MCcycles: 500000	 L = 20	 T = 1	 Randomstart = 1
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
221000	-1.99658	 	1594.63	 	0.00102683	 	398.733	 	0.997978	 	34187	 	0.348992	 	0.0917224	 	
222000	-1.99658	 	1594.63	 	0.00102203	 	398.736	 	0.997984	 	34329	 	0.34743	 	0.0914268	 	
223000	-1.99659	 	1594.64	 	0.00101839	 	398.74	 	0.99799	 	34431	 	0.345882	 	0.0911107	 	
224000	-1.99659	 	1594.64	 	0.00101444	 	398.743	 	0.997996	 	34539	 	0.344347	 	0.0907949	 	
225000	-1.99659	 	1594.65	 	0.00100973	 	398.746	 	0.998002	 	34679	 	0.342826	 	0.0904929	 	
226000	-1.9966	 	1594.65	 	0.00100522	 	398.749	 	0.998007	 	34831	 	0.34132	 	0.090215	 	
227000	-1.9966	 	1594.65	 	0.00100064	 	398.751	 	0.998012	 	34989	 	0.339827	 	0.0899319	 	
228000	-1.9966	 	1594.65	 	0.000996009	 	398.754	 	0.998018	 	35163	 	0.338346	 	0.0896463	 	
229000	-1.9966	 	1594.66	 	0.000991921	 	398.757	 	0.998023	 	35305	 	0.336878	 	0.0893512	 	
230000	-1.99661	 	1594.66	 	0.000987152	 	398.76	 	0.998029	 	35465	 	0.335422	 	0.0890464	 	
231000	-1.99661	 	1594.67	 	0.000983009	 	398.764	 	0.998035	 	35610	 	0.333978	 	0.088746	 	
232000	-1.99661	 	1594.67	 	0.000978082	 	398.766	 	0.99804	 	35780	 	0.332549	 	0.0884904	 	
233000	-1.99661	 	1594.67	 	0.000973498	 	398.769	 	0.998045	 	35921	 	0.331131	 	0.0882159	 	
234000	-1.99661	 	1594.68	 	0.000969615	 	398.772	 	0.998051	 	36045	 	0.329725	 	0.0879237	 	
235000	-1.99662	 	1594.68	 	0.000965574	 	398.775	 	0.998056	 	36201	 	0.328331	 	0.0876556	 	
236000	-1.99662	 	1594.68	 	0.000960826	 	398.777	 	0.998061	 	36363	 	0.32695	 	0.0873908	 	
237000	-1.99662	 	1594.69	 	0.000957595	 	398.78	 	0.998066	 	36483	 	0.325579	 	0.0871152	 	
238000	-1.99662	 	1594.69	 	0.000953298	 	398.783	 	0.998071	 	36629	 	0.324219	 	0.0868389	 	
239000	-1.99663	 	1594.7	 	0.00094864	 	398.786	 	0.998077	 	36781	 	0.322871	 	0.0865666	 	
240000	-1.99663	 	1594.7	 	0.000944375	 	398.789	 	0.998082	 	36935	 	0.321535	 	0.0862894	 	
241000	-1.99663	 	1594.71	 	0.000940021	 	398.791	 	0.998087	 	37093	 	0.32021	 	0.0860321	 	
242000	-1.99664	 	1594.71	 	0.000936653	 	398.794	 	0.998092	 	37244	 	0.318896	 	0.085783	 	
243000	-1.99664	 	1594.71	 	0.000932551	 	398.797	 	0.998097	 	37395	 	0.317591	 	0.0855104	 	
244000	-1.99664	 	1594.72	 	0.000928934	 	398.799	 	0.998102	 	37513	 	0.316298	 	0.0852514	 	
245000	-1.99665	 	1594.72	 	0.000925367	 	398.802	 	0.998107	 	37633	 	0.315016	 	0.0849888	 	
246000	-1.99665	 	1594.73	 	0.000921362	 	398.805	 	0.998112	 	37777	 	0.313745	 	0.0847624	 	
247000	-1.99665	 	1594.73	 	0.000917085	 	398.807	 	0.998116	 	37927	 	0.312484	 	0.0845241	 	
248000	-1.99665	 	1594.73	 	0.000913226	 	398.81	 	0.998121	 	38049	 	0.311232	 	0.0842705	 	
249000	-1.99665	 	1594.73	 	0.000909438	 	398.812	 	0.998126	 	38197	 	0.309991	 	0.0840335	 	
250000	-1.99665	 	1594.73	 	0.00090582	 	398.814	 	0.99813	 	38369	 	0.308759	 	0.083802	 	
251000	-1.99666	 	1594.74	 	0.000902151	 	398.817	 	0.998135	 	38516	 	0.307537	 	0.0835429	 	
252000	-1.99666	 	1594.74	 	0.000898929	 	398.819	 	0.998139	 	38663	 	0.306325	 	0.0833211	 	
253000	-1.99666	 	1594.74	 	0.000895237	 	398.821	 	0.998143	 	38825	 	0.305122	 	0.0830814	 	
254000	-1.99666	 	1594.74	 	0.000892126	 	398.823	 	0.998148	 	38979	 	0.30393	 	0.0828614	 	
255000	-1.99666	 	1594.75	 	0.000888667	 	398.826	 	0.998152	 	39133	 	0.302746	 	0.0826232	 	
256000	-1.99666	 	1594.74	 	0.000885762	 	398.828	 	0.998156	 	39285	 	0.301572	 	0.0824106	 	
257000	-1.99666	 	1594.75	 	0.000882004	 	398.83	 	0.99816	 	39436	 	0.300406	 	0.0821666	 	
258000	-1.99667	 	1594.75	 	0.000878333	 	398.832	 	0.998165	 	39585	 	0.299249	 	0.0819334	 	
259000	-1.99667	 	1594.76	 	0.000874402	 	398.835	 	0.998169	 	39745	 	0.298102	 	0.0817042	 	
260000	-1.99667	 	1594.76	 	0.000870692	 	398.837	 	0.998174	 	39891	 	0.296963	 	0.0814773	 	
261000	-1.99667	 	1594.76	 	0.000867146	 	398.839	 	0.998178	 	40034	 	0.295832	 	0.0812525	 	
262000	-1.99667	 	1594.76	 	0.000863969	 	398.841	 	0.998182	 	40159	 	0.294711	 	0.0810305	 	
263000	-1.99668	 	1594.77	 	0.000860913	 	398.844	 	0.998186	 	40325	 	0.293598	 	0.0808126	 	
264000	-1.99668	 	1594.77	 	0.000857898	 	398.846	 	0.99819	 	40443	 	0.292494	 	0.0806038	 	
265000	-1.99668	 	1594.77	 	0.000854491	 	398.848	 	0.998194	 	40607	 	0.291399	 	0.0803947	 	
266000	-1.99668	 	1594.77	 	0.000851767	 	398.85	 	0.998198	 	40731	 	0.29031	 	0.0801739	 	
267000	-1.99668	 	1594.78	 	0.000848933	 	398.852	 	0.998202	 	40857	 	0.28923	 	0.0799494	 	
268000	-1.99668	 	1594.78	 	0.000845504	 	398.854	 	0.998206	 	40999	 	0.288158	 	0.0797388	 	
269000	-1.99668	 	1594.78	 	0.00084197	 	398.856	 	0.99821	 	41165	 	0.287095	 	0.0795441	 	
270000	-1.99669	 	1594.78	 	0.000839037	 	398.858	 	0.998214	 	41323	 	0.286039	 	0.0793265	 	
271000	-1.99669	 	1594.79	 	0.000835959	 	398.861	 	0.998218	 	41481	 	0.284991	 	0.0791131	 	
272000	-1.99669	 	1594.79	 	0.000833125	 	398.862	 	0.998221	 	41645	 	0.283951	 	0.0789219	 	
273000	-1.99669	 	1594.79	 	0.000829762	 	398.865	 	0.998226	 	41807	 	0.282918	 	0.0787094	 	
274000	-1.99669	 	1594.79	 	0.000826533	 	398.867	 	0.99823	 	41943	 	0.281892	 	0.0784965	 	
275000	-1.9967	 	1594.8	 	0.000822255	 	398.869	 	0.998233	 	42134	 	0.280874	 	0.0783028	 	
276000	-1.9967	 	1594.8	 	0.000819094	 	398.87	 	0.998237	 	42289	 	0.279864	 	0.0781035	 	
277000	-1.9967	 	1594.8	 	0.000815993	 	398.872	 	0.99824	 	42443	 	0.27886	 	0.0779058	 	
278000	-1.9967	 	1594.8	 	0.000813489	 	398.874	 	0.998244	 	42601	 	0.277865	 	0.0777175	 	
279000	-1.9967	 	1594.8	 	0.000810341	 	398.876	 	0.998248	 	42751	 	0.276876	 	0.0775233	 	
280000	-1.9967	 	1594.8	 	0.000807179	 	398.878	 	0.998251	 	42900	 	0.275894	 	0.0773294	 	
281000	-1.9967	 	1594.8	 	0.000804804	 	398.88	 	0.998255	 	43039	 	0.27492	 	0.0771462	 	
282000	-1.9967	 	1594.81	 	0.000802287	 	398.882	 	0.998258	 	43199	 	0.273952	 	0.0769523	 	
283000	-1.9967	 	1594.81	 	0.000799452	 	398.883	 	0.998261	 	43384	 	0.272993	 	0.0767857	 	
284000	-1.9967	 	1594.81	 	0.000796743	 	398.885	 	0.998265	 	43503	 	0.272039	 	0.0766048	 	
285000	-1.99671	 	1594.81	 	0.000794298	 	398.887	 	0.998268	 	43649	 	0.271092	 	0.0764139	 	
286000	-1.99671	 	1594.81	 	0.00079201	 	398.889	 	0.998271	 	43775	 	0.27015	 	0.0762262	 	
287000	-1.99671	 	1594.81	 	0.000789042	 	398.89	 	0.998274	 	43944	 	0.269218	 	0.0760721	 	
288000	-1.99671	 	1594.81	 	0.000786354	 	398.892	 	0.998278	 	44075	 	0.26829	 	0.0758965	 	
289000	-1.99671	 	1594.82	 	0.000783218	 	398.894	 	0.998281	 	44215	 	0.267368	 	0.0757089	 	
290000	-1.99671	 	1594.82	 	0.000781017	 	398.896	 	0.998285	 	44353	 	0.266452	 	0.0755194	 	
291000	-1.99671	 	1594.82	 	0.000778522	 	398.897	 	0.998288	 	44504	 	0.265544	 	0.0753541	 	
292000	-1.99672	 	1594.82	 	0.000776062	 	398.899	 	0.998292	 	44633	 	0.264641	 	0.0751642	 	
293000	-1.99672	 	1594.82	 	0.000773686	 	398.901	 	0.998295	 	44777	 	0.263745	 	0.0750026	 	
294000	-1.99672	 	1594.83	 	0.000771088	 	398.903	 	0.998298	 	44903	 	0.262854	 	0.0748203	 	
295000	-1.99672	 	1594.83	 	0.000768814	 	398.905	 	0.998302	 	45017	 	0.261969	 	0.0746311	 	
296000	-1.99672	 	1594.83	 	0.000765811	 	398.907	 	0.998305	 	45181	 	0.26109	 	0.0744548	 	
297000	-1.99673	 	1594.84	 	0.000763468	 	398.909	 	0.998309	 	45293	 	0.260217	 	0.074268	 	
298000	-1.99673	 	1594.84	 	0.000760789	 	398.911	 	0.998313	 	45433	 	0.259349	 	0.0740814	 	
299000	-1.99673	 	1594.84	 	0.000758043	 	398.912	 	0.998315	 	45585	 	0.258489	 	0.0739252	 	
300000	-1.99673	 	1594.84	 	0.000755617	 	398.914	 	0.998319	 	45741	 	0.257634	 	0.0737569	 	
301000	-1.99673	 	1594.85	 	0.00075289	 	398.915	 	0.998322	 	45881	 	0.256784	 	0.0735868	 	
302000	-1.99673	 	1594.85	 	0.000750596	 	398.917	 	0.998325	 	45989	 	0.25594	 	0.0734131	 	
303000	-1.99673	 	1594.85	 	0.000748251	 	398.919	 	0.998329	 	46149	 	0.255102	 	0.0732485	 	
304000	-1.99674	 	1594.85	 	0.000745576	 	398.921	 	0.998331	 	46265	 	0.25427	 	0.0730949	 	
305000	-1.99674	 	1594.86	 	0.000743311	 	398.922	 	0.998334	 	46401	 	0.253443	 	0.0729329	 	
306000	-1.99674	 	1594.86	 	0.000740507	 	398.924	 	0.998338	 	46561	 	0.25262	 	0.0727687	 	
307000	-1.99674	 	1594.86	 	0.000737752	 	398.926	 	0.998341	 	46697	 	0.251804	 	0.072603	 	
308000	-1.99674	 	1594.86	 	0.000735438	 	398.927	 	0.998344	 	46847	 	0.250993	 	0.0724516	 	
309000	-1.99674	 	1594.87	 	0.000732427	 	398.929	 	0.998347	 	47008	 	0.250186	 	0.0722863	 	
310000	-1.99675	 	1594.87	 	0.000730435	 	398.931	 	0.998351	 	47135	 	0.249384	 	0.0721077	 	
311000	-1.99675	 	1594.87	 	0.000728264	 	398.933	 	0.998354	 	47267	 	0.248588	 	0.0719444	 	
312000	-1.99675	 	1594.88	 	0.000725657	 	398.934	 	0.998357	 	47411	 	0.247797	 	0.071783	 	
313000	-1.99675	 	1594.88	 	0.000723259	 	398.936	 	0.99836	 	47541	 	0.247011	 	0.0716229	 	
314000	-1.99675	 	1594.88	 	0.000720876	 	398.937	 	0.998363	 	47687	 	0.24623	 	0.0714677	 	
315000	-1.99676	 	1594.88	 	0.000718873	 	398.939	 	0.998366	 	47815	 	0.245454	 	0.0713045	 	
316000	-1.99676	 	1594.89	 	0.000716392	 	398.941	 	0.998369	 	47947	 	0.244683	 	0.0711529	 	
317000	-1.99676	 	1594.89	 	0.000714196	 	398.943	 	0.998372	 	48065	 	0.243915	 	0.0709794	 	
318000	-1.99676	 	1594.9	 	0.000712233	 	398.945	 	0.998375	 	48195	 	0.243154	 	0.0708238	 	
319000	-1.99676	 	1594.9	 	0.000709671	 	398.946	 	0.998378	 	48355	 	0.242397	 	0.0706692	 	
320000	-1.99677	 	1594.9	 	0.000707719	 	398.948	 	0.998381	 	48493	 	0.241645	 	0.0705124	 	
321000	-1.99677	 	1594.9	 	0.00070567	 	398.949	 	0.998384	 	48640	 	0.240898	 	0.0703606	 	
322000	-1.99677	 	1594.91	 	0.000703851	 	398.951	 	0.998387	 	48769	 	0.240155	 	0.0702092	 	
323000	-1.99677	 	1594.91	 	0.000701409	 	398.953	 	0.99839	 	48904	 	0.239417	 	0.0700508	 	
324000	-1.99677	 	1594.91	 	0.000699537	 	398.954	 	0.998393	 	49019	 	0.238683	 	0.0699038	 	
325000	-1.99678	 	1594.92	 	0.000697723	 	398.956	 	0.998396	 	49127	 	0.237954	 	0.0697518	 	
326000	-1.99678	 	1594.92	 	0.000695966	 	398.957	 	0.998399	 	49267	 	0.23723	 	0.0696124	 	
327000	-1.99678	 	1594.92	 	0.000693792	 	398.959	 	0.998401	 	49413	 	0.23651	 	0.0694663	 	
328000	-1.99678	 	1594.92	 	0.000691463	 	398.96	 	0.998404	 	49549	 	0.235794	 	0.0693231	 	
329000	-1.99678	 	1594.92	 	0.000689073	 	398.961	 	0.998406	 	49716	 	0.235084	 	0.0692066	 	
330000	-1.99678	 	1594.92	 	0.000687152	 	398.963	 	0.998409	 	49865	 	0.234377	 	0.0690563	 	
331000	-1.99678	 	1594.93	 	0.000685166	 	398.964	 	0.998412	 	50021	 	0.233674	 	0.0689124	 	
332000	-1.99678	 	1594.92	 	0.000682831	 	398.965	 	0.998414	 	50215	 	0.232977	 	0.0687896	 	
333000	-1.99678	 	1594.92	 	0.000680826	 	398.966	 	0.998416	 	50355	 	0.232283	 	0.0686619	 	
334000	-1.99678	 	1594.92	 	0.000678623	 	398.967	 	0.998418	 	50527	 	0.231595	 	0.0685494	 	
335000	-1.99678	 	1594.92	 	0.000676672	 	398.969	 	0.998421	 	50683	 	0.230909	 	0.068422	 	
336000	-1.99678	 	1594.93	 	0.000675491	 	398.97	 	0.998423	 	50806	 	0.230227	 	0.0682857	 	
337000	-1.99678	 	1594.93	 	0.00067365	 	398.971	 	0.998426	 	50964	 	0.22955	 	0.0681537	 	
338000	-1.99679	 	1594.93	 	0.000671672	 	398.973	 	0.998429	 	51083	 	0.228876	 	0.0680088	 	
339000	-1.99679	 	1594.93	 	0.00067	 	398.974	 	0.998431	 	51195	 	0.228206	 	0.0678756	 	
340000	-1.99679	 	1594.94	 	0.000668574	 	398.976	 	0.998434	 	51305	 	0.227539	 	0.0677346	 	
341000	-1.99679	 	1594.94	 	0.000667185	 	398.977	 	0.998437	 	51433	 	0.226877	 	0.0676044	 	
342000	-1.99679	 	1594.94	 	0.000665658	 	398.978	 	0.998439	 	51539	 	0.22622	 	0.0674856	 	
343000	-1.99679	 	1594.94	 	0.000663601	 	398.979	 	0.998441	 	51707	 	0.225567	 	0.0673652	 	
344000	-1.99679	 	1594.94	 	0.000661933	 	398.981	 	0.998443	 	51855	 	0.224916	 	0.0672409	 	
345000	-1.99679	 	1594.94	 	0.000660261	 	398.982	 	0.998446	 	51985	 	0.224269	 	0.0671071	 	
346000	-1.99679	 	1594.94	 	0.000657991	 	398.983	 	0.998448	 	52133	 	0.223626	 	0.066982	 	
347000	-1.9968	 	1594.94	 	0.000655965	 	398.984	 	0.998451	 	52271	 	0.222987	 	0.0668555	 	
348000	-1.9968	 	1594.95	 	0.00065375	 	398.986	 	0.998453	 	52395	 	0.222351	 	0.0667185	 	
349000	-1.9968	 	1594.95	 	0.000651862	 	398.987	 	0.998455	 	52537	 	0.221719	 	0.0665969	 	
350000	-1.9968	 	1594.95	 	0.0006503	 	398.988	 	0.998458	 	52673	 	0.22109	 	0.0664673	 	
351000	-1.9968	 	1594.95	 	0.000648675	 	398.99	 	0.99846	 	52797	 	0.220466	 	0.0663484	 	
352000	-1.9968	 	1594.95	 	0.000647102	 	398.991	 	0.998462	 	52925	 	0.219845	 	0.0662329	 	
353000	-1.9968	 	1594.95	 	0.000644958	 	398.992	 	0.998464	 	53063	 	0.219228	 	0.066123	 	
354000	-1.9968	 	1594.95	 	0.000643107	 	398.993	 	0.998466	 	53201	 	0.218615	 	0.0660057	 	
355000	-1.9968	 	1594.95	 	0.000641324	 	398.994	 	0.998469	 	53341	 	0.218004	 	0.0658955	 	
356000	-1.9968	 	1594.95	 	0.000639607	 	398.995	 	0.998471	 	53481	 	0.217397	 	0.0657827	 	
357000	-1.9968	 	1594.95	 	0.000637927	 	398.996	 	0.998473	 	53615	 	0.216793	 	0.0656634	 	
358000	-1.9968	 	1594.96	 	0.00063595	 	398.998	 	0.998476	 	53737	 	0.216192	 	0.0655366	 	
359000	-1.99681	 	1594.96	 	0.000634401	 	398.999	 	0.998478	 	53871	 	0.215596	 	0.0654304	 	
360000	-1.99681	 	1594.96	 	0.00063325	 	399	 	0.99848	 	53987	 	0.215002	 	0.0653093	 	
361000	-1.99681	 	1594.96	 	0.000631108	 	399.001	 	0.998482	 	54141	 	0.214412	 	0.0651946	 	
362000	-1.99681	 	1594.96	 	0.000629572	 	399.002	 	0.998484	 	54272	 	0.213825	 	0.0650791	 	
363000	-1.99681	 	1594.97	 	0.000627741	 	399.004	 	0.998487	 	54421	 	0.213241	 	0.0649635	 	
364000	-1.99681	 	1594.97	 	0.000626058	 	399.005	 	0.998489	 	54559	 	0.212661	 	0.0648528	 	
365000	-1.99681	 	1594.97	 	0.000624247	 	399.006	 	0.998492	 	54709	 	0.212082	 	0.0647296	 	
366000	-1.99681	 	1594.97	 	0.000622555	 	399.007	 	0.998493	 	54891	 	0.211508	 	0.0646274	 	
367000	-1.99681	 	1594.97	 	0.000620886	 	399.008	 	0.998495	 	55039	 	0.210937	 	0.0645214	 	
368000	-1.99682	 	1594.97	 	0.000619538	 	399.009	 	0.998497	 	55177	 	0.210369	 	0.0644129	 	
369000	-1.99681	 	1594.97	 	0.000617371	 	399.01	 	0.998499	 	55357	 	0.209805	 	0.0643162	 	
370000	-1.99682	 	1594.97	 	0.000615716	 	399.011	 	0.998501	 	55485	 	0.209243	 	0.0642045	 	
371000	-1.99682	 	1594.98	 	0.000613706	 	399.012	 	0.998503	 	55663	 	0.208684	 	0.0640939	 	
372000	-1.99682	 	1594.98	 	0.000611949	 	399.014	 	0.998506	 	55809	 	0.208127	 	0.0639763	 	
373000	-1.99682	 	1594.98	 	0.00061063	 	399.015	 	0.998508	 	55937	 	0.207573	 	0.0638577	 	
374000	-1.99682	 	1594.98	 	0.000609265	 	399.016	 	0.99851	 	56039	 	0.207023	 	0.0637451	 	
375000	-1.99682	 	1594.99	 	0.000607893	 	399.017	 	0.998512	 	56163	 	0.206476	 	0.0636406	 	
376000	-1.99682	 	1594.99	 	0.000606104	 	399.018	 	0.998514	 	56331	 	0.205932	 	0.0635446	 	
377000	-1.99682	 	1594.99	 	0.000604151	 	399.019	 	0.998516	 	56480	 	0.205391	 	0.0634423	 	
378000	-1.99683	 	1594.99	 	0.000602659	 	399.02	 	0.998518	 	56587	 	0.204852	 	0.0633243	 	
379000	-1.99683	 	1594.99	 	0.000601082	 	399.021	 	0.99852	 	56729	 	0.204317	 	0.0632281	 	
380000	-1.99683	 	1594.99	 	0.000599618	 	399.023	 	0.998522	 	56877	 	0.203784	 	0.0631242	 	
381000	-1.99683	 	1595	 	0.000597966	 	399.024	 	0.998525	 	56993	 	0.203253	 	0.0630026	 	
382000	-1.99683	 	1595	 	0.000596531	 	399.025	 	0.998527	 	57143	 	0.202726	 	0.0629002	 	
383000	-1.99683	 	1595	 	0.000595157	 	399.026	 	0.998528	 	57303	 	0.202202	 	0.0628085	 	
384000	-1.99683	 	1595	 	0.000593555	 	399.027	 	0.99853	 	57442	 	0.20168	 	0.0627066	 	
385000	-1.99683	 	1595	 	0.000592234	 	399.028	 	0.998533	 	57569	 	0.20116	 	0.0625915	 	
386000	-1.99684	 	1595	 	0.000590674	 	399.029	 	0.998535	 	57718	 	0.200643	 	0.062493	 	
387000	-1.99684	 	1595.01	 	0.000589031	 	399.03	 	0.998537	 	57845	 	0.200129	 	0.0623835	 	
388000	-1.99684	 	1595.01	 	0.000587461	 	399.032	 	0.998539	 	57965	 	0.199618	 	0.0622799	 	
389000	-1.99684	 	1595.01	 	0.000585964	 	399.032	 	0.998541	 	58100	 	0.199109	 	0.0621817	 	
390000	-1.99684	 	1595.01	 	0.000584115	 	399.033	 	0.998542	 	58245	 	0.198604	 	0.0620915	 	
391000	-1.99684	 	1595.01	 	0.000583171	 	399.034	 	0.998544	 	58371	 	0.198101	 	0.0620028	 	
392000	-1.99684	 	1595.01	 	0.000581173	 	399.035	 	0.998546	 	58525	 	0.1976	 	0.061908	 	
393000	-1.99684	 	1595.01	 	0.000579911	 	399.036	 	0.998547	 	58681	 	0.197102	 	0.0618178	 	
394000	-1.99684	 	1595.01	 	0.000578566	 	399.037	 	0.998549	 	58831	 	0.196607	 	0.0617235	 	
395000	-1.99684	 	1595.01	 	0.000577215	 	399.038	 	0.998551	 	58959	 	0.196114	 	0.061627	 	
396000	-1.99684	 	1595.01	 	0.000576351	 	399.038	 	0.998552	 	59093	 	0.195624	 	0.0615509	 	
397000	-1.99684	 	1595.01	 	0.000575038	 	399.04	 	0.998554	 	59225	 	0.195135	 	0.0614396	 	
398000	-1.99684	 	1595.01	 	0.000573291	 	399.04	 	0.998556	 	59401	 	0.194649	 	0.0613406	 	
399000	-1.99684	 	1595.01	 	0.000572356	 	399.041	 	0.998558	 	59533	 	0.194166	 	0.0612498	 	
400000	-1.99684	 	1595.02	 	0.000570512	 	399.042	 	0.99856	 	59695	 	0.193685	 	0.0611542	 	
401000	-1.99685	 	1595.02	 	0.000569015	 	399.043	 	0.998562	 	59838	 	0.193206	 	0.0610531	 	
402000	-1.99685	 	1595.02	 	0.000567799	 	399.044	 	0.998564	 	59951	 	0.19273	 	0.0609625	 	
403000	-1.99685	 	1595.02	 	0.000566402	 	399.045	 	0.998565	 	60099	 	0.192255	 	0.0608637	 	
404000	-1.99685	 	1595.02	 	0.000565037	 	399.046	 	0.998567	 	60253	 	0.191785	 	0.0607923	 	
405000	-1.99685	 	1595.02	 	0.000563864	 	399.047	 	0.998568	 	60385	 	0.191316	 	0.0606972	 	
406000	-1.99685	 	1595.02	 	0.000562463	 	399.048	 	0.99857	 	60537	 	0.190849	 	0.0606034	 	
407000	-1.99685	 	1595.02	 	0.000561253	 	399.049	 	0.998572	 	60663	 	0.190384	 	0.0605135	 	
408000	-1.99685	 	1595.02	 	0.00055962	 	399.05	 	0.998574	 	60843	 	0.189923	 	0.0604306	 	
409000	-1.99685	 	1595.02	 	0.00055791	 	399.05	 	0.998575	 	60995	 	0.189463	 	0.0603408	 	
410000	-1.99685	 	1595.03	 	0.000556695	 	399.052	 	0.998577	 	61109	 	0.189005	 	0.0602467	 	
411000	-1.99685	 	1595.03	 	0.00055545	 	399.053	 	0.998579	 	61237	 	0.188548	 	0.0601459	 	
412000	-1.99685	 	1595.03	 	0.000554114	 	399.053	 	0.998581	 	61365	 	0.188095	 	0.0600634	 	
413000	-1.99685	 	1595.03	 	0.000553111	 	399.054	 	0.998582	 	61501	 	0.187644	 	0.0599766	 	
414000	-1.99685	 	1595.03	 	0.000551679	 	399.055	 	0.998584	 	61673	 	0.187196	 	0.0598925	 	
415000	-1.99686	 	1595.03	 	0.00055041	 	399.056	 	0.998586	 	61807	 	0.186749	 	0.0598082	 	
416000	-1.99686	 	1595.03	 	0.000549279	 	399.057	 	0.998587	 	61927	 	0.186304	 	0.059718	 	
417000	-1.99686	 	1595.03	 	0.000547854	 	399.058	 	0.998589	 	62093	 	0.185862	 	0.0596358	 	
418000	-1.99686	 	1595.03	 	0.000546316	 	399.059	 	0.99859	 	62241	 	0.185422	 	0.0595549	 	
419000	-1.99686	 	1595.03	 	0.000545143	 	399.059	 	0.998592	 	62353	 	0.184983	 	0.0594742	 	
420000	-1.99686	 	1595.04	 	0.000543476	 	399.06	 	0.998594	 	62517	 	0.184547	 	0.0593772	 	
421000	-1.99686	 	1595.04	 	0.000542423	 	399.061	 	0.998595	 	62641	 	0.184112	 	0.0592898	 	
422000	-1.99686	 	1595.04	 	0.000540924	 	399.062	 	0.998597	 	62791	 	0.18368	 	0.0592044	 	
423000	-1.99686	 	1595.04	 	0.000539527	 	399.063	 	0.998599	 	62927	 	0.18325	 	0.0591091	 	
424000	-1.99686	 	1595.04	 	0.000538526	 	399.064	 	0.9986	 	63083	 	0.182822	 	0.0590327	 	
425000	-1.99686	 	1595.04	 	0.000537318	 	399.064	 	0.998602	 	63236	 	0.182396	 	0.0589597	 	
426000	-1.99686	 	1595.04	 	0.000536068	 	399.066	 	0.998604	 	63358	 	0.181971	 	0.0588623	 	
427000	-1.99687	 	1595.05	 	0.000534906	 	399.067	 	0.998605	 	63470	 	0.181549	 	0.0587704	 	
428000	-1.99687	 	1595.05	 	0.000533633	 	399.068	 	0.998607	 	63623	 	0.181128	 	0.0586831	 	
429000	-1.99687	 	1595.05	 	0.000532191	 	399.069	 	0.998609	 	63787	 	0.18071	 	0.0586038	 	
430000	-1.99687	 	1595.05	 	0.000530826	 	399.069	 	0.99861	 	63973	 	0.180294	 	0.0585295	 	
431000	-1.99687	 	1595.05	 	0.000529582	 	399.07	 	0.998611	 	64119	 	0.179881	 	0.0584564	 	
432000	-1.99687	 	1595.05	 	0.000528299	 	399.071	 	0.998613	 	64257	 	0.179468	 	0.0583599	 	
433000	-1.99687	 	1595.05	 	0.000526871	 	399.072	 	0.998615	 	64397	 	0.179058	 	0.0582808	 	
434000	-1.99687	 	1595.06	 	0.000525599	 	399.073	 	0.998616	 	64591	 	0.178649	 	0.0581981	 	
435000	-1.99687	 	1595.06	 	0.000524483	 	399.073	 	0.998618	 	64743	 	0.178243	 	0.0581305	 	
436000	-1.99687	 	1595.06	 	0.000523177	 	399.074	 	0.99862	 	64887	 	0.177838	 	0.0580406	 	
437000	-1.99687	 	1595.06	 	0.000522231	 	399.075	 	0.998621	 	65041	 	0.177436	 	0.0579779	 	
438000	-1.99687	 	1595.06	 	0.000521267	 	399.076	 	0.998622	 	65169	 	0.177035	 	0.0578978	 	
439000	-1.99687	 	1595.06	 	0.000519989	 	399.076	 	0.998624	 	65307	 	0.176636	 	0.0578301	 	
440000	-1.99687	 	1595.06	 	0.000518886	 	399.077	 	0.998625	 	65453	 	0.176239	 	0.0577486	 	
441000	-1.99688	 	1595.06	 	0.00051763	 	399.078	 	0.998627	 	65600	 	0.175842	 	0.0576595	 	
442000	-1.99688	 	1595.06	 	0.000516165	 	399.079	 	0.998628	 	65763	 	0.175449	 	0.0575909	 	
443000	-1.99688	 	1595.06	 	0.000514966	 	399.08	 	0.99863	 	65911	 	0.175056	 	0.0575079	 	
444000	-1.99688	 	1595.07	 	0.00051375	 	399.081	 	0.998631	 	66052	 	0.174666	 	0.0574273	 	
445000	-1.99688	 	1595.06	 	0.000512618	 	399.081	 	0.998633	 	66216	 	0.174278	 	0.0573631	 	
446000	-1.99688	 	1595.07	 	0.000511525	 	399.082	 	0.998634	 	66360	 	0.173891	 	0.0572881	 	
447000	-1.99688	 	1595.07	 	0.00051028	 	399.082	 	0.998635	 	66514	 	0.173506	 	0.05722	 	
448000	-1.99688	 	1595.07	 	0.000509487	 	399.083	 	0.998637	 	66653	 	0.173124	 	0.0571532	 	
449000	-1.99688	 	1595.07	 	0.000507851	 	399.084	 	0.998638	 	66821	 	0.172742	 	0.0570802	 	
450000	-1.99688	 	1595.07	 	0.000506778	 	399.085	 	0.99864	 	66963	 	0.172361	 	0.0569969	 	
451000	-1.99688	 	1595.07	 	0.000505532	 	399.085	 	0.998641	 	67135	 	0.171983	 	0.0569237	 	
452000	-1.99688	 	1595.07	 	0.000504513	 	399.086	 	0.998642	 	67263	 	0.171606	 	0.0568434	 	
