MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
268	-1.29325	 	675.5	 	-0.54653	 	132.948	 	0.54653	 	5.61258	 	2.71074	 	
269	-1.29424	 	676.608	 	-0.546803	 	133.026	 	0.546803	 	5.59504	 	2.74459	 	
270	-1.29515	 	677.615	 	-0.546889	 	133.014	 	0.546889	 	5.57465	 	2.77157	 	
271	-1.29605	 	678.615	 	-0.5469	 	132.97	 	0.5469	 	5.55409	 	2.79808	 	
272	-1.29629	 	678.84	 	-0.546471	 	132.753	 	0.546471	 	5.54201	 	2.79029	 	
273	-1.29626	 	678.792	 	-0.545897	 	132.489	 	0.545897	 	5.5366	 	2.78009	 	
274	-1.29577	 	678.279	 	-0.545365	 	132.239	 	0.545365	 	5.5293	 	2.7812	 	
275	-1.296	 	678.503	 	-0.545164	 	132.108	 	0.545164	 	5.51104	 	2.77358	 	
276	-1.29591	 	678.382	 	-0.544764	 	131.903	 	0.544764	 	5.49838	 	2.76393	 	
277	-1.29606	 	678.526	 	-0.543935	 	131.571	 	0.543935	 	5.51017	 	2.75512	 	
278	-1.29597	 	678.406	 	-0.542896	 	131.191	 	0.542896	 	5.54022	 	2.74562	 	
279	-1.29606	 	678.473	 	-0.542115	 	130.872	 	0.542115	 	5.54863	 	2.73612	 	
280	-1.29636	 	678.77	 	-0.541518	 	130.606	 	0.541518	 	5.54537	 	2.73053	 	
281	-1.29641	 	678.797	 	-0.540943	 	130.346	 	0.540943	 	5.54106	 	2.72092	 	
282	-1.29635	 	678.714	 	-0.540319	 	130.073	 	0.540319	 	5.53964	 	2.71143	 	
283	-1.2959	 	678.251	 	-0.539417	 	129.728	 	0.539417	 	5.55832	 	2.71122	 	
284	-1.2956	 	677.925	 	-0.538556	 	129.394	 	0.538556	 	5.57368	 	2.70598	 	
285	-1.29537	 	677.669	 	-0.537596	 	129.039	 	0.537596	 	5.59774	 	2.699	 	
286	-1.29521	 	677.485	 	-0.536836	 	128.731	 	0.536836	 	5.60566	 	2.69076	 	
287	-1.29484	 	677.098	 	-0.535993	 	128.403	 	0.535993	 	5.61997	 	2.68779	 	
288	-1.29427	 	676.521	 	-0.535278	 	128.109	 	0.535278	 	5.62493	 	2.69412	 	
289	-1.29419	 	676.412	 	-0.534585	 	127.821	 	0.534585	 	5.62852	 	2.68514	 	
290	-1.29369	 	675.904	 	-0.534086	 	127.59	 	0.534086	 	5.62108	 	2.68779	 	
291	-1.29337	 	675.561	 	-0.533591	 	127.36	 	0.533591	 	5.61362	 	2.68356	 	
292	-1.29308	 	675.253	 	-0.533116	 	127.138	 	0.533116	 	5.60532	 	2.67833	 	
293	-1.29253	 	674.691	 	-0.532628	 	126.912	 	0.532628	 	5.5978	 	2.68426	 	
294	-1.29177	 	673.954	 	-0.532041	 	126.656	 	0.532041	 	5.59559	 	2.70311	 	
295	-1.29136	 	673.526	 	-0.531576	 	126.439	 	0.531576	 	5.5872	 	2.70229	 	
296	-1.29122	 	673.362	 	-0.531216	 	126.256	 	0.531216	 	5.5747	 	2.69412	 	
297	-1.29061	 	672.754	 	-0.531027	 	126.134	 	0.531027	 	5.55769	 	2.70342	 	
298	-1.2901	 	672.241	 	-0.530638	 	125.942	 	0.530638	 	5.54655	 	2.70699	 	
299	-1.28957	 	671.701	 	-0.530268	 	125.757	 	0.530268	 	5.5348	 	2.71218	 	
300	-1.28913	 	671.256	 	-0.5299	 	125.573	 	0.5299	 	5.52308	 	2.71243	 	
301	-1.28884	 	670.939	 	-0.529518	 	125.385	 	0.529518	 	5.51202	 	2.7078	 	
302	-1.28841	 	670.5	 	-0.529536	 	125.349	 	0.529536	 	5.49378	 	2.70797	 	
303	-1.28884	 	670.949	 	-0.529769	 	125.41	 	0.529769	 	5.47837	 	2.70852	 	
304	-1.28918	 	671.284	 	-0.530115	 	125.528	 	0.530115	 	5.4664	 	2.70521	 	
305	-1.28895	 	671.035	 	-0.530295	 	125.565	 	0.530295	 	5.45012	 	2.69894	 	
306	-1.28879	 	670.852	 	-0.530294	 	125.522	 	0.530294	 	5.43231	 	2.69142	 	
307	-1.2884	 	670.451	 	-0.530309	 	125.486	 	0.530309	 	5.41463	 	2.69029	 	
308	-1.28828	 	670.303	 	-0.530455	 	125.508	 	0.530455	 	5.39813	 	2.68235	 	
309	-1.28812	 	670.124	 	-0.530372	 	125.432	 	0.530372	 	5.381	 	2.67493	 	
310	-1.2881	 	670.077	 	-0.530516	 	125.454	 	0.530516	 	5.36471	 	2.66633	 	
311	-1.28788	 	669.836	 	-0.530514	 	125.412	 	0.530514	 	5.34746	 	2.66024	 	
312	-1.28766	 	669.598	 	-0.530321	 	125.293	 	0.530321	 	5.33227	 	2.65416	 	
313	-1.28748	 	669.392	 	-0.530383	 	125.28	 	0.530383	 	5.31544	 	2.64745	 	
314	-1.28774	 	669.651	 	-0.530637	 	125.355	 	0.530637	 	5.30187	 	2.64262	 	
315	-1.28819	 	670.122	 	-0.531063	 	125.518	 	0.531063	 	5.29456	 	2.6449	 	
316	-1.28883	 	670.811	 	-0.531487	 	125.681	 	0.531487	 	5.28724	 	2.65795	 	
317	-1.28921	 	671.204	 	-0.53164	 	125.709	 	0.53164	 	5.27179	 	2.65726	 	
318	-1.28943	 	671.42	 	-0.531698	 	125.694	 	0.531698	 	5.25539	 	2.65152	 	
319	-1.28972	 	671.703	 	-0.531599	 	125.614	 	0.531599	 	5.23944	 	2.64748	 	
320	-1.29025	 	672.268	 	-0.531359	 	125.48	 	0.531359	 	5.22611	 	2.65426	 	
321	-1.29056	 	672.582	 	-0.530732	 	125.225	 	0.530732	 	5.23082	 	2.65114	 	
322	-1.29106	 	673.105	 	-0.530217	 	125.001	 	0.530217	 	5.22874	 	2.65603	 	
323	-1.29124	 	673.278	 	-0.529768	 	124.798	 	0.529768	 	5.2234	 	2.64959	 	
324	-1.29173	 	673.795	 	-0.529167	 	124.551	 	0.529167	 	5.22674	 	2.65434	 	
325	-1.29151	 	673.554	 	-0.528477	 	124.282	 	0.528477	 	5.23634	 	2.6488	 	
326	-1.2911	 	673.139	 	-0.527684	 	123.991	 	0.527684	 	5.25433	 	2.64949	 	
327	-1.29089	 	672.901	 	-0.526881	 	123.697	 	0.526881	 	5.27333	 	2.64396	 	
328	-1.29079	 	672.786	 	-0.526265	 	123.449	 	0.526265	 	5.2779	 	2.63638	 	
329	-1.29073	 	672.702	 	-0.525547	 	123.176	 	0.525547	 	5.29005	 	2.62858	 	
330	-1.2907	 	672.649	 	-0.524758	 	122.888	 	0.524758	 	5.3082	 	2.62068	 	
331	-1.2906	 	672.535	 	-0.524033	 	122.615	 	0.524033	 	5.32102	 	2.61323	 	
332	-1.2903	 	672.216	 	-0.523509	 	122.393	 	0.523509	 	5.32015	 	2.61043	 	
333	-1.28961	 	671.547	 	-0.522988	 	122.173	 	0.522988	 	5.3192	 	2.62905	 	
334	-1.28904	 	670.985	 	-0.522365	 	121.926	 	0.522365	 	5.32479	 	2.63907	 	
335	-1.28872	 	670.645	 	-0.52191	 	121.725	 	0.52191	 	5.32041	 	2.63709	 	
336	-1.28872	 	670.63	 	-0.521369	 	121.501	 	0.521369	 	5.32094	 	2.62924	 	
337	-1.28852	 	670.407	 	-0.520935	 	121.307	 	0.520935	 	5.31572	 	2.62377	 	
338	-1.28805	 	669.934	 	-0.520518	 	121.119	 	0.520518	 	5.30976	 	2.62836	 	
339	-1.28776	 	669.629	 	-0.520118	 	120.937	 	0.520118	 	5.3031	 	2.62532	 	
340	-1.28738	 	669.243	 	-0.519412	 	120.673	 	0.519412	 	5.31568	 	2.62557	 	
341	-1.28698	 	668.831	 	-0.518724	 	120.414	 	0.518724	 	5.32687	 	2.62707	 	
342	-1.28678	 	668.617	 	-0.518158	 	120.186	 	0.518158	 	5.32953	 	2.62157	 	
343	-1.2865	 	668.319	 	-0.517536	 	119.944	 	0.517536	 	5.336	 	2.61847	 	
344	-1.28631	 	668.107	 	-0.516991	 	119.722	 	0.516991	 	5.33748	 	2.61299	 	
345	-1.28629	 	668.07	 	-0.516391	 	119.486	 	0.516391	 	5.34265	 	2.60544	 	
346	-1.28613	 	667.888	 	-0.515665	 	119.222	 	0.515665	 	5.35756	 	2.59943	 	
347	-1.28605	 	667.793	 	-0.51513	 	119.004	 	0.51513	 	5.35863	 	2.59226	 	
348	-1.28563	 	667.368	 	-0.514655	 	118.803	 	0.514655	 	5.35625	 	2.595	 	
349	-1.28521	 	666.945	 	-0.514255	 	118.624	 	0.514255	 	5.35019	 	2.59766	 	
350	-1.2846	 	666.348	 	-0.513857	 	118.446	 	0.513857	 	5.34412	 	2.61224	 	
351	-1.28422	 	665.957	 	-0.513362	 	118.24	 	0.513362	 	5.3432	 	2.61337	 	
352	-1.28384	 	665.568	 	-0.512969	 	118.064	 	0.512969	 	5.33706	 	2.61445	 	
353	-1.28368	 	665.397	 	-0.512564	 	117.884	 	0.512564	 	5.33157	 	2.60841	 	
354	-1.28353	 	665.227	 	-0.512105	 	117.69	 	0.512105	 	5.32891	 	2.60239	 	
355	-1.28349	 	665.17	 	-0.511676	 	117.504	 	0.511676	 	5.32473	 	2.59515	 	
356	-1.28346	 	665.114	 	-0.511081	 	117.275	 	0.511081	 	5.33069	 	2.58794	 	
357	-1.28347	 	665.115	 	-0.510448	 	117.038	 	0.510448	 	5.33956	 	2.58072	 	
358	-1.28332	 	664.948	 	-0.509846	 	116.808	 	0.509846	 	5.34619	 	2.57483	 	
359	-1.28329	 	664.893	 	-0.50922	 	116.573	 	0.50922	 	5.3547	 	2.56774	 	
360	-1.28322	 	664.81	 	-0.508611	 	116.343	 	0.508611	 	5.36202	 	2.56086	 	
361	-1.28296	 	664.537	 	-0.507909	 	116.093	 	0.507909	 	5.37678	 	2.55777	 	
362	-1.28268	 	664.24	 	-0.507459	 	115.904	 	0.507459	 	5.37411	 	2.55557	 	
363	-1.28256	 	664.105	 	-0.50719	 	115.769	 	0.50719	 	5.36365	 	2.54937	 	
364	-1.28269	 	664.224	 	-0.506964	 	115.65	 	0.506964	 	5.352	 	2.54339	 	
365	-1.28266	 	664.172	 	-0.506781	 	115.545	 	0.506781	 	5.33938	 	2.53649	 	
366	-1.28249	 	663.984	 	-0.506735	 	115.492	 	0.506735	 	5.32492	 	2.53135	 	
367	-1.28245	 	663.932	 	-0.506553	 	115.388	 	0.506553	 	5.31243	 	2.52452	 	
368	-1.28201	 	663.492	 	-0.506291	 	115.257	 	0.506291	 	5.3022	 	2.52958	 	
369	-1.28171	 	663.178	 	-0.50626	 	115.211	 	0.50626	 	5.28789	 	2.52838	 	
370	-1.28168	 	663.129	 	-0.506284	 	115.186	 	0.506284	 	5.27363	 	2.5216	 	
371	-1.28156	 	662.999	 	-0.506267	 	115.145	 	0.506267	 	5.25944	 	2.51559	 	
372	-1.28121	 	662.639	 	-0.506237	 	115.099	 	0.506237	 	5.24535	 	2.51656	 	
373	-1.28115	 	662.565	 	-0.506381	 	115.127	 	0.506381	 	5.23258	 	2.51001	 	
374	-1.28107	 	662.465	 	-0.50635	 	115.081	 	0.50635	 	5.21865	 	2.50373	 	
375	-1.28104	 	662.418	 	-0.5064	 	115.068	 	0.5064	 	5.20488	 	2.49711	 	
376	-1.28064	 	662.015	 	-0.506383	 	115.028	 	0.506383	 	5.19106	 	2.50055	 	
377	-1.28066	 	662.025	 	-0.506446	 	115.021	 	0.506446	 	5.17754	 	2.49396	 	
378	-1.28037	 	661.722	 	-0.506296	 	114.931	 	0.506296	 	5.16524	 	2.49275	 	
379	-1.27968	 	661.074	 	-0.506201	 	114.861	 	0.506201	 	5.15219	 	2.5159	 	
380	-1.27921	 	660.608	 	-0.506026	 	114.762	 	0.506026	 	5.14055	 	2.5234	 	
381	-1.27845	 	659.903	 	-0.505709	 	114.617	 	0.505709	 	5.13345	 	2.55327	 	
382	-1.2778	 	659.286	 	-0.505366	 	114.464	 	0.505366	 	5.12744	 	2.57345	 	
383	-1.27731	 	658.806	 	-0.505117	 	114.341	 	0.505117	 	5.118	 	2.58204	 	
384	-1.27682	 	658.328	 	-0.504974	 	114.254	 	0.504974	 	5.10599	 	2.59051	 	
385	-1.27675	 	658.241	 	-0.505052	 	114.254	 	0.505052	 	5.09312	 	2.58409	 	
386	-1.27648	 	657.955	 	-0.505026	 	114.212	 	0.505026	 	5.07997	 	2.5823	 	
387	-1.27651	 	657.974	 	-0.504845	 	114.113	 	0.504845	 	5.06895	 	2.57571	 	
388	-1.27642	 	657.864	 	-0.504845	 	114.082	 	0.504845	 	5.05588	 	2.56964	 	
389	-1.27632	 	657.754	 	-0.504949	 	114.094	 	0.504949	 	5.04357	 	2.5636	 	
390	-1.27615	 	657.569	 	-0.505192	 	114.17	 	0.505192	 	5.03449	 	2.5589	 	
391	-1.27619	 	657.589	 	-0.505384	 	114.223	 	0.505384	 	5.024	 	2.55244	 	
392	-1.2763	 	657.69	 	-0.505676	 	114.323	 	0.505676	 	5.01675	 	2.54674	 	
393	-1.27639	 	657.763	 	-0.50598	 	114.43	 	0.50598	 	5.01001	 	2.54074	 	
394	-1.27662	 	657.999	 	-0.506307	 	114.549	 	0.506307	 	5.00432	 	2.53799	 	
395	-1.27684	 	658.206	 	-0.50681	 	114.762	 	0.50681	 	5.00826	 	2.53449	 	
396	-1.27715	 	658.524	 	-0.507348	 	114.996	 	0.507348	 	5.0147	 	2.53446	 	
397	-1.27751	 	658.897	 	-0.507972	 	115.281	 	0.507972	 	5.02775	 	2.53662	 	
398	-1.27849	 	660.044	 	-0.508807	 	115.7	 	0.508807	 	5.06116	 	2.5946	 	
399	-1.27925	 	660.893	 	-0.509599	 	116.093	 	0.509599	 	5.09014	 	2.62597	 	
400	-1.2798	 	661.49	 	-0.510337	 	116.451	 	0.510337	 	5.11368	 	2.63966	 	
401	-1.2804	 	662.145	 	-0.511072	 	116.807	 	0.511072	 	5.13692	 	2.657	 	
402	-1.28067	 	662.421	 	-0.511617	 	117.046	 	0.511617	 	5.14397	 	2.65536	 	
403	-1.28092	 	662.667	 	-0.511985	 	117.188	 	0.511985	 	5.14029	 	2.65284	 	
404	-1.28116	 	662.913	 	-0.512327	 	117.316	 	0.512327	 	5.1354	 	2.65031	 	
405	-1.28143	 	663.184	 	-0.512593	 	117.406	 	0.512593	 	5.12748	 	2.64863	 	
406	-1.28148	 	663.216	 	-0.512833	 	117.484	 	0.512833	 	5.11874	 	2.64225	 	
407	-1.2816	 	663.325	 	-0.513133	 	117.591	 	0.513133	 	5.11226	 	2.63672	 	
408	-1.28167	 	663.381	 	-0.513419	 	117.692	 	0.513419	 	5.10529	 	2.63058	 	
409	-1.28166	 	663.362	 	-0.513692	 	117.787	 	0.513692	 	5.09787	 	2.62415	 	
410	-1.28151	 	663.196	 	-0.51389	 	117.845	 	0.51389	 	5.08812	 	2.61929	 	
411	-1.28114	 	662.825	 	-0.513905	 	117.821	 	0.513905	 	5.07575	 	2.62221	 	
412	-1.28085	 	662.522	 	-0.513799	 	117.75	 	0.513799	 	5.06421	 	2.62176	 	
413	-1.28053	 	662.199	 	-0.513644	 	117.661	 	0.513644	 	5.05359	 	2.62231	 	
414	-1.28034	 	661.991	 	-0.513502	 	117.577	 	0.513502	 	5.04276	 	2.61858	 	
415	-1.28005	 	661.693	 	-0.51312	 	117.415	 	0.51312	 	5.04068	 	2.61807	 	
416	-1.27971	 	661.352	 	-0.512596	 	117.216	 	0.512596	 	5.04757	 	2.61962	 	
417	-1.27935	 	660.991	 	-0.512062	 	117.016	 	0.512062	 	5.05523	 	2.62227	 	
418	-1.27928	 	660.904	 	-0.511758	 	116.878	 	0.511758	 	5.04955	 	2.61634	 	
419	-1.27878	 	660.42	 	-0.511468	 	116.744	 	0.511468	 	5.04339	 	2.62748	 	
420	-1.27843	 	660.064	 	-0.511464	 	116.714	 	0.511464	 	5.03138	 	2.62999	 	
421	-1.27834	 	659.957	 	-0.511568	 	116.729	 	0.511568	 	5.02018	 	2.62432	 	
422	-1.27832	 	659.922	 	-0.511908	 	116.859	 	0.511908	 	5.01639	 	2.61813	 	
423	-1.27832	 	659.911	 	-0.512128	 	116.929	 	0.512128	 	5.00793	 	2.61194	 	
424	-1.27861	 	660.204	 	-0.5127	 	117.191	 	0.5127	 	5.01925	 	2.61159	 	
425	-1.27894	 	660.548	 	-0.513306	 	117.473	 	0.513306	 	5.03335	 	2.61326	 	
426	-1.27948	 	661.138	 	-0.513955	 	117.783	 	0.513955	 	5.05141	 	2.62797	 	
427	-1.27988	 	661.56	 	-0.514473	 	118.014	 	0.514473	 	5.05861	 	2.63314	 	
428	-1.28016	 	661.846	 	-0.514953	 	118.222	 	0.514953	 	5.0632	 	2.63259	 	
429	-1.28054	 	662.236	 	-0.515396	 	118.41	 	0.515396	 	5.0654	 	2.63635	 	
430	-1.2806	 	662.293	 	-0.51564	 	118.492	 	0.51564	 	5.05785	 	2.63056	 	
431	-1.28058	 	662.253	 	-0.515916	 	118.592	 	0.515916	 	5.05161	 	2.6245	 	
432	-1.28069	 	662.358	 	-0.516123	 	118.656	 	0.516123	 	5.04297	 	2.61936	 	
433	-1.28074	 	662.389	 	-0.516224	 	118.672	 	0.516224	 	5.03206	 	2.61346	 	
434	-1.28074	 	662.373	 	-0.516348	 	118.698	 	0.516348	 	5.02158	 	2.60744	 	
435	-1.28044	 	662.066	 	-0.516356	 	118.674	 	0.516356	 	5.01004	 	2.60798	 	
436	-1.28011	 	661.74	 	-0.516388	 	118.659	 	0.516388	 	4.99862	 	2.60952	 	
437	-1.28007	 	661.679	 	-0.516396	 	118.635	 	0.516396	 	4.98718	 	2.6037	 	
438	-1.27989	 	661.484	 	-0.516301	 	118.57	 	0.516301	 	4.97645	 	2.60019	 	
439	-1.27993	 	661.517	 	-0.516162	 	118.489	 	0.516162	 	4.96654	 	2.59442	 	
440	-1.27973	 	661.301	 	-0.51592	 	118.372	 	0.51592	 	4.95951	 	2.59158	 	
441	-1.2795	 	661.064	 	-0.515703	 	118.264	 	0.515703	 	4.95173	 	2.58945	 	
442	-1.27934	 	660.893	 	-0.515362	 	118.117	 	0.515362	 	4.94907	 	2.58541	 	
443	-1.27916	 	660.702	 	-0.514989	 	117.961	 	0.514989	 	4.94817	 	2.58194	 	
444	-1.27894	 	660.468	 	-0.514606	 	117.802	 	0.514606	 	4.94784	 	2.57981	 	
445	-1.27872	 	660.235	 	-0.514382	 	117.693	 	0.514382	 	4.94043	 	2.57767	 	
446	-1.27841	 	659.921	 	-0.51426	 	117.618	 	0.51426	 	4.93046	 	2.57906	 	
447	-1.27814	 	659.648	 	-0.51434	 	117.626	 	0.51434	 	4.9199	 	2.57851	 	
448	-1.27801	 	659.505	 	-0.514364	 	117.61	 	0.514364	 	4.90896	 	2.57401	 	
449	-1.27766	 	659.154	 	-0.514354	 	117.579	 	0.514354	 	4.89804	 	2.57752	 	
450	-1.2772	 	658.706	 	-0.514211	 	117.498	 	0.514211	 	4.88868	 	2.58773	 	
451	-1.27701	 	658.502	 	-0.513991	 	117.39	 	0.513991	 	4.88147	 	2.5848	 	
452	-1.2765	 	658.021	 	-0.513639	 	117.242	 	0.513639	 	4.87997	 	2.59804	 	
453	-1.27645	 	657.948	 	-0.513411	 	117.132	 	0.513411	 	4.87314	 	2.59256	 	
454	-1.27648	 	657.965	 	-0.513227	 	117.037	 	0.513227	 	4.86496	 	2.58692	 	
455	-1.27626	 	657.743	 	-0.513044	 	116.942	 	0.513044	 	4.8568	 	2.58463	 	
456	-1.27601	 	657.481	 	-0.512807	 	116.829	 	0.512807	 	4.8504	 	2.58389	 	
457	-1.27611	 	657.567	 	-0.51267	 	116.751	 	0.51267	 	4.84123	 	2.57894	 	
458	-1.27618	 	657.63	 	-0.512566	 	116.685	 	0.512566	 	4.83148	 	2.57373	 	
459	-1.27571	 	657.177	 	-0.512244	 	116.547	 	0.512244	 	4.82884	 	2.58506	 	
460	-1.27535	 	656.819	 	-0.511891	 	116.4	 	0.511891	 	4.82786	 	2.58936	 	
461	-1.27525	 	656.707	 	-0.511421	 	116.223	 	0.511421	 	4.83436	 	2.58449	 	
462	-1.2755	 	656.959	 	-0.511017	 	116.063	 	0.511017	 	4.83641	 	2.58363	 	
463	-1.27562	 	657.068	 	-0.510626	 	115.906	 	0.510626	 	4.83773	 	2.57912	 	
464	-1.2758	 	657.246	 	-0.510237	 	115.75	 	0.510237	 	4.839	 	2.57612	 	
465	-1.27555	 	656.99	 	-0.50986	 	115.598	 	0.50986	 	4.83958	 	2.57537	 	
466	-1.27556	 	656.987	 	-0.509474	 	115.443	 	0.509474	 	4.84074	 	2.56985	 	
467	-1.27546	 	656.876	 	-0.509069	 	115.284	 	0.509069	 	4.84315	 	2.56509	 	
468	-1.27579	 	657.22	 	-0.508889	 	115.192	 	0.508889	 	4.83532	 	2.56809	 	
469	-1.27606	 	657.49	 	-0.50887	 	115.16	 	0.50887	 	4.82504	 	2.56809	 	
470	-1.27591	 	657.338	 	-0.50866	 	115.058	 	0.50866	 	4.81823	 	2.56417	 	
471	-1.27546	 	656.896	 	-0.508079	 	114.86	 	0.508079	 	4.83444	 	2.57519	 	
472	-1.27519	 	656.625	 	-0.507542	 	114.672	 	0.507542	 	4.84677	 	2.57528	 	
473	-1.27516	 	656.58	 	-0.506892	 	114.463	 	0.506892	 	4.86978	 	2.56991	 	
474	-1.27502	 	656.43	 	-0.506181	 	114.246	 	0.506181	 	4.89933	 	2.56598	 	
475	-1.27488	 	656.281	 	-0.505474	 	114.03	 	0.505474	 	4.92859	 	2.56206	 	
476	-1.27473	 	656.112	 	-0.504716	 	113.808	 	0.504716	 	4.96363	 	2.55864	 	
477	-1.27447	 	655.846	 	-0.503857	 	113.577	 	0.503857	 	5.01176	 	2.5587	 	
478	-1.27431	 	655.679	 	-0.503065	 	113.353	 	0.503065	 	5.05122	 	2.55527	 	
479	-1.27415	 	655.512	 	-0.502119	 	113.118	 	0.502119	 	5.11194	 	2.55186	 	
480	-1.27406	 	655.407	 	-0.500938	 	112.886	 	0.501208	 	5.21274	 	2.54721	 	
481	-1.27383	 	655.164	 	-0.499865	 	112.651	 	0.500198	 	5.29394	 	2.54642	 	
482	-1.27353	 	654.864	 	-0.498942	 	112.42	 	0.499274	 	5.35125	 	2.54827	 	
483	-1.27335	 	654.681	 	-0.497992	 	112.189	 	0.498323	 	5.4127	 	2.5454	 	
484	-1.27329	 	654.599	 	-0.497004	 	111.957	 	0.497335	 	5.48003	 	2.54052	 	
485	-1.27332	 	654.622	 	-0.495918	 	111.727	 	0.496371	 	5.56397	 	2.53538	 	
486	-1.27319	 	654.48	 	-0.494784	 	111.5	 	0.495463	 	5.6564	 	2.53154	 	
487	-1.27294	 	654.222	 	-0.493522	 	111.283	 	0.494692	 	5.77387	 	2.53152	 	
488	-1.27273	 	654.004	 	-0.492295	 	111.064	 	0.493893	 	5.88413	 	2.52994	 	
489	-1.27243	 	653.711	 	-0.491217	 	110.838	 	0.492955	 	5.96667	 	2.5317	 	
490	-1.27204	 	653.329	 	-0.490143	 	110.612	 	0.49202	 	6.04848	 	2.5391	 	
491	-1.27189	 	653.171	 	-0.489236	 	110.389	 	0.49111	 	6.10329	 	2.53569	 	
492	-1.27177	 	653.034	 	-0.488364	 	110.167	 	0.490234	 	6.15317	 	2.53183	 	
493	-1.27164	 	652.898	 	-0.487495	 	109.947	 	0.489361	 	6.2026	 	2.52798	 	
494	-1.2714	 	652.647	 	-0.486518	 	109.724	 	0.488381	 	6.26842	 	2.52785	 	
495	-1.27091	 	652.186	 	-0.485323	 	109.511	 	0.487606	 	6.37333	 	2.54232	 	
496	-1.27022	 	651.568	 	-0.484123	 	109.3	 	0.486845	 	6.47933	 	2.57617	 	
497	-1.26952	 	650.938	 	-0.483129	 	109.081	 	0.485885	 	6.54801	 	2.61203	 	
498	-1.26898	 	650.434	 	-0.482098	 	108.862	 	0.48497	 	6.6228	 	2.63105	 	
499	-1.26862	 	650.083	 	-0.481122	 	108.644	 	0.484008	 	6.68862	 	2.63645	 	
500	-1.2685	 	649.954	 	-0.48009	 	108.428	 	0.48311	 	6.76386	 	2.63233	 	
501	-1.26864	 	650.091	 	-0.479012	 	108.214	 	0.482265	 	6.8472	 	2.62877	 	
502	-1.26861	 	650.041	 	-0.478078	 	107.999	 	0.481325	 	6.90645	 	2.62365	 	
503	-1.26851	 	649.932	 	-0.477038	 	107.786	 	0.480457	 	6.9832	 	2.61921	 	
504	-1.26845	 	649.863	 	-0.47619	 	107.574	 	0.479603	 	7.02953	 	2.61428	 	
505	-1.2684	 	649.794	 	-0.475396	 	107.365	 	0.478802	 	7.06862	 	2.60937	 	
506	-1.26858	 	649.972	 	-0.474802	 	107.177	 	0.478202	 	7.08431	 	2.60697	 	
507	-1.26872	 	650.107	 	-0.47426	 	106.997	 	0.477653	 	7.09512	 	2.60351	 	
508	-1.26876	 	650.137	 	-0.47377	 	106.827	 	0.477156	 	7.10149	 	2.59853	 	
509	-1.2687	 	650.068	 	-0.473183	 	106.641	 	0.476562	 	7.11671	 	2.59369	 	
510	-1.26869	 	650.039	 	-0.472735	 	106.479	 	0.476108	 	7.11974	 	2.58863	 	
511	-1.26867	 	650.009	 	-0.472299	 	106.319	 	0.475665	 	7.12196	 	2.58359	 	
512	-1.26854	 	649.865	 	-0.471836	 	106.155	 	0.475195	 	7.12634	 	2.58008	 	
513	-1.26838	 	649.702	 	-0.471355	 	105.987	 	0.474708	 	7.13221	 	2.57705	 	
514	-1.26815	 	649.467	 	-0.470875	 	105.821	 	0.474222	 	7.13797	 	2.57657	 	
515	-1.26781	 	649.129	 	-0.470437	 	105.662	 	0.473777	 	7.14059	 	2.58182	 	
516	-1.26733	 	648.678	 	-0.470068	 	105.518	 	0.473401	 	7.13844	 	2.59661	 	
517	-1.26716	 	648.5	 	-0.469836	 	105.408	 	0.473162	 	7.12927	 	2.59404	 	
518	-1.26699	 	648.323	 	-0.469653	 	105.314	 	0.472973	 	7.1184	 	2.59147	 	
519	-1.26696	 	648.278	 	-0.469615	 	105.267	 	0.472929	 	7.10481	 	2.58657	 	
520	-1.26706	 	648.372	 	-0.469577	 	105.22	 	0.472885	 	7.09127	 	2.5825	 	
521	-1.26693	 	648.233	 	-0.469539	 	105.174	 	0.472841	 	7.07778	 	2.57898	 	
522	-1.2668	 	648.095	 	-0.469531	 	105.138	 	0.472826	 	7.06423	 	2.57547	 	
523	-1.26658	 	647.867	 	-0.469484	 	105.088	 	0.472772	 	7.05091	 	2.57488	 	
524	-1.26615	 	647.456	 	-0.469351	 	105.01	 	0.472634	 	7.03899	 	2.58626	 	
525	-1.26579	 	647.112	 	-0.469171	 	104.917	 	0.472448	 	7.0284	 	2.59232	 	
526	-1.26557	 	646.887	 	-0.468954	 	104.813	 	0.472224	 	7.01916	 	2.59163	 	
527	-1.26562	 	646.923	 	-0.468786	 	104.724	 	0.472049	 	7.00834	 	2.5869	 	
528	-1.26547	 	646.77	 	-0.468551	 	104.616	 	0.471809	 	6.99989	 	2.5838	 	
529	-1.26524	 	646.53	 	-0.468251	 	104.491	 	0.471503	 	6.99457	 	2.58387	 	
530	-1.265	 	646.291	 	-0.467887	 	104.351	 	0.471132	 	6.99309	 	2.58392	 	
531	-1.26473	 	646.019	 	-0.467495	 	104.205	 	0.470734	 	6.99346	 	2.58564	 	
532	-1.26464	 	645.924	 	-0.467246	 	104.094	 	0.470479	 	6.98581	 	2.5814	 	
533	-1.26456	 	645.829	 	-0.467111	 	104.015	 	0.470338	 	6.97433	 	2.57718	 	
534	-1.26438	 	645.645	 	-0.467022	 	103.953	 	0.470243	 	6.96196	 	2.57514	 	
535	-1.26413	 	645.393	 	-0.466879	 	103.872	 	0.470093	 	6.95079	 	2.57594	 	
