MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
8070	-133.107	 	18446	 	193.64	 	42379.6	 	193.64	 	
8071	-133.104	 	18445.1	 	193.633	 	42376.8	 	193.633	 	
8072	-133.1	 	18444.1	 	193.626	 	42373.8	 	193.626	 	
8073	-133.099	 	18443.8	 	193.617	 	42370.6	 	193.617	 	
8074	-133.102	 	18444.5	 	193.608	 	42367	 	193.608	 	
8075	-133.105	 	18445.4	 	193.598	 	42363.3	 	193.598	 	
8076	-133.109	 	18446.6	 	193.587	 	42359.5	 	193.587	 	
8077	-133.113	 	18447.7	 	193.577	 	42355.8	 	193.577	 	
8078	-133.118	 	18448.9	 	193.567	 	42352	 	193.567	 	
8079	-133.121	 	18449.9	 	193.556	 	42348.3	 	193.556	 	
8080	-133.126	 	18451.3	 	193.546	 	42344.5	 	193.546	 	
8081	-133.127	 	18451.5	 	193.536	 	42340.9	 	193.536	 	
8082	-133.127	 	18451.3	 	193.527	 	42337.5	 	193.527	 	
8083	-133.127	 	18451.2	 	193.518	 	42334.1	 	193.518	 	
8084	-133.129	 	18451.8	 	193.508	 	42330.4	 	193.508	 	
8085	-133.132	 	18452.5	 	193.498	 	42326.8	 	193.498	 	
8086	-133.13	 	18452	 	193.49	 	42323.5	 	193.49	 	
8087	-133.13	 	18451.8	 	193.482	 	42320.3	 	193.482	 	
8088	-133.133	 	18452.6	 	193.472	 	42316.7	 	193.472	 	
8089	-133.136	 	18453.4	 	193.463	 	42313.1	 	193.463	 	
8090	-133.14	 	18454.6	 	193.452	 	42309.4	 	193.452	 	
8091	-133.145	 	18456.1	 	193.442	 	42305.7	 	193.442	 	
8092	-133.148	 	18456.9	 	193.433	 	42302.2	 	193.433	 	
8093	-133.15	 	18457.3	 	193.423	 	42298.7	 	193.423	 	
8094	-133.149	 	18457	 	193.415	 	42295.5	 	193.415	 	
8095	-133.148	 	18456.6	 	193.407	 	42292.3	 	193.407	 	
8096	-133.148	 	18456.5	 	193.398	 	42288.9	 	193.398	 	
8097	-133.154	 	18458.2	 	193.388	 	42285	 	193.388	 	
8098	-133.159	 	18459.8	 	193.377	 	42281.2	 	193.377	 	
8099	-133.162	 	18460.4	 	193.368	 	42277.7	 	193.368	 	
8100	-133.161	 	18460.2	 	193.359	 	42274.4	 	193.359	 	
8101	-133.161	 	18460.1	 	193.353	 	42271.7	 	193.353	 	
8102	-133.156	 	18458.9	 	193.35	 	42270.1	 	193.35	 	
8103	-133.148	 	18457.2	 	193.348	 	42268.8	 	193.348	 	
8104	-133.144	 	18456	 	193.349	 	42268.4	 	193.349	 	
8105	-133.137	 	18454.5	 	193.347	 	42267	 	193.347	 	
8106	-133.129	 	18452.8	 	193.344	 	42265.6	 	193.344	 	
8107	-133.123	 	18451.4	 	193.34	 	42263.5	 	193.34	 	
8108	-133.116	 	18449.9	 	193.337	 	42261.7	 	193.337	 	
8109	-133.113	 	18449	 	193.333	 	42259.6	 	193.333	 	
8110	-133.111	 	18448.5	 	193.329	 	42257.6	 	193.329	 	
8111	-133.11	 	18448	 	193.324	 	42255.3	 	193.324	 	
8112	-133.108	 	18447.6	 	193.32	 	42253.4	 	193.32	 	
8113	-133.104	 	18446.6	 	193.316	 	42251.5	 	193.316	 	
8114	-133.102	 	18445.8	 	193.312	 	42249.3	 	193.312	 	
8115	-133.098	 	18444.8	 	193.308	 	42247.4	 	193.308	 	
8116	-133.091	 	18443.3	 	193.305	 	42245.5	 	193.305	 	
8117	-133.089	 	18442.6	 	193.299	 	42243	 	193.299	 	
8118	-133.085	 	18441.7	 	193.296	 	42241.3	 	193.296	 	
8119	-133.081	 	18440.6	 	193.292	 	42239.2	 	193.292	 	
8120	-133.079	 	18440.1	 	193.285	 	42236.3	 	193.285	 	
8121	-133.077	 	18439.4	 	193.279	 	42233.6	 	193.279	 	
8122	-133.074	 	18438.6	 	193.272	 	42230.9	 	193.272	 	
8123	-133.072	 	18437.9	 	193.266	 	42228.3	 	193.266	 	
8124	-133.067	 	18436.8	 	193.26	 	42225.6	 	193.26	 	
8125	-133.061	 	18435.5	 	193.254	 	42223	 	193.254	 	
8126	-133.057	 	18434.4	 	193.248	 	42220.2	 	193.248	 	
8127	-133.053	 	18433.3	 	193.241	 	42217.5	 	193.241	 	
8128	-133.051	 	18432.7	 	193.234	 	42214.6	 	193.234	 	
8129	-133.048	 	18431.9	 	193.228	 	42212	 	193.228	 	
8130	-133.046	 	18431.3	 	193.223	 	42209.5	 	193.223	 	
8131	-133.043	 	18430.5	 	193.217	 	42206.8	 	193.217	 	
8132	-133.042	 	18430.2	 	193.209	 	42203.7	 	193.209	 	
8133	-133.043	 	18430.4	 	193.201	 	42200.5	 	193.201	 	
8134	-133.042	 	18430.1	 	193.193	 	42197.2	 	193.193	 	
8135	-133.039	 	18429.3	 	193.188	 	42195	 	193.188	 	
8136	-133.039	 	18429.2	 	193.182	 	42192.4	 	193.182	 	
8137	-133.037	 	18428.6	 	193.178	 	42190.4	 	193.178	 	
8138	-133.031	 	18427.2	 	193.175	 	42188.8	 	193.175	 	
8139	-133.025	 	18425.8	 	193.173	 	42187.5	 	193.173	 	
8140	-133.019	 	18424.4	 	193.172	 	42186.3	 	193.172	 	
8141	-133.015	 	18423.4	 	193.168	 	42184.5	 	193.168	 	
8142	-133.012	 	18422.5	 	193.168	 	42183.7	 	193.168	 	
8143	-133.008	 	18421.6	 	193.168	 	42183.1	 	193.168	 	
8144	-133.005	 	18420.7	 	193.168	 	42182.5	 	193.168	 	
8145	-133	 	18419.5	 	193.171	 	42183.1	 	193.171	 	
8146	-132.993	 	18418	 	193.172	 	42182.9	 	193.172	 	
8147	-132.987	 	18416.5	 	193.172	 	42182.6	 	193.172	 	
8148	-132.984	 	18415.7	 	193.172	 	42181.9	 	193.172	 	
8149	-132.98	 	18414.8	 	193.17	 	42180.6	 	193.17	 	
8150	-132.975	 	18413.4	 	193.171	 	42180.1	 	193.171	 	
8151	-132.97	 	18412.2	 	193.17	 	42179.2	 	193.17	 	
8152	-132.965	 	18411.1	 	193.17	 	42178.8	 	193.17	 	
8153	-132.959	 	18409.7	 	193.168	 	42177.3	 	193.168	 	
8154	-132.954	 	18408.4	 	193.167	 	42176.5	 	193.167	 	
8155	-132.948	 	18407	 	193.162	 	42174.1	 	193.162	 	
8156	-132.944	 	18406.1	 	193.155	 	42171.3	 	193.155	 	
8157	-132.941	 	18405.1	 	193.149	 	42168.7	 	193.149	 	
8158	-132.938	 	18404.4	 	193.145	 	42166.5	 	193.145	 	
8159	-132.938	 	18404.4	 	193.139	 	42163.8	 	193.139	 	
8160	-132.935	 	18403.6	 	193.135	 	42161.8	 	193.135	 	
8161	-132.932	 	18402.7	 	193.131	 	42160	 	193.131	 	
8162	-132.928	 	18401.7	 	193.128	 	42158.3	 	193.128	 	
8163	-132.925	 	18400.8	 	193.124	 	42156.3	 	193.124	 	
8164	-132.922	 	18400	 	193.119	 	42154	 	193.119	 	
8165	-132.92	 	18399.5	 	193.115	 	42152.1	 	193.115	 	
8166	-132.916	 	18398.4	 	193.111	 	42149.8	 	193.111	 	
8167	-132.912	 	18397.5	 	193.107	 	42147.8	 	193.107	 	
8168	-132.905	 	18396	 	193.104	 	42146.2	 	193.104	 	
8169	-132.9	 	18394.8	 	193.102	 	42144.8	 	193.102	 	
8170	-132.894	 	18393.4	 	193.1	 	42143.6	 	193.1	 	
8171	-132.889	 	18392.2	 	193.098	 	42142.3	 	193.098	 	
8172	-132.887	 	18391.6	 	193.097	 	42141.4	 	193.097	 	
8173	-132.886	 	18391.2	 	193.099	 	42141.3	 	193.099	 	
8174	-132.883	 	18390.4	 	193.099	 	42140.7	 	193.099	 	
8175	-132.879	 	18389.3	 	193.099	 	42140.2	 	193.099	 	
8176	-132.875	 	18388.2	 	193.099	 	42139.6	 	193.099	 	
8177	-132.868	 	18386.7	 	193.099	 	42138.9	 	193.099	 	
8178	-132.861	 	18385.1	 	193.099	 	42138.4	 	193.099	 	
8179	-132.856	 	18384	 	193.096	 	42136.9	 	193.096	 	
8180	-132.85	 	18382.6	 	193.095	 	42135.7	 	193.095	 	
8181	-132.849	 	18382.1	 	193.091	 	42133.9	 	193.091	 	
8182	-132.845	 	18381.2	 	193.091	 	42133	 	193.091	 	
8183	-132.843	 	18380.5	 	193.089	 	42131.8	 	193.089	 	
8184	-132.841	 	18380	 	193.088	 	42130.9	 	193.088	 	
8185	-132.836	 	18378.8	 	193.088	 	42130.4	 	193.088	 	
8186	-132.835	 	18378.4	 	193.088	 	42129.6	 	193.088	 	
8187	-132.832	 	18377.6	 	193.086	 	42128.4	 	193.086	 	
8188	-132.83	 	18377.1	 	193.085	 	42127.4	 	193.085	 	
8189	-132.826	 	18376.1	 	193.084	 	42126.4	 	193.084	 	
8190	-132.822	 	18375.1	 	193.085	 	42126.1	 	193.085	 	
8191	-132.818	 	18374	 	193.086	 	42125.9	 	193.086	 	
8192	-132.815	 	18373.3	 	193.085	 	42125	 	193.085	 	
8193	-132.811	 	18372.2	 	193.083	 	42123.7	 	193.083	 	
8194	-132.807	 	18371.2	 	193.083	 	42123.3	 	193.083	 	
8195	-132.804	 	18370.4	 	193.084	 	42122.7	 	193.084	 	
8196	-132.803	 	18369.9	 	193.081	 	42121.3	 	193.081	 	
8197	-132.802	 	18369.7	 	193.078	 	42119.7	 	193.078	 	
8198	-132.8	 	18369	 	193.078	 	42118.8	 	193.078	 	
8199	-132.796	 	18367.9	 	193.078	 	42118.2	 	193.078	 	
8200	-132.794	 	18367.5	 	193.076	 	42117.1	 	193.076	 	
8201	-132.789	 	18366.2	 	193.075	 	42116.2	 	193.075	 	
8202	-132.784	 	18365	 	193.074	 	42115.1	 	193.074	 	
8203	-132.778	 	18363.7	 	193.074	 	42114.6	 	193.074	 	
8204	-132.775	 	18362.7	 	193.076	 	42114.5	 	193.076	 	
8205	-132.769	 	18361.4	 	193.078	 	42114.9	 	193.078	 	
8206	-132.763	 	18360.1	 	193.08	 	42115.2	 	193.08	 	
8207	-132.759	 	18359	 	193.08	 	42114.4	 	193.08	 	
8208	-132.756	 	18358.2	 	193.079	 	42113.7	 	193.079	 	
8209	-132.754	 	18357.6	 	193.082	 	42114.1	 	193.082	 	
8210	-132.753	 	18357.3	 	193.083	 	42114.1	 	193.083	 	
8211	-132.75	 	18356.4	 	193.084	 	42113.8	 	193.084	 	
8212	-132.744	 	18355	 	193.086	 	42114.1	 	193.086	 	
8213	-132.739	 	18353.8	 	193.089	 	42114.5	 	193.089	 	
8214	-132.735	 	18352.9	 	193.093	 	42115.5	 	193.093	 	
8215	-132.732	 	18351.9	 	193.097	 	42116.7	 	193.097	 	
8216	-132.728	 	18351	 	193.102	 	42118.4	 	193.102	 	
8217	-132.724	 	18350	 	193.106	 	42119.5	 	193.106	 	
8218	-132.72	 	18348.9	 	193.11	 	42120.7	 	193.11	 	
8219	-132.715	 	18347.8	 	193.113	 	42121.3	 	193.113	 	
8220	-132.715	 	18347.7	 	193.116	 	42121.9	 	193.116	 	
8221	-132.712	 	18346.8	 	193.12	 	42123	 	193.12	 	
8222	-132.706	 	18345.5	 	193.125	 	42124.6	 	193.125	 	
8223	-132.707	 	18345.5	 	193.135	 	42128.6	 	193.135	 	
8224	-132.706	 	18345.1	 	193.144	 	42132.2	 	193.144	 	
8225	-132.706	 	18345	 	193.154	 	42136.2	 	193.154	 	
8226	-132.705	 	18344.8	 	193.164	 	42140.1	 	193.164	 	
8227	-132.706	 	18345.1	 	193.174	 	42144.7	 	193.174	 	
8228	-132.707	 	18345.2	 	193.185	 	42149.2	 	193.185	 	
8229	-132.713	 	18346.9	 	193.197	 	42154.6	 	193.197	 	
8230	-132.715	 	18347.4	 	193.208	 	42159.1	 	193.208	 	
8231	-132.715	 	18347.3	 	193.218	 	42163.1	 	193.218	 	
8232	-132.716	 	18347.5	 	193.229	 	42167.5	 	193.229	 	
8233	-132.718	 	18347.8	 	193.239	 	42171.9	 	193.239	 	
8234	-132.718	 	18347.8	 	193.25	 	42176.3	 	193.25	 	
8235	-132.717	 	18347.5	 	193.26	 	42180.5	 	193.26	 	
8236	-132.717	 	18347.5	 	193.27	 	42184.7	 	193.27	 	
8237	-132.721	 	18348.4	 	193.282	 	42189.8	 	193.282	 	
8238	-132.726	 	18350.1	 	193.294	 	42195.2	 	193.294	 	
8239	-132.732	 	18351.8	 	193.306	 	42200.4	 	193.306	 	
8240	-132.737	 	18353.2	 	193.318	 	42205.6	 	193.318	 	
8241	-132.743	 	18354.9	 	193.33	 	42211	 	193.33	 	
8242	-132.75	 	18357.1	 	193.343	 	42216.7	 	193.343	 	
8243	-132.755	 	18358.6	 	193.355	 	42222	 	193.355	 	
8244	-132.759	 	18359.7	 	193.367	 	42227	 	193.367	 	
8245	-132.759	 	18359.6	 	193.376	 	42230.8	 	193.376	 	
8246	-132.758	 	18359.2	 	193.385	 	42234.5	 	193.385	 	
8247	-132.758	 	18359.1	 	193.393	 	42237.4	 	193.393	 	
8248	-132.756	 	18358.5	 	193.401	 	42240.2	 	193.401	 	
8249	-132.754	 	18358	 	193.408	 	42243	 	193.408	 	
8250	-132.751	 	18357.1	 	193.416	 	42246.2	 	193.416	 	
8251	-132.749	 	18356.6	 	193.426	 	42249.9	 	193.426	 	
8252	-132.746	 	18355.8	 	193.435	 	42253.6	 	193.435	 	
8253	-132.746	 	18355.7	 	193.445	 	42257.6	 	193.445	 	
8254	-132.743	 	18355	 	193.452	 	42260.4	 	193.452	 	
8255	-132.738	 	18353.8	 	193.459	 	42262.8	 	193.459	 	
8256	-132.735	 	18352.9	 	193.466	 	42265.2	 	193.466	 	
8257	-132.73	 	18351.6	 	193.472	 	42267.2	 	193.472	 	
8258	-132.724	 	18350.2	 	193.476	 	42268.5	 	193.476	 	
8259	-132.722	 	18349.8	 	193.483	 	42270.8	 	193.483	 	
8260	-132.722	 	18349.6	 	193.491	 	42273.9	 	193.491	 	
8261	-132.723	 	18349.9	 	193.502	 	42278.4	 	193.502	 	
8262	-132.727	 	18350.8	 	193.513	 	42283.2	 	193.513	 	
8263	-132.73	 	18351.7	 	193.524	 	42288.1	 	193.524	 	
8264	-132.734	 	18352.7	 	193.536	 	42293.1	 	193.536	 	
8265	-132.735	 	18353	 	193.546	 	42297.4	 	193.546	 	
8266	-132.739	 	18354.2	 	193.558	 	42302.6	 	193.558	 	
8267	-132.743	 	18355.1	 	193.569	 	42307.5	 	193.569	 	
8268	-132.748	 	18356.6	 	193.581	 	42312.7	 	193.581	 	
8269	-132.754	 	18358.3	 	193.593	 	42318	 	193.593	 	
8270	-132.758	 	18359.7	 	193.605	 	42323.2	 	193.605	 	
8271	-132.765	 	18361.5	 	193.617	 	42328.5	 	193.617	 	
8272	-132.769	 	18362.9	 	193.629	 	42333.5	 	193.629	 	
8273	-132.774	 	18364.1	 	193.641	 	42338.6	 	193.641	 	
8274	-132.78	 	18366	 	193.653	 	42344.1	 	193.653	 	
8275	-132.784	 	18367.1	 	193.665	 	42349.3	 	193.665	 	
8276	-132.784	 	18367.2	 	193.675	 	42353.7	 	193.675	 	
8277	-132.786	 	18367.4	 	193.686	 	42357.9	 	193.686	 	
8278	-132.787	 	18367.7	 	193.696	 	42362.4	 	193.696	 	
8279	-132.786	 	18367.4	 	193.706	 	42366.1	 	193.706	 	
8280	-132.787	 	18367.7	 	193.716	 	42370.3	 	193.716	 	
8281	-132.787	 	18367.5	 	193.725	 	42373.8	 	193.725	 	
8282	-132.793	 	18369.1	 	193.737	 	42379	 	193.737	 	
8283	-132.796	 	18370.1	 	193.748	 	42384	 	193.748	 	
8284	-132.797	 	18370.2	 	193.759	 	42388.4	 	193.759	 	
8285	-132.799	 	18370.7	 	193.769	 	42392.6	 	193.769	 	
8286	-132.801	 	18371.2	 	193.779	 	42396.8	 	193.779	 	
8287	-132.802	 	18371.4	 	193.79	 	42401.3	 	193.79	 	
8288	-132.805	 	18372	 	193.801	 	42406.1	 	193.801	 	
8289	-132.808	 	18373	 	193.812	 	42411.1	 	193.812	 	
8290	-132.813	 	18374.3	 	193.824	 	42416.3	 	193.824	 	
8291	-132.815	 	18374.8	 	193.835	 	42420.7	 	193.835	 	
8292	-132.818	 	18375.5	 	193.845	 	42424.9	 	193.845	 	
8293	-132.817	 	18375.1	 	193.854	 	42428.5	 	193.854	 	
8294	-132.815	 	18374.5	 	193.863	 	42432.1	 	193.863	 	
8295	-132.816	 	18375	 	193.873	 	42436.1	 	193.873	 	
8296	-132.818	 	18375.2	 	193.883	 	42440.2	 	193.883	 	
8297	-132.817	 	18375	 	193.893	 	42444.5	 	193.893	 	
8298	-132.818	 	18375.1	 	193.903	 	42448.7	 	193.903	 	
8299	-132.82	 	18375.6	 	193.913	 	42453	 	193.913	 	
8300	-132.82	 	18375.5	 	193.923	 	42456.8	 	193.923	 	
8301	-132.818	 	18375	 	193.932	 	42460.4	 	193.932	 	
8302	-132.818	 	18374.9	 	193.942	 	42464.7	 	193.942	 	
8303	-132.818	 	18374.9	 	193.952	 	42468.9	 	193.952	 	
8304	-132.816	 	18374.2	 	193.962	 	42472.8	 	193.962	 	
8305	-132.815	 	18373.9	 	193.971	 	42476.3	 	193.971	 	
8306	-132.816	 	18374	 	193.981	 	42480.8	 	193.981	 	
8307	-132.816	 	18374	 	193.992	 	42485.1	 	193.992	 	
8308	-132.822	 	18375.8	 	194.004	 	42490.6	 	194.004	 	
8309	-132.828	 	18377.5	 	194.016	 	42495.8	 	194.016	 	
8310	-132.833	 	18379	 	194.028	 	42501	 	194.028	 	
8311	-132.837	 	18380.2	 	194.039	 	42506	 	194.039	 	
8312	-132.843	 	18381.7	 	194.051	 	42511.3	 	194.051	 	
8313	-132.847	 	18382.9	 	194.063	 	42516.4	 	194.063	 	
8314	-132.85	 	18383.8	 	194.075	 	42521.3	 	194.075	 	
8315	-132.853	 	18384.7	 	194.086	 	42526.3	 	194.086	 	
8316	-132.855	 	18385.1	 	194.097	 	42531	 	194.097	 	
8317	-132.856	 	18385.2	 	194.107	 	42535.2	 	194.107	 	
8318	-132.858	 	18385.8	 	194.118	 	42539.5	 	194.118	 	
8319	-132.86	 	18386.2	 	194.128	 	42543.7	 	194.128	 	
8320	-132.858	 	18385.5	 	194.137	 	42547.6	 	194.137	 	
8321	-132.857	 	18385.1	 	194.147	 	42551.8	 	194.147	 	
8322	-132.858	 	18385.6	 	194.158	 	42556.5	 	194.158	 	
8323	-132.862	 	18386.4	 	194.169	 	42561.2	 	194.169	 	
8324	-132.867	 	18388	 	194.181	 	42566.3	 	194.181	 	
8325	-132.871	 	18389.1	 	194.192	 	42571.2	 	194.192	 	
8326	-132.877	 	18390.8	 	194.204	 	42576.4	 	194.204	 	
8327	-132.884	 	18393	 	194.217	 	42582	 	194.217	 	
8328	-132.886	 	18393.5	 	194.228	 	42586.7	 	194.228	 	
8329	-132.89	 	18394.6	 	194.239	 	42591.7	 	194.239	 	
8330	-132.892	 	18395.1	 	194.25	 	42596	 	194.25	 	
8331	-132.892	 	18394.9	 	194.26	 	42600.1	 	194.26	 	
8332	-132.891	 	18394.7	 	194.27	 	42604.2	 	194.27	 	
8333	-132.895	 	18395.9	 	194.281	 	42609.2	 	194.281	 	
8334	-132.899	 	18397.1	 	194.293	 	42614.1	 	194.293	 	
8335	-132.902	 	18397.6	 	194.303	 	42618.7	 	194.303	 	
8336	-132.904	 	18398	 	194.313	 	42622.9	 	194.313	 	
8337	-132.904	 	18398.2	 	194.322	 	42626.5	 	194.322	 	
8338	-132.905	 	18398.2	 	194.332	 	42630.5	 	194.332	 	
8339	-132.906	 	18398.5	 	194.342	 	42634.8	 	194.342	 	
8340	-132.91	 	18399.5	 	194.354	 	42639.6	 	194.354	 	
8341	-132.913	 	18400.4	 	194.365	 	42644.5	 	194.365	 	
8342	-132.918	 	18401.9	 	194.377	 	42649.7	 	194.377	 	
8343	-132.924	 	18403.7	 	194.389	 	42655.1	 	194.389	 	
8344	-132.928	 	18404.6	 	194.401	 	42660.1	 	194.401	 	
8345	-132.931	 	18405.6	 	194.412	 	42665	 	194.412	 	
8346	-132.935	 	18406.5	 	194.423	 	42669.9	 	194.423	 	
8347	-132.94	 	18408	 	194.434	 	42674.7	 	194.434	 	
8348	-132.944	 	18409.3	 	194.446	 	42679.8	 	194.446	 	
8349	-132.95	 	18411	 	194.458	 	42685	 	194.458	 	
8350	-132.956	 	18412.7	 	194.47	 	42690.3	 	194.47	 	
8351	-132.962	 	18414.5	 	194.482	 	42695.7	 	194.482	 	
8352	-132.966	 	18415.5	 	194.494	 	42700.6	 	194.494	 	
8353	-132.965	 	18415.3	 	194.504	 	42704.7	 	194.504	 	
8354	-132.963	 	18414.8	 	194.513	 	42708.4	 	194.513	 	
8355	-132.965	 	18415.1	 	194.523	 	42712.9	 	194.523	 	
8356	-132.969	 	18416.3	 	194.535	 	42717.9	 	194.535	 	
8357	-132.97	 	18416.4	 	194.545	 	42722.4	 	194.545	 	
8358	-132.972	 	18417	 	194.556	 	42727.1	 	194.556	 	
8359	-132.977	 	18418.3	 	194.568	 	42732.2	 	194.568	 	
8360	-132.979	 	18418.9	 	194.579	 	42737	 	194.579	 	
8361	-132.983	 	18420	 	194.591	 	42741.9	 	194.591	 	
8362	-132.989	 	18421.9	 	194.603	 	42747.3	 	194.603	 	
8363	-132.995	 	18423.7	 	194.615	 	42752.6	 	194.615	 	
8364	-132.995	 	18423.6	 	194.624	 	42756.5	 	194.624	 	
8365	-132.995	 	18423.5	 	194.633	 	42760.1	 	194.633	 	
8366	-132.994	 	18423	 	194.642	 	42763.5	 	194.642	 	
8367	-132.993	 	18422.8	 	194.65	 	42766.6	 	194.65	 	
8368	-132.993	 	18422.8	 	194.66	 	42770.7	 	194.66	 	
8369	-132.993	 	18422.6	 	194.67	 	42774.7	 	194.67	 	
8370	-132.993	 	18422.4	 	194.679	 	42778.5	 	194.679	 	
8371	-132.991	 	18421.9	 	194.688	 	42782.1	 	194.688	 	
8372	-132.99	 	18421.7	 	194.697	 	42785.5	 	194.697	 	
8373	-132.988	 	18421	 	194.702	 	42787.2	 	194.702	 	
8374	-132.983	 	18419.7	 	194.706	 	42788.1	 	194.706	 	
8375	-132.981	 	18419.1	 	194.709	 	42789.1	 	194.709	 	
8376	-132.976	 	18417.9	 	194.715	 	42791.1	 	194.715	 	
8377	-132.971	 	18416.8	 	194.722	 	42793.5	 	194.722	 	
8378	-132.969	 	18416.1	 	194.73	 	42796.8	 	194.73	 	
8379	-132.97	 	18416.3	 	194.74	 	42800.8	 	194.74	 	
8380	-132.967	 	18415.5	 	194.747	 	42803.6	 	194.747	 	
8381	-132.964	 	18414.6	 	194.756	 	42806.8	 	194.756	 	
8382	-132.963	 	18414.5	 	194.765	 	42810.4	 	194.765	 	
8383	-132.964	 	18414.7	 	194.774	 	42814.4	 	194.774	 	
8384	-132.965	 	18414.8	 	194.783	 	42817.7	 	194.783	 	
8385	-132.965	 	18414.7	 	194.789	 	42820	 	194.789	 	
8386	-132.963	 	18414	 	194.797	 	42822.8	 	194.797	 	
8387	-132.963	 	18414	 	194.805	 	42826.1	 	194.805	 	
8388	-132.963	 	18414	 	194.813	 	42829.2	 	194.813	 	
8389	-132.963	 	18413.9	 	194.82	 	42831.7	 	194.82	 	
8390	-132.961	 	18413.2	 	194.826	 	42833.8	 	194.826	 	
8391	-132.957	 	18412.3	 	194.832	 	42835.9	 	194.832	 	
8392	-132.953	 	18411.2	 	194.839	 	42838.1	 	194.839	 	
8393	-132.951	 	18410.7	 	194.847	 	42841.4	 	194.847	 	
8394	-132.954	 	18411.4	 	194.858	 	42845.9	 	194.858	 	
8395	-132.953	 	18411.2	 	194.867	 	42849.5	 	194.867	 	
8396	-132.954	 	18411.3	 	194.876	 	42853.5	 	194.876	 	
8397	-132.955	 	18411.3	 	194.886	 	42857.6	 	194.886	 	
8398	-132.956	 	18411.6	 	194.896	 	42861.8	 	194.896	 	
8399	-132.96	 	18412.8	 	194.908	 	42866.7	 	194.908	 	
8400	-132.963	 	18413.5	 	194.919	 	42871.4	 	194.919	 	
8401	-132.963	 	18413.4	 	194.929	 	42875.6	 	194.929	 	
8402	-132.965	 	18414.1	 	194.94	 	42880.2	 	194.94	 	
8403	-132.968	 	18414.6	 	194.95	 	42884.7	 	194.95	 	
8404	-132.97	 	18415.3	 	194.961	 	42889.4	 	194.961	 	
8405	-132.978	 	18417.9	 	194.973	 	42895	 	194.973	 	
8406	-132.985	 	18420.1	 	194.986	 	42900.4	 	194.986	 	
8407	-132.989	 	18421.1	 	194.997	 	42905	 	194.997	 	
8408	-132.994	 	18422.6	 	195.008	 	42910.2	 	195.008	 	
8409	-132.999	 	18423.9	 	195.02	 	42915.3	 	195.02	 	
8410	-133.003	 	18425.1	 	195.031	 	42920	 	195.031	 	
8411	-133.007	 	18426.1	 	195.042	 	42924.8	 	195.042	 	
8412	-133.01	 	18427.1	 	195.053	 	42929.7	 	195.053	 	
8413	-133.013	 	18427.7	 	195.064	 	42934.2	 	195.064	 	
8414	-133.015	 	18428.4	 	195.075	 	42938.8	 	195.075	 	
8415	-133.017	 	18428.6	 	195.085	 	42943	 	195.085	 	
8416	-133.019	 	18429.2	 	195.096	 	42947.7	 	195.096	 	
8417	-133.021	 	18429.7	 	195.107	 	42952.4	 	195.107	 	
8418	-133.023	 	18430	 	195.116	 	42956.4	 	195.116	 	
8419	-133.027	 	18431.3	 	195.128	 	42961.3	 	195.128	 	
8420	-133.031	 	18432.3	 	195.139	 	42966.1	 	195.139	 	
8421	-133.036	 	18434	 	195.15	 	42971.2	 	195.15	 	
8422	-133.041	 	18435.3	 	195.162	 	42976.3	 	195.162	 	
8423	-133.044	 	18436.2	 	195.173	 	42981	 	195.173	 	
8424	-133.047	 	18437	 	195.184	 	42985.7	 	195.184	 	
8425	-133.051	 	18437.9	 	195.195	 	42990.6	 	195.195	 	
8426	-133.054	 	18438.9	 	195.207	 	42995.5	 	195.207	 	
8427	-133.059	 	18440	 	195.218	 	43000.5	 	195.218	 	
8428	-133.061	 	18440.6	 	195.228	 	43004.7	 	195.228	 	
8429	-133.063	 	18441	 	195.238	 	43009.1	 	195.238	 	
8430	-133.067	 	18442.2	 	195.25	 	43013.9	 	195.25	 	
8431	-133.072	 	18443.7	 	195.261	 	43019.1	 	195.261	 	
8432	-133.076	 	18445	 	195.273	 	43024.1	 	195.273	 	
8433	-133.082	 	18446.8	 	195.284	 	43029.1	 	195.284	 	
8434	-133.085	 	18447.5	 	195.295	 	43033.6	 	195.295	 	
8435	-133.089	 	18448.5	 	195.306	 	43038.3	 	195.306	 	
8436	-133.092	 	18449.2	 	195.317	 	43043	 	195.317	 	
8437	-133.093	 	18449.6	 	195.327	 	43047.3	 	195.327	 	
8438	-133.093	 	18449.4	 	195.335	 	43050.3	 	195.335	 	
8439	-133.093	 	18449.5	 	195.344	 	43053.9	 	195.344	 	
8440	-133.095	 	18449.8	 	195.354	 	43058.2	 	195.354	 	
8441	-133.097	 	18450.3	 	195.364	 	43062.6	 	195.364	 	
8442	-133.1	 	18451.2	 	195.375	 	43067.3	 	195.375	 	
8443	-133.105	 	18452.7	 	195.387	 	43072.4	 	195.387	 	
8444	-133.108	 	18453.5	 	195.398	 	43077.1	 	195.398	 	
8445	-133.11	 	18453.8	 	195.408	 	43081.2	 	195.408	 	
8446	-133.105	 	18452.7	 	195.415	 	43084.1	 	195.415	 	
8447	-133.106	 	18452.7	 	195.425	 	43087.9	 	195.425	 	
8448	-133.107	 	18452.8	 	195.435	 	43092.1	 	195.435	 	
8449	-133.111	 	18454.1	 	195.446	 	43097.1	 	195.446	 	
8450	-133.114	 	18455	 	195.457	 	43101.9	 	195.457	 	
