MCcycles: 1000000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>		 Accepted config.		 Cv		 X
233000	-1.23611	 	619.161	 	0.00271082	 	102.84	 	0.452538	 	25131188	 	42.8487	 	1.38442	 	
234000	-1.23617	 	619.216	 	0.00318415	 	102.884	 	0.452669	 	25236571	 	42.8668	 	1.38427	 	
235000	-1.23625	 	619.287	 	0.00460755	 	102.966	 	0.452942	 	25341517	 	42.8988	 	1.383	 	
236000	-1.23626	 	619.306	 	0.00560093	 	102.99	 	0.452956	 	25448649	 	42.9073	 	1.38374	 	
237000	-1.23646	 	619.516	 	0.00786437	 	103.124	 	0.45334	 	25549608	 	42.9582	 	1.3851	 	
238000	-1.23656	 	619.613	 	0.00622405	 	103.193	 	0.453528	 	25654485	 	42.9905	 	1.38596	 	
239000	-1.23645	 	619.517	 	0.00528268	 	103.151	 	0.453387	 	25765437	 	42.9748	 	1.38711	 	
240000	-1.23656	 	619.618	 	0.00377096	 	103.234	 	0.453635	 	25869607	 	43.0117	 	1.38704	 	
241000	-1.2363	 	619.36	 	0.0041072	 	103.027	 	0.453064	 	25986706	 	42.925	 	1.38693	 	
242000	-1.2362	 	619.267	 	0.00362025	 	102.959	 	0.452856	 	26097823	 	42.8972	 	1.3869	 	
243000	-1.23603	 	619.091	 	0.00330064	 	102.861	 	0.45267	 	26211841	 	42.8571	 	1.3857	 	
244000	-1.23588	 	618.932	 	0.00350543	 	102.741	 	0.452325	 	26326026	 	42.8066	 	1.38476	 	
245000	-1.23608	 	619.145	 	0.00115173	 	102.923	 	0.452826	 	26426364	 	42.8845	 	1.38608	 	
246000	-1.23606	 	619.116	 	7.74593e-05	 	102.917	 	0.452879	 	26534878	 	42.8822	 	1.3853	 	
247000	-1.23595	 	619.008	 	0.000456538	 	102.856	 	0.45272	 	26646436	 	42.8567	 	1.38449	 	
248000	-1.23575	 	618.798	 	0.000888548	 	102.683	 	0.452219	 	26761839	 	42.7843	 	1.38387	 	
249000	-1.2358	 	618.855	 	-0.00103859	 	102.778	 	0.45248	 	26868021	 	42.824	 	1.38446	 	
250000	-1.23585	 	618.905	 	0.00084038	 	102.816	 	0.45259	 	26973604	 	42.8397	 	1.38393	 	
251000	-1.23592	 	618.968	 	0.00271799	 	102.866	 	0.452744	 	27079372	 	42.8597	 	1.38379	 	
252000	-1.23591	 	618.957	 	0.00171304	 	102.86	 	0.452735	 	27187927	 	42.8577	 	1.38346	 	
253000	-1.23597	 	619.023	 	0.00166731	 	102.885	 	0.452781	 	27293142	 	42.8685	 	1.38427	 	
254000	-1.23594	 	618.993	 	0.0032015	 	102.874	 	0.452733	 	27402358	 	42.8625	 	1.38418	 	
255000	-1.23575	 	618.806	 	0.00252624	 	102.755	 	0.452395	 	27517298	 	42.8137	 	1.38369	 	
256000	-1.2357	 	618.749	 	0.00346455	 	102.707	 	0.45224	 	27627417	 	42.7926	 	1.38375	 	
257000	-1.2356	 	618.659	 	0.00436183	 	102.632	 	0.452038	 	27738547	 	42.76	 	1.38403	 	
258000	-1.23548	 	618.531	 	0.00317025	 	102.526	 	0.451707	 	27851476	 	42.7174	 	1.38374	 	
259000	-1.2356	 	618.649	 	0.00333776	 	102.629	 	0.452044	 	27954786	 	42.7601	 	1.38327	 	
260000	-1.23577	 	618.823	 	0.00455737	 	102.757	 	0.452354	 	28056312	 	42.8118	 	1.38451	 	
261000	-1.23605	 	619.108	 	0.00690312	 	102.987	 	0.452985	 	28153207	 	42.9035	 	1.38576	 	
262000	-1.23607	 	619.125	 	0.00785553	 	102.938	 	0.452879	 	28260571	 	42.8805	 	1.38414	 	
263000	-1.23602	 	619.075	 	0.00618724	 	102.921	 	0.452834	 	28370903	 	42.8774	 	1.38489	 	
264000	-1.23587	 	618.926	 	0.00749337	 	102.833	 	0.452634	 	28484280	 	42.8375	 	1.38414	 	
265000	-1.23598	 	619.033	 	0.00890817	 	102.898	 	0.452781	 	28588372	 	42.861	 	1.38522	 	
266000	-1.23598	 	619.029	 	0.00777776	 	102.908	 	0.452868	 	28696262	 	42.8684	 	1.38452	 	
267000	-1.23601	 	619.063	 	0.0089494	 	102.876	 	0.452773	 	28803032	 	42.8518	 	1.38445	 	
268000	-1.23602	 	619.068	 	0.00983899	 	102.87	 	0.452741	 	28910248	 	42.8465	 	1.38432	 	
269000	-1.23597	 	619.015	 	0.0107603	 	102.806	 	0.452552	 	29019666	 	42.8165	 	1.38307	 	
270000	-1.2359	 	618.95	 	0.00953696	 	102.71	 	0.452178	 	29130392	 	42.7807	 	1.38306	 	
271000	-1.23573	 	618.779	 	0.00856563	 	102.561	 	0.451684	 	29245540	 	42.7215	 	1.38292	 	
272000	-1.23573	 	618.775	 	0.00747596	 	102.589	 	0.451772	 	29353148	 	42.7361	 	1.38294	 	
273000	-1.23588	 	618.93	 	0.00581209	 	102.698	 	0.452021	 	29454783	 	42.7852	 	1.38374	 	
274000	-1.23589	 	618.945	 	0.00642856	 	102.739	 	0.45212	 	29561017	 	42.8011	 	1.38386	 	
275000	-1.23586	 	618.906	 	0.00538318	 	102.684	 	0.45195	 	29670899	 	42.7801	 	1.38332	 	
276000	-1.23588	 	618.929	 	0.00405418	 	102.667	 	0.451908	 	29778275	 	42.7752	 	1.3835	 	
277000	-1.23607	 	619.12	 	0.00607841	 	102.815	 	0.452323	 	29877724	 	42.8333	 	1.38404	 	
278000	-1.23606	 	619.115	 	0.00542897	 	102.809	 	0.452296	 	29986037	 	42.8322	 	1.38433	 	
279000	-1.23613	 	619.175	 	0.00433124	 	102.846	 	0.452489	 	30090661	 	42.8493	 	1.38362	 	
280000	-1.23637	 	619.421	 	0.00367437	 	103.031	 	0.452977	 	30188981	 	42.9275	 	1.3855	 	
281000	-1.23644	 	619.495	 	0.00269206	 	103.074	 	0.453071	 	30293838	 	42.9462	 	1.38608	 	
282000	-1.23663	 	619.684	 	0.00380793	 	103.232	 	0.453513	 	30393573	 	43.0109	 	1.38601	 	
283000	-1.23667	 	619.728	 	0.00287905	 	103.285	 	0.453618	 	30499902	 	43.0339	 	1.38703	 	
284000	-1.23679	 	619.852	 	0.00368739	 	103.384	 	0.453926	 	30602186	 	43.0745	 	1.38707	 	
285000	-1.23699	 	620.054	 	0.00342404	 	103.53	 	0.454294	 	30701800	 	43.1355	 	1.38798	 	
286000	-1.23702	 	620.082	 	0.00370811	 	103.559	 	0.454381	 	30807886	 	43.1473	 	1.38822	 	
287000	-1.23694	 	620.004	 	0.00335857	 	103.523	 	0.454276	 	30918384	 	43.1326	 	1.38858	 	
288000	-1.23678	 	619.846	 	0.0043533	 	103.437	 	0.454051	 	31032855	 	43.0956	 	1.38839	 	
289000	-1.23665	 	619.716	 	0.00535279	 	103.309	 	0.45364	 	31146027	 	43.0407	 	1.3878	 	
290000	-1.23663	 	619.699	 	0.00535388	 	103.274	 	0.453551	 	31254504	 	43.0262	 	1.38775	 	
291000	-1.23671	 	619.779	 	0.00613619	 	103.346	 	0.453738	 	31358807	 	43.0545	 	1.3884	 	
292000	-1.2367	 	619.77	 	0.00763976	 	103.356	 	0.45376	 	31467086	 	43.0554	 	1.38858	 	
293000	-1.23667	 	619.736	 	0.00753578	 	103.333	 	0.453717	 	31576256	 	43.0459	 	1.38868	 	
294000	-1.23666	 	619.732	 	0.00793058	 	103.326	 	0.453677	 	31684492	 	43.0422	 	1.38941	 	
295000	-1.23683	 	619.918	 	0.00610369	 	103.457	 	0.45398	 	31784243	 	43.101	 	1.39135	 	
296000	-1.23681	 	619.897	 	0.00459633	 	103.468	 	0.453998	 	31893227	 	43.108	 	1.39171	 	
297000	-1.23677	 	619.857	 	0.00406421	 	103.414	 	0.453805	 	32002647	 	43.0865	 	1.39227	 	
298000	-1.23689	 	619.976	 	0.00464636	 	103.489	 	0.453989	 	32104962	 	43.1168	 	1.39261	 	
299000	-1.23694	 	620.022	 	0.00603726	 	103.543	 	0.454193	 	32210419	 	43.1369	 	1.3919	 	
300000	-1.23699	 	620.069	 	0.00549383	 	103.578	 	0.454273	 	32315381	 	43.1525	 	1.39177	 	
301000	-1.23683	 	619.912	 	0.00585238	 	103.438	 	0.453879	 	32430103	 	43.0934	 	1.39094	 	
302000	-1.23669	 	619.768	 	0.00666237	 	103.328	 	0.453593	 	32544432	 	43.0461	 	1.3903	 	
303000	-1.23671	 	619.788	 	0.00644323	 	103.319	 	0.453531	 	32651424	 	43.0426	 	1.39056	 	
304000	-1.2367	 	619.781	 	0.00619419	 	103.31	 	0.453494	 	32759371	 	43.0396	 	1.3901	 	
305000	-1.23671	 	619.787	 	0.00490785	 	103.316	 	0.453543	 	32866793	 	43.0442	 	1.38926	 	
306000	-1.23664	 	619.715	 	0.00419938	 	103.247	 	0.453381	 	32978500	 	43.0165	 	1.38882	 	
307000	-1.23653	 	619.597	 	0.0053234	 	103.145	 	0.453089	 	33091550	 	42.9722	 	1.38809	 	
308000	-1.2366	 	619.67	 	0.00389602	 	103.2	 	0.45319	 	33196435	 	42.9975	 	1.38902	 	
309000	-1.2367	 	619.772	 	0.0029943	 	103.29	 	0.453459	 	33299169	 	43.036	 	1.38892	 	
310000	-1.23678	 	619.849	 	0.00314639	 	103.306	 	0.453466	 	33403953	 	43.0426	 	1.38921	 	
311000	-1.23695	 	620.022	 	0.00485633	 	103.406	 	0.453744	 	33504090	 	43.0819	 	1.38989	 	
312000	-1.23682	 	619.894	 	0.00485857	 	103.297	 	0.453372	 	33617637	 	43.0363	 	1.38998	 	
313000	-1.23661	 	619.689	 	0.00455283	 	103.145	 	0.452898	 	33735125	 	42.9736	 	1.38999	 	
314000	-1.23678	 	619.862	 	0.00399318	 	103.249	 	0.453135	 	33835577	 	43.0178	 	1.39159	 	
315000	-1.23683	 	619.918	 	0.00504348	 	103.303	 	0.453299	 	33940301	 	43.0387	 	1.3922	 	
316000	-1.23684	 	619.935	 	0.0063962	 	103.321	 	0.453336	 	34047353	 	43.0435	 	1.39278	 	
317000	-1.23695	 	620.043	 	0.00809494	 	103.408	 	0.453625	 	34150588	 	43.0758	 	1.39347	 	
318000	-1.23712	 	620.221	 	0.00690962	 	103.54	 	0.45397	 	34249870	 	43.1336	 	1.39487	 	
319000	-1.23696	 	620.059	 	0.00711105	 	103.441	 	0.453718	 	34365377	 	43.0919	 	1.39408	 	
320000	-1.23697	 	620.07	 	0.00844903	 	103.456	 	0.453711	 	34472246	 	43.0947	 	1.39491	 	
321000	-1.23686	 	619.965	 	0.00768782	 	103.362	 	0.453393	 	34585035	 	43.0575	 	1.39539	 	
322000	-1.237	 	620.098	 	0.00671231	 	103.478	 	0.453748	 	34686059	 	43.1082	 	1.39482	 	
323000	-1.23694	 	620.047	 	0.0068574	 	103.414	 	0.4535	 	34796368	 	43.0814	 	1.39494	 	
324000	-1.23701	 	620.11	 	0.00526745	 	103.467	 	0.453684	 	34900761	 	43.1068	 	1.39455	 	
325000	-1.23695	 	620.052	 	0.00455722	 	103.411	 	0.453545	 	35011516	 	43.0846	 	1.39399	 	
326000	-1.23711	 	620.209	 	0.00423244	 	103.546	 	0.453915	 	35111313	 	43.1412	 	1.39404	 	
327000	-1.23734	 	620.44	 	0.0023672	 	103.714	 	0.454379	 	35208414	 	43.2133	 	1.39524	 	
328000	-1.23723	 	620.328	 	0.00190224	 	103.627	 	0.454142	 	35321631	 	43.1773	 	1.39487	 	
329000	-1.23743	 	620.535	 	0.00371456	 	103.775	 	0.454579	 	35419108	 	43.2373	 	1.39553	 	
330000	-1.23744	 	620.539	 	0.00317941	 	103.819	 	0.454728	 	35526212	 	43.2563	 	1.39521	 	
331000	-1.23732	 	620.422	 	0.00222935	 	103.755	 	0.454537	 	35640168	 	43.2302	 	1.39538	 	
332000	-1.23717	 	620.276	 	0.00202212	 	103.653	 	0.454299	 	35755262	 	43.1882	 	1.39498	 	
333000	-1.23707	 	620.166	 	0.00122995	 	103.544	 	0.453979	 	35868565	 	43.1431	 	1.3945	 	
334000	-1.2372	 	620.305	 	-0.000327305	 	103.654	 	0.454272	 	35969267	 	43.1891	 	1.39581	 	
335000	-1.23718	 	620.282	 	-0.00141967	 	103.658	 	0.454306	 	36078227	 	43.1904	 	1.39559	 	
336000	-1.23721	 	620.312	 	-0.00258731	 	103.693	 	0.454428	 	36184331	 	43.2045	 	1.39571	 	
337000	-1.23723	 	620.333	 	-0.00394636	 	103.716	 	0.454522	 	36290748	 	43.2126	 	1.39513	 	
338000	-1.23723	 	620.332	 	-0.00503402	 	103.714	 	0.454555	 	36398089	 	43.2098	 	1.3944	 	
339000	-1.23733	 	620.432	 	-0.00344391	 	103.788	 	0.454789	 	36500754	 	43.2429	 	1.39486	 	
340000	-1.23731	 	620.405	 	-0.00401415	 	103.743	 	0.454648	 	36610039	 	43.2236	 	1.39463	 	
341000	-1.23737	 	620.47	 	-0.00244504	 	103.807	 	0.454873	 	36714006	 	43.2518	 	1.39426	 	
342000	-1.2375	 	620.594	 	-0.000826594	 	103.9	 	0.455154	 	36815274	 	43.2918	 	1.39492	 	
343000	-1.2376	 	620.697	 	0.000190408	 	103.971	 	0.455347	 	36918255	 	43.3214	 	1.39565	 	
344000	-1.23766	 	620.761	 	-0.000171526	 	104.029	 	0.455538	 	37022301	 	43.3454	 	1.39544	 	
345000	-1.23765	 	620.752	 	0.00121858	 	104.046	 	0.455611	 	37130502	 	43.3522	 	1.39541	 	
346000	-1.23767	 	620.767	 	-9.79046e-05	 	104.057	 	0.455636	 	37237771	 	43.3573	 	1.3957	 	
347000	-1.23754	 	620.641	 	-0.000233703	 	103.959	 	0.45529	 	37352176	 	43.3161	 	1.39574	 	
348000	-1.23741	 	620.507	 	-0.000103319	 	103.855	 	0.454984	 	37466492	 	43.273	 	1.39532	 	
349000	-1.23751	 	620.606	 	0.000668825	 	103.947	 	0.455268	 	37568239	 	43.3111	 	1.39477	 	
350000	-1.23737	 	620.465	 	0.000881129	 	103.833	 	0.454928	 	37683112	 	43.2637	 	1.39476	 	
351000	-1.2373	 	620.396	 	-9.17379e-05	 	103.752	 	0.454671	 	37794016	 	43.2299	 	1.39369	 	
352000	-1.23726	 	620.352	 	-0.000562244	 	103.69	 	0.454417	 	37904145	 	43.204	 	1.39445	 	
353000	-1.23744	 	620.536	 	0.00112263	 	103.829	 	0.454813	 	38002473	 	43.2618	 	1.39499	 	
354000	-1.23735	 	620.451	 	0.000759124	 	103.774	 	0.454647	 	38115414	 	43.2392	 	1.39559	 	
355000	-1.23736	 	620.463	 	0.000695958	 	103.78	 	0.454668	 	38222410	 	43.2417	 	1.39576	 	
356000	-1.23738	 	620.483	 	0.00020389	 	103.808	 	0.454769	 	38329180	 	43.2532	 	1.39599	 	
357000	-1.2376	 	620.705	 	0.000875112	 	103.942	 	0.455114	 	38424943	 	43.3089	 	1.39733	 	
358000	-1.23779	 	620.903	 	-0.000778925	 	104.083	 	0.455515	 	38521949	 	43.3678	 	1.39788	 	
359000	-1.23773	 	620.838	 	-0.000536114	 	104.036	 	0.455402	 	38633618	 	43.3483	 	1.3976	 	
360000	-1.23779	 	620.902	 	0.000946722	 	104.097	 	0.455619	 	38737745	 	43.3737	 	1.3972	 	
361000	-1.2379	 	621.019	 	0.00212205	 	104.169	 	0.455787	 	38839841	 	43.4029	 	1.39861	 	
362000	-1.23784	 	620.946	 	0.00245851	 	104.107	 	0.45569	 	38951135	 	43.3767	 	1.39757	 	
363000	-1.23782	 	620.93	 	0.00265949	 	104.121	 	0.455755	 	39059416	 	43.3826	 	1.39736	 	
364000	-1.23785	 	620.96	 	0.00291162	 	104.161	 	0.455865	 	39165326	 	43.399	 	1.3978	 	
365000	-1.23793	 	621.04	 	0.00276536	 	104.219	 	0.456036	 	39268758	 	43.4232	 	1.39859	 	
366000	-1.2381	 	621.215	 	0.00152709	 	104.36	 	0.456429	 	39367133	 	43.483	 	1.3996	 	
367000	-1.23809	 	621.206	 	0.00154347	 	104.354	 	0.456424	 	39474978	 	43.4806	 	1.39897	 	
368000	-1.23818	 	621.298	 	0.00298605	 	104.433	 	0.456639	 	39577825	 	43.5124	 	1.39935	 	
369000	-1.23821	 	621.324	 	0.00419615	 	104.448	 	0.456674	 	39683774	 	43.5172	 	1.39937	 	
370000	-1.23817	 	621.289	 	0.00424236	 	104.452	 	0.456693	 	39793164	 	43.5186	 	1.39929	 	
371000	-1.23834	 	621.464	 	0.0054935	 	104.579	 	0.457027	 	39891713	 	43.5695	 	1.40099	 	
372000	-1.23838	 	621.507	 	0.00669059	 	104.613	 	0.457101	 	39996843	 	43.5813	 	1.40113	 	
373000	-1.23829	 	621.411	 	0.00687877	 	104.535	 	0.456902	 	40109689	 	43.5484	 	1.40041	 	
374000	-1.23845	 	621.573	 	0.00841205	 	104.648	 	0.457232	 	40208386	 	43.5914	 	1.40109	 	
375000	-1.23833	 	621.452	 	0.00759261	 	104.558	 	0.45698	 	40322398	 	43.5561	 	1.40035	 	
376000	-1.23835	 	621.474	 	0.00704941	 	104.558	 	0.457	 	40428077	 	43.5574	 	1.40011	 	
377000	-1.23831	 	621.424	 	0.0059318	 	104.513	 	0.456905	 	40538096	 	43.5414	 	1.39919	 	
378000	-1.23837	 	621.481	 	0.00468993	 	104.575	 	0.457096	 	40642256	 	43.5692	 	1.39854	 	
379000	-1.23844	 	621.549	 	0.00383806	 	104.627	 	0.457231	 	40745861	 	43.5921	 	1.39896	 	
380000	-1.23858	 	621.702	 	0.00238117	 	104.731	 	0.45749	 	40845266	 	43.6371	 	1.40025	 	
381000	-1.23854	 	621.652	 	0.0014074	 	104.693	 	0.457376	 	40955166	 	43.6219	 	1.39994	 	
382000	-1.23841	 	621.52	 	0.00118931	 	104.594	 	0.457121	 	41069770	 	43.5807	 	1.39905	 	
383000	-1.23848	 	621.594	 	0.0024458	 	104.646	 	0.457257	 	41173031	 	43.6016	 	1.39963	 	
384000	-1.23865	 	621.764	 	0.00240047	 	104.78	 	0.457619	 	41271405	 	43.6573	 	1.40051	 	
385000	-1.23866	 	621.786	 	0.00321969	 	104.798	 	0.457632	 	41377244	 	43.6642	 	1.40101	 	
386000	-1.23863	 	621.744	 	0.0026063	 	104.75	 	0.457539	 	41486506	 	43.6447	 	1.39982	 	
387000	-1.23858	 	621.689	 	0.0018157	 	104.726	 	0.457505	 	41596825	 	43.6354	 	1.39951	 	
388000	-1.23845	 	621.563	 	0.00210969	 	104.638	 	0.457248	 	41711940	 	43.5984	 	1.39989	 	
389000	-1.2383	 	621.42	 	0.00181756	 	104.52	 	0.456889	 	41827283	 	43.5493	 	1.39964	 	
390000	-1.23827	 	621.388	 	0.0016661	 	104.5	 	0.456834	 	41936966	 	43.5411	 	1.40005	 	
391000	-1.23835	 	621.471	 	0.000253939	 	104.593	 	0.457105	 	42039523	 	43.5805	 	1.4005	 	
392000	-1.23835	 	621.474	 	-0.000116964	 	104.626	 	0.45721	 	42146296	 	43.5944	 	1.4005	 	
393000	-1.23832	 	621.436	 	0.000762545	 	104.599	 	0.45715	 	42255727	 	43.5828	 	1.39984	 	
394000	-1.23844	 	621.554	 	0.0021356	 	104.68	 	0.457386	 	42356434	 	43.6158	 	1.39962	 	
395000	-1.23857	 	621.69	 	0.00343061	 	104.777	 	0.45762	 	42455861	 	43.655	 	1.4	 	
396000	-1.23844	 	621.555	 	0.00306003	 	104.663	 	0.457291	 	42571086	 	43.6081	 	1.39937	 	
397000	-1.23844	 	621.554	 	0.00259592	 	104.665	 	0.457299	 	42678433	 	43.6093	 	1.39899	 	
398000	-1.23851	 	621.621	 	0.00342472	 	104.711	 	0.457419	 	42781591	 	43.6277	 	1.39917	 	
399000	-1.23846	 	621.572	 	0.00274536	 	104.653	 	0.457226	 	42891786	 	43.6043	 	1.39849	 	
400000	-1.23851	 	621.625	 	0.00303354	 	104.683	 	0.457292	 	42996697	 	43.6165	 	1.3991	 	
401000	-1.23863	 	621.745	 	0.00441948	 	104.774	 	0.45755	 	43097450	 	43.6524	 	1.39955	 	
402000	-1.23848	 	621.595	 	0.00435287	 	104.649	 	0.457193	 	43213688	 	43.6006	 	1.39906	 	
403000	-1.23836	 	621.466	 	0.00496911	 	104.541	 	0.456921	 	43329066	 	43.5545	 	1.3984	 	
404000	-1.23839	 	621.498	 	0.00433418	 	104.571	 	0.456998	 	43434216	 	43.5681	 	1.39869	 	
405000	-1.23828	 	621.388	 	0.00437652	 	104.496	 	0.456785	 	43547704	 	43.5368	 	1.39859	 	
406000	-1.23818	 	621.289	 	0.0035653	 	104.417	 	0.45655	 	43660889	 	43.5051	 	1.39809	 	
407000	-1.23818	 	621.29	 	0.00435332	 	104.41	 	0.456529	 	43769198	 	43.5011	 	1.3986	 	
408000	-1.23809	 	621.199	 	0.00464664	 	104.347	 	0.456366	 	43881900	 	43.4742	 	1.39815	 	
409000	-1.238	 	621.105	 	0.00528098	 	104.286	 	0.456205	 	43995161	 	43.448	 	1.39794	 	
410000	-1.23799	 	621.101	 	0.00610074	 	104.275	 	0.456144	 	44102993	 	43.4417	 	1.39809	 	
411000	-1.23796	 	621.068	 	0.006647	 	104.228	 	0.455988	 	44212767	 	43.4212	 	1.3977	 	
412000	-1.23792	 	621.032	 	0.00772875	 	104.22	 	0.455992	 	44322441	 	43.4151	 	1.39741	 	
413000	-1.23784	 	620.945	 	0.00797921	 	104.133	 	0.455708	 	44435535	 	43.3783	 	1.39712	 	
414000	-1.23784	 	620.944	 	0.00805861	 	104.14	 	0.455739	 	44542796	 	43.3807	 	1.39689	 	
415000	-1.23768	 	620.781	 	0.00852005	 	103.982	 	0.455248	 	44660452	 	43.3138	 	1.3962	 	
416000	-1.23758	 	620.685	 	0.00895332	 	103.917	 	0.455039	 	44774199	 	43.2852	 	1.3964	 	
417000	-1.2376	 	620.701	 	0.00802411	 	103.911	 	0.455013	 	44880621	 	43.2855	 	1.39657	 	
418000	-1.23772	 	620.83	 	0.00673461	 	103.979	 	0.4552	 	44980285	 	43.3172	 	1.39699	 	
419000	-1.23781	 	620.923	 	0.00654547	 	104.04	 	0.455332	 	45082359	 	43.3427	 	1.39794	 	
420000	-1.23784	 	620.957	 	0.00619396	 	104.064	 	0.455382	 	45187893	 	43.3536	 	1.39827	 	
421000	-1.23791	 	621.024	 	0.00498577	 	104.101	 	0.455496	 	45291377	 	43.3711	 	1.39861	 	
422000	-1.23795	 	621.06	 	0.0038064	 	104.128	 	0.455586	 	45396694	 	43.3845	 	1.39798	 	
423000	-1.23792	 	621.026	 	0.00425091	 	104.087	 	0.455459	 	45506315	 	43.3664	 	1.39795	 	
424000	-1.23796	 	621.068	 	0.00306894	 	104.121	 	0.455568	 	45610999	 	43.3821	 	1.39794	 	
425000	-1.23801	 	621.126	 	0.00295507	 	104.157	 	0.455663	 	45715270	 	43.3973	 	1.39825	 	
426000	-1.238	 	621.104	 	0.00263725	 	104.164	 	0.455703	 	45824223	 	43.4004	 	1.39778	 	
427000	-1.23805	 	621.161	 	0.00295687	 	104.199	 	0.455806	 	45928631	 	43.4146	 	1.39821	 	
428000	-1.23797	 	621.086	 	0.00296732	 	104.133	 	0.455608	 	46041210	 	43.3873	 	1.39864	 	
429000	-1.23808	 	621.193	 	0.00165978	 	104.212	 	0.455849	 	46141984	 	43.4213	 	1.39856	 	
430000	-1.23802	 	621.139	 	0.00133973	 	104.171	 	0.455678	 	46252807	 	43.4042	 	1.39874	 	
431000	-1.23808	 	621.196	 	0.000368852	 	104.204	 	0.455721	 	46356996	 	43.4183	 	1.39977	 	
432000	-1.23834	 	621.466	 	-0.000641609	 	104.387	 	0.456184	 	46448647	 	43.4943	 	1.40194	 	
433000	-1.23824	 	621.369	 	-0.000872898	 	104.299	 	0.455927	 	46563134	 	43.4579	 	1.40215	 	
434000	-1.23828	 	621.407	 	-0.00202804	 	104.338	 	0.456042	 	46668007	 	43.4735	 	1.40211	 	
435000	-1.23824	 	621.376	 	-0.00288614	 	104.306	 	0.455898	 	46777897	 	43.4594	 	1.4029	 	
436000	-1.23828	 	621.414	 	-0.00368719	 	104.305	 	0.455887	 	46883158	 	43.4582	 	1.40257	 	
437000	-1.23832	 	621.451	 	-0.00485169	 	104.35	 	0.456019	 	46988443	 	43.4753	 	1.4029	 	
438000	-1.23835	 	621.483	 	-0.00483945	 	104.385	 	0.456126	 	47093918	 	43.4897	 	1.40271	 	
439000	-1.23837	 	621.499	 	-0.00476599	 	104.409	 	0.456211	 	47199598	 	43.5001	 	1.40239	 	
440000	-1.23843	 	621.56	 	-0.00505932	 	104.43	 	0.456231	 	47303568	 	43.508	 	1.40281	 	
441000	-1.23844	 	621.586	 	-0.00606636	 	104.448	 	0.456244	 	47409949	 	43.5139	 	1.4041	 	
442000	-1.23847	 	621.612	 	-0.00722325	 	104.487	 	0.456401	 	47515440	 	43.5277	 	1.40354	 	
443000	-1.23855	 	621.691	 	-0.0080212	 	104.54	 	0.45652	 	47617705	 	43.5476	 	1.40416	 	
444000	-1.23856	 	621.696	 	-0.00897011	 	104.544	 	0.456509	 	47725535	 	43.5467	 	1.40393	 	
445000	-1.2384	 	621.542	 	-0.00948301	 	104.44	 	0.456188	 	47843183	 	43.5015	 	1.40367	 	
446000	-1.23836	 	621.507	 	-0.0096484	 	104.431	 	0.456142	 	47952626	 	43.4972	 	1.40419	 	
447000	-1.2383	 	621.436	 	-0.0101231	 	104.364	 	0.455973	 	48065027	 	43.4678	 	1.40338	 	
448000	-1.23819	 	621.323	 	-0.0101857	 	104.263	 	0.455696	 	48179941	 	43.4256	 	1.40266	 	
449000	-1.23811	 	621.253	 	-0.00979019	 	104.22	 	0.455574	 	48292538	 	43.4091	 	1.40322	 	
450000	-1.23819	 	621.327	 	-0.0110166	 	104.294	 	0.45581	 	48394655	 	43.4357	 	1.40329	 	
451000	-1.23815	 	621.29	 	-0.0109621	 	104.268	 	0.455734	 	48504686	 	43.4249	 	1.4036	 	
452000	-1.23813	 	621.264	 	-0.0106276	 	104.254	 	0.45572	 	48613187	 	43.4205	 	1.40323	 	
453000	-1.23806	 	621.197	 	-0.0101851	 	104.205	 	0.455593	 	48725543	 	43.4014	 	1.40278	 	
454000	-1.23801	 	621.149	 	-0.00972763	 	104.182	 	0.455525	 	48836629	 	43.3934	 	1.40313	 	
455000	-1.23804	 	621.177	 	-0.00982027	 	104.182	 	0.455527	 	48942355	 	43.393	 	1.40304	 	
456000	-1.23805	 	621.19	 	-0.00884986	 	104.201	 	0.455546	 	49048567	 	43.4042	 	1.40331	 	
457000	-1.23821	 	621.356	 	-0.00868798	 	104.326	 	0.455862	 	49144877	 	43.4566	 	1.40481	 	
458000	-1.23823	 	621.379	 	-0.00951216	 	104.345	 	0.455923	 	49251027	 	43.4621	 	1.40478	 	
459000	-1.23823	 	621.377	 	-0.0092599	 	104.372	 	0.456022	 	49358501	 	43.4742	 	1.40478	 	
460000	-1.23825	 	621.396	 	-0.00869651	 	104.388	 	0.456095	 	49464268	 	43.4824	 	1.40473	 	
461000	-1.2381	 	621.251	 	-0.00875525	 	104.319	 	0.455894	 	49582299	 	43.4535	 	1.40521	 	
462000	-1.23806	 	621.207	 	-0.00849804	 	104.298	 	0.455845	 	49692335	 	43.4456	 	1.40495	 	
463000	-1.23801	 	621.158	 	-0.00846869	 	104.27	 	0.455799	 	49803257	 	43.4338	 	1.40408	 	
464000	-1.23806	 	621.207	 	-0.00817051	 	104.312	 	0.45594	 	49907224	 	43.4523	 	1.40406	 	
465000	-1.23812	 	621.269	 	-0.00716291	 	104.329	 	0.45596	 	50011303	 	43.4617	 	1.40487	 	
466000	-1.23814	 	621.283	 	-0.00756132	 	104.362	 	0.45607	 	50117509	 	43.4747	 	1.40465	 	
467000	-1.23802	 	621.165	 	-0.00792145	 	104.276	 	0.455822	 	50233519	 	43.4378	 	1.40454	 	
