MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
1609	-1.98741	 	1581.51	 	-0.985006	 	391.292	 	0.985006	 	3.19662	 	1.58928	 	
1610	-1.98742	 	1581.52	 	-0.985016	 	391.297	 	0.985016	 	3.19469	 	1.58834	 	
1611	-1.98741	 	1581.51	 	-0.985022	 	391.3	 	0.985022	 	3.19273	 	1.58736	 	
1612	-1.98742	 	1581.52	 	-0.985031	 	391.305	 	0.985031	 	3.19081	 	1.58642	 	
1613	-1.98743	 	1581.53	 	-0.98504	 	391.311	 	0.98504	 	3.18888	 	1.58547	 	
1614	-1.98743	 	1581.54	 	-0.98505	 	391.316	 	0.98505	 	3.18696	 	1.58453	 	
1615	-1.98743	 	1581.54	 	-0.985056	 	391.319	 	0.985056	 	3.18501	 	1.58356	 	
1616	-1.98743	 	1581.53	 	-0.985062	 	391.322	 	0.985062	 	3.18307	 	1.5826	 	
1617	-1.98743	 	1581.54	 	-0.985071	 	391.327	 	0.985071	 	3.18115	 	1.58166	 	
1618	-1.98744	 	1581.55	 	-0.98508	 	391.333	 	0.98508	 	3.17924	 	1.58072	 	
1619	-1.98745	 	1581.56	 	-0.98509	 	391.338	 	0.98509	 	3.17733	 	1.57978	 	
1620	-1.98746	 	1581.57	 	-0.985099	 	391.343	 	0.985099	 	3.17543	 	1.57884	 	
1621	-1.98746	 	1581.58	 	-0.985108	 	391.349	 	0.985108	 	3.17352	 	1.57791	 	
1622	-1.98747	 	1581.6	 	-0.985117	 	391.354	 	0.985117	 	3.17162	 	1.57698	 	
1623	-1.98748	 	1581.61	 	-0.985126	 	391.359	 	0.985126	 	3.16972	 	1.57604	 	
1624	-1.98749	 	1581.62	 	-0.985135	 	391.365	 	0.985135	 	3.16783	 	1.57511	 	
1625	-1.98748	 	1581.61	 	-0.985142	 	391.367	 	0.985142	 	3.1659	 	1.57416	 	
1626	-1.98745	 	1581.56	 	-0.985138	 	391.363	 	0.985138	 	3.16396	 	1.57374	 	
1627	-1.98743	 	1581.53	 	-0.985138	 	391.361	 	0.985138	 	3.16201	 	1.57312	 	
1628	-1.98742	 	1581.51	 	-0.985141	 	391.361	 	0.985141	 	3.16008	 	1.57223	 	
1629	-1.9874	 	1581.48	 	-0.985138	 	391.357	 	0.985138	 	3.15814	 	1.57145	 	
1630	-1.98737	 	1581.43	 	-0.985135	 	391.353	 	0.985135	 	3.15621	 	1.57103	 	
1631	-1.98737	 	1581.43	 	-0.985141	 	391.355	 	0.985141	 	3.1543	 	1.57008	 	
1632	-1.98738	 	1581.44	 	-0.98515	 	391.361	 	0.98515	 	3.15242	 	1.56916	 	
1633	-1.98739	 	1581.45	 	-0.985159	 	391.366	 	0.985159	 	3.15055	 	1.56824	 	
1634	-1.98739	 	1581.46	 	-0.985168	 	391.371	 	0.985168	 	3.14867	 	1.56732	 	
1635	-1.9874	 	1581.47	 	-0.985177	 	391.377	 	0.985177	 	3.1468	 	1.5664	 	
1636	-1.98741	 	1581.48	 	-0.985186	 	391.382	 	0.985186	 	3.14493	 	1.56548	 	
1637	-1.98742	 	1581.49	 	-0.985195	 	391.387	 	0.985195	 	3.14306	 	1.56456	 	
1638	-1.98742	 	1581.5	 	-0.985205	 	391.392	 	0.985205	 	3.1412	 	1.56365	 	
1639	-1.98742	 	1581.5	 	-0.98521	 	391.395	 	0.98521	 	3.13931	 	1.5627	 	
1640	-1.98743	 	1581.51	 	-0.98522	 	391.4	 	0.98522	 	3.13744	 	1.56179	 	
1641	-1.98743	 	1581.52	 	-0.985229	 	391.406	 	0.985229	 	3.13559	 	1.56088	 	
1642	-1.98744	 	1581.53	 	-0.985238	 	391.411	 	0.985238	 	3.13373	 	1.55997	 	
1643	-1.98744	 	1581.52	 	-0.985243	 	391.414	 	0.985243	 	3.13184	 	1.55903	 	
1644	-1.98745	 	1581.53	 	-0.985252	 	391.419	 	0.985252	 	3.12999	 	1.55812	 	
1645	-1.98745	 	1581.54	 	-0.985261	 	391.424	 	0.985261	 	3.12814	 	1.55721	 	
1646	-1.98746	 	1581.56	 	-0.98527	 	391.429	 	0.98527	 	3.1263	 	1.5563	 	
1647	-1.98747	 	1581.57	 	-0.985279	 	391.435	 	0.985279	 	3.12445	 	1.5554	 	
1648	-1.98748	 	1581.58	 	-0.985288	 	391.44	 	0.985288	 	3.12261	 	1.55449	 	
1649	-1.98748	 	1581.59	 	-0.985297	 	391.445	 	0.985297	 	3.12077	 	1.55359	 	
1650	-1.98749	 	1581.6	 	-0.985306	 	391.45	 	0.985306	 	3.11893	 	1.55268	 	
1651	-1.9875	 	1581.61	 	-0.985315	 	391.455	 	0.985315	 	3.11709	 	1.55178	 	
1652	-1.98751	 	1581.62	 	-0.985324	 	391.46	 	0.985324	 	3.11525	 	1.55088	 	
1653	-1.98751	 	1581.63	 	-0.985333	 	391.466	 	0.985333	 	3.11342	 	1.54998	 	
1654	-1.98752	 	1581.65	 	-0.985342	 	391.471	 	0.985342	 	3.11159	 	1.54908	 	
1655	-1.98753	 	1581.66	 	-0.98535	 	391.476	 	0.98535	 	3.10976	 	1.54818	 	
1656	-1.98754	 	1581.67	 	-0.985359	 	391.481	 	0.985359	 	3.10794	 	1.54728	 	
1657	-1.98753	 	1581.66	 	-0.985365	 	391.484	 	0.985365	 	3.10608	 	1.54636	 	
1658	-1.98754	 	1581.67	 	-0.985374	 	391.489	 	0.985374	 	3.10426	 	1.54547	 	
1659	-1.98755	 	1581.68	 	-0.985383	 	391.494	 	0.985383	 	3.10244	 	1.54457	 	
1660	-1.98755	 	1581.69	 	-0.985392	 	391.499	 	0.985392	 	3.10063	 	1.54368	 	
1661	-1.98756	 	1581.7	 	-0.9854	 	391.504	 	0.9854	 	3.09881	 	1.54279	 	
1662	-1.98757	 	1581.71	 	-0.985409	 	391.509	 	0.985409	 	3.097	 	1.5419	 	
1663	-1.98758	 	1581.73	 	-0.985418	 	391.515	 	0.985418	 	3.09519	 	1.54101	 	
1664	-1.98758	 	1581.74	 	-0.985427	 	391.52	 	0.985427	 	3.09338	 	1.54012	 	
1665	-1.98759	 	1581.75	 	-0.985435	 	391.525	 	0.985435	 	3.09157	 	1.53923	 	
1666	-1.9876	 	1581.76	 	-0.985444	 	391.53	 	0.985444	 	3.08977	 	1.53834	 	
1667	-1.98761	 	1581.77	 	-0.985453	 	391.535	 	0.985453	 	3.08796	 	1.53746	 	
1668	-1.98761	 	1581.78	 	-0.985462	 	391.54	 	0.985462	 	3.08616	 	1.53657	 	
1669	-1.98762	 	1581.79	 	-0.98547	 	391.545	 	0.98547	 	3.08436	 	1.53569	 	
1670	-1.98763	 	1581.8	 	-0.985479	 	391.55	 	0.985479	 	3.08257	 	1.5348	 	
1671	-1.98764	 	1581.81	 	-0.985488	 	391.555	 	0.985488	 	3.08077	 	1.53392	 	
1672	-1.98764	 	1581.82	 	-0.985496	 	391.56	 	0.985496	 	3.07898	 	1.53304	 	
1673	-1.98765	 	1581.83	 	-0.985505	 	391.565	 	0.985505	 	3.07719	 	1.53216	 	
1674	-1.98766	 	1581.85	 	-0.985514	 	391.57	 	0.985514	 	3.0754	 	1.53128	 	
1675	-1.98767	 	1581.86	 	-0.985522	 	391.575	 	0.985522	 	3.07362	 	1.53041	 	
1676	-1.98767	 	1581.87	 	-0.985531	 	391.58	 	0.985531	 	3.07183	 	1.52953	 	
1677	-1.98768	 	1581.88	 	-0.98554	 	391.585	 	0.98554	 	3.07005	 	1.52865	 	
1678	-1.98768	 	1581.87	 	-0.985545	 	391.588	 	0.985545	 	3.06824	 	1.52776	 	
1679	-1.98768	 	1581.88	 	-0.985554	 	391.593	 	0.985554	 	3.06646	 	1.52688	 	
1680	-1.98768	 	1581.87	 	-0.98556	 	391.596	 	0.98556	 	3.06466	 	1.52599	 	
1681	-1.98767	 	1581.86	 	-0.985565	 	391.598	 	0.985565	 	3.06286	 	1.52509	 	
1682	-1.98767	 	1581.86	 	-0.985571	 	391.601	 	0.985571	 	3.06106	 	1.5242	 	
1683	-1.98768	 	1581.87	 	-0.985579	 	391.606	 	0.985579	 	3.05929	 	1.52333	 	
1684	-1.98768	 	1581.88	 	-0.985588	 	391.611	 	0.985588	 	3.05752	 	1.52246	 	
1685	-1.98769	 	1581.89	 	-0.985596	 	391.616	 	0.985596	 	3.05576	 	1.5216	 	
1686	-1.9877	 	1581.9	 	-0.985605	 	391.621	 	0.985605	 	3.05399	 	1.52073	 	
1687	-1.98769	 	1581.89	 	-0.985611	 	391.623	 	0.985611	 	3.0522	 	1.51984	 	
1688	-1.9877	 	1581.9	 	-0.985619	 	391.628	 	0.985619	 	3.05045	 	1.51898	 	
1689	-1.9877	 	1581.89	 	-0.985625	 	391.631	 	0.985625	 	3.04866	 	1.51809	 	
1690	-1.9877	 	1581.9	 	-0.985633	 	391.636	 	0.985633	 	3.0469	 	1.51723	 	
1691	-1.98771	 	1581.92	 	-0.985642	 	391.641	 	0.985642	 	3.04515	 	1.51637	 	
1692	-1.98772	 	1581.93	 	-0.98565	 	391.646	 	0.98565	 	3.0434	 	1.51551	 	
1693	-1.98773	 	1581.94	 	-0.985659	 	391.651	 	0.985659	 	3.04165	 	1.51465	 	
1694	-1.98773	 	1581.95	 	-0.985667	 	391.656	 	0.985667	 	3.0399	 	1.51379	 	
1695	-1.98774	 	1581.96	 	-0.985676	 	391.661	 	0.985676	 	3.03816	 	1.51293	 	
1696	-1.98775	 	1581.97	 	-0.985684	 	391.666	 	0.985684	 	3.03642	 	1.51207	 	
1697	-1.98775	 	1581.98	 	-0.985692	 	391.67	 	0.985692	 	3.03468	 	1.51122	 	
1698	-1.98776	 	1581.99	 	-0.985701	 	391.675	 	0.985701	 	3.03294	 	1.51036	 	
1699	-1.98777	 	1582	 	-0.985709	 	391.68	 	0.985709	 	3.0312	 	1.50951	 	
1700	-1.98778	 	1582.01	 	-0.985718	 	391.685	 	0.985718	 	3.02946	 	1.50866	 	
1701	-1.98778	 	1582.02	 	-0.985726	 	391.69	 	0.985726	 	3.02773	 	1.50781	 	
1702	-1.98779	 	1582.03	 	-0.985734	 	391.695	 	0.985734	 	3.026	 	1.50696	 	
1703	-1.9878	 	1582.04	 	-0.985743	 	391.7	 	0.985743	 	3.02427	 	1.50611	 	
1704	-1.98781	 	1582.05	 	-0.985751	 	391.705	 	0.985751	 	3.02254	 	1.50526	 	
1705	-1.98781	 	1582.06	 	-0.98576	 	391.71	 	0.98576	 	3.02082	 	1.50441	 	
1706	-1.98782	 	1582.07	 	-0.985768	 	391.714	 	0.985768	 	3.0191	 	1.50356	 	
1707	-1.98783	 	1582.08	 	-0.985776	 	391.719	 	0.985776	 	3.01737	 	1.50272	 	
1708	-1.98783	 	1582.1	 	-0.985785	 	391.724	 	0.985785	 	3.01566	 	1.50187	 	
1709	-1.98784	 	1582.11	 	-0.985793	 	391.729	 	0.985793	 	3.01394	 	1.50103	 	
1710	-1.98785	 	1582.12	 	-0.985801	 	391.734	 	0.985801	 	3.01222	 	1.50018	 	
1711	-1.98786	 	1582.13	 	-0.985809	 	391.739	 	0.985809	 	3.01051	 	1.49934	 	
1712	-1.98786	 	1582.14	 	-0.985818	 	391.743	 	0.985818	 	3.0088	 	1.4985	 	
1713	-1.98787	 	1582.15	 	-0.985826	 	391.748	 	0.985826	 	3.00709	 	1.49766	 	
1714	-1.98788	 	1582.16	 	-0.985834	 	391.753	 	0.985834	 	3.00538	 	1.49682	 	
1715	-1.98788	 	1582.17	 	-0.985843	 	391.758	 	0.985843	 	3.00368	 	1.49598	 	
1716	-1.98789	 	1582.18	 	-0.985851	 	391.763	 	0.985851	 	3.00197	 	1.49514	 	
1717	-1.9879	 	1582.19	 	-0.985859	 	391.768	 	0.985859	 	3.00027	 	1.49431	 	
1718	-1.9879	 	1582.2	 	-0.985867	 	391.772	 	0.985867	 	2.99857	 	1.49347	 	
1719	-1.98791	 	1582.21	 	-0.985876	 	391.777	 	0.985876	 	2.99687	 	1.49264	 	
1720	-1.98792	 	1582.22	 	-0.985884	 	391.782	 	0.985884	 	2.99518	 	1.4918	 	
1721	-1.98793	 	1582.23	 	-0.985892	 	391.787	 	0.985892	 	2.99348	 	1.49097	 	
1722	-1.98792	 	1582.22	 	-0.985897	 	391.789	 	0.985897	 	2.99176	 	1.49012	 	
1723	-1.98793	 	1582.23	 	-0.985905	 	391.794	 	0.985905	 	2.99007	 	1.48929	 	
1724	-1.98794	 	1582.24	 	-0.985914	 	391.799	 	0.985914	 	2.98838	 	1.48846	 	
1725	-1.98794	 	1582.25	 	-0.985922	 	391.803	 	0.985922	 	2.9867	 	1.48763	 	
1726	-1.98795	 	1582.26	 	-0.98593	 	391.808	 	0.98593	 	2.98501	 	1.4868	 	
1727	-1.98796	 	1582.27	 	-0.985938	 	391.813	 	0.985938	 	2.98333	 	1.48597	 	
1728	-1.98796	 	1582.28	 	-0.985946	 	391.818	 	0.985946	 	2.98165	 	1.48515	 	
1729	-1.98797	 	1582.29	 	-0.985954	 	391.822	 	0.985954	 	2.97997	 	1.48432	 	
1730	-1.98797	 	1582.29	 	-0.98596	 	391.825	 	0.98596	 	2.97827	 	1.48348	 	
1731	-1.98797	 	1582.3	 	-0.985968	 	391.829	 	0.985968	 	2.97659	 	1.48265	 	
1732	-1.98798	 	1582.31	 	-0.985976	 	391.834	 	0.985976	 	2.97492	 	1.48183	 	
1733	-1.98799	 	1582.32	 	-0.985984	 	391.839	 	0.985984	 	2.97325	 	1.48101	 	
1734	-1.98799	 	1582.33	 	-0.985992	 	391.844	 	0.985992	 	2.97158	 	1.48019	 	
1735	-1.988	 	1582.34	 	-0.986	 	391.848	 	0.986	 	2.96991	 	1.47937	 	
1736	-1.98801	 	1582.35	 	-0.986008	 	391.853	 	0.986008	 	2.96825	 	1.47855	 	
1737	-1.98801	 	1582.36	 	-0.986016	 	391.858	 	0.986016	 	2.96658	 	1.47773	 	
1738	-1.98802	 	1582.37	 	-0.986024	 	391.862	 	0.986024	 	2.96492	 	1.47691	 	
1739	-1.98803	 	1582.38	 	-0.986032	 	391.867	 	0.986032	 	2.96326	 	1.4761	 	
1740	-1.98803	 	1582.39	 	-0.98604	 	391.872	 	0.98604	 	2.9616	 	1.47528	 	
1741	-1.98804	 	1582.4	 	-0.986048	 	391.876	 	0.986048	 	2.95995	 	1.47447	 	
1742	-1.98805	 	1582.41	 	-0.986056	 	391.881	 	0.986056	 	2.95829	 	1.47365	 	
1743	-1.98806	 	1582.42	 	-0.986064	 	391.886	 	0.986064	 	2.95664	 	1.47284	 	
1744	-1.98806	 	1582.43	 	-0.986072	 	391.89	 	0.986072	 	2.95499	 	1.47203	 	
1745	-1.98807	 	1582.44	 	-0.98608	 	391.895	 	0.98608	 	2.95334	 	1.47122	 	
1746	-1.98808	 	1582.45	 	-0.986088	 	391.9	 	0.986088	 	2.95169	 	1.47041	 	
1747	-1.98808	 	1582.46	 	-0.986096	 	391.904	 	0.986096	 	2.95005	 	1.4696	 	
1748	-1.98807	 	1582.43	 	-0.986098	 	391.904	 	0.986098	 	2.94836	 	1.46894	 	
1749	-1.98806	 	1582.42	 	-0.986103	 	391.907	 	0.986103	 	2.94669	 	1.46811	 	
1750	-1.98807	 	1582.43	 	-0.986111	 	391.911	 	0.986111	 	2.94505	 	1.46731	 	
1751	-1.98808	 	1582.44	 	-0.986119	 	391.916	 	0.986119	 	2.94342	 	1.4665	 	
1752	-1.98808	 	1582.45	 	-0.986127	 	391.921	 	0.986127	 	2.94178	 	1.4657	 	
1753	-1.98809	 	1582.46	 	-0.986135	 	391.925	 	0.986135	 	2.94015	 	1.46489	 	
1754	-1.9881	 	1582.47	 	-0.986143	 	391.93	 	0.986143	 	2.93851	 	1.46409	 	
1755	-1.9881	 	1582.48	 	-0.986151	 	391.934	 	0.986151	 	2.93688	 	1.46329	 	
1756	-1.98811	 	1582.49	 	-0.986159	 	391.939	 	0.986159	 	2.93525	 	1.46249	 	
1757	-1.98812	 	1582.5	 	-0.986167	 	391.944	 	0.986167	 	2.93363	 	1.46169	 	
1758	-1.98812	 	1582.51	 	-0.986175	 	391.948	 	0.986175	 	2.932	 	1.46089	 	
1759	-1.98813	 	1582.52	 	-0.986182	 	391.953	 	0.986182	 	2.93038	 	1.46009	 	
1760	-1.98814	 	1582.53	 	-0.98619	 	391.957	 	0.98619	 	2.92876	 	1.45929	 	
1761	-1.98814	 	1582.54	 	-0.986198	 	391.962	 	0.986198	 	2.92714	 	1.4585	 	
1762	-1.98815	 	1582.55	 	-0.986206	 	391.966	 	0.986206	 	2.92552	 	1.4577	 	
1763	-1.98816	 	1582.56	 	-0.986214	 	391.971	 	0.986214	 	2.9239	 	1.45691	 	
1764	-1.98816	 	1582.57	 	-0.986222	 	391.976	 	0.986222	 	2.92229	 	1.45611	 	
1765	-1.98817	 	1582.58	 	-0.986229	 	391.98	 	0.986229	 	2.92068	 	1.45532	 	
1766	-1.98818	 	1582.59	 	-0.986237	 	391.985	 	0.986237	 	2.91906	 	1.45453	 	
1767	-1.98818	 	1582.6	 	-0.986245	 	391.989	 	0.986245	 	2.91746	 	1.45373	 	
1768	-1.98819	 	1582.61	 	-0.986253	 	391.994	 	0.986253	 	2.91585	 	1.45294	 	
1769	-1.9882	 	1582.62	 	-0.986261	 	391.998	 	0.986261	 	2.91424	 	1.45215	 	
1770	-1.9882	 	1582.63	 	-0.986268	 	392.003	 	0.986268	 	2.91264	 	1.45136	 	
1771	-1.98821	 	1582.64	 	-0.986276	 	392.007	 	0.986276	 	2.91104	 	1.45058	 	
1772	-1.98822	 	1582.65	 	-0.986284	 	392.012	 	0.986284	 	2.90944	 	1.44979	 	
1773	-1.98822	 	1582.66	 	-0.986292	 	392.016	 	0.986292	 	2.90784	 	1.449	 	
1774	-1.98823	 	1582.67	 	-0.986299	 	392.021	 	0.986299	 	2.90624	 	1.44822	 	
1775	-1.98824	 	1582.68	 	-0.986307	 	392.025	 	0.986307	 	2.90465	 	1.44743	 	
1776	-1.98824	 	1582.69	 	-0.986315	 	392.03	 	0.986315	 	2.90305	 	1.44665	 	
1777	-1.98825	 	1582.7	 	-0.986322	 	392.034	 	0.986322	 	2.90146	 	1.44587	 	
1778	-1.98826	 	1582.71	 	-0.98633	 	392.039	 	0.98633	 	2.89987	 	1.44508	 	
1779	-1.98826	 	1582.72	 	-0.986338	 	392.043	 	0.986338	 	2.89828	 	1.4443	 	
1780	-1.98827	 	1582.73	 	-0.986346	 	392.048	 	0.986346	 	2.8967	 	1.44352	 	
1781	-1.98828	 	1582.74	 	-0.986353	 	392.052	 	0.986353	 	2.89511	 	1.44274	 	
1782	-1.98827	 	1582.73	 	-0.986358	 	392.054	 	0.986358	 	2.8935	 	1.44195	 	
1783	-1.98827	 	1582.72	 	-0.986363	 	392.057	 	0.986363	 	2.8919	 	1.44115	 	
1784	-1.98826	 	1582.72	 	-0.986368	 	392.059	 	0.986368	 	2.89029	 	1.44036	 	
1785	-1.98827	 	1582.72	 	-0.986375	 	392.063	 	0.986375	 	2.88872	 	1.43959	 	
1786	-1.98828	 	1582.73	 	-0.986383	 	392.068	 	0.986383	 	2.88714	 	1.43881	 	
1787	-1.98828	 	1582.74	 	-0.986391	 	392.072	 	0.986391	 	2.88557	 	1.43804	 	
1788	-1.98829	 	1582.75	 	-0.986398	 	392.077	 	0.986398	 	2.88399	 	1.43726	 	
1789	-1.9883	 	1582.76	 	-0.986406	 	392.081	 	0.986406	 	2.88242	 	1.43649	 	
1790	-1.9883	 	1582.77	 	-0.986413	 	392.085	 	0.986413	 	2.88085	 	1.43572	 	
1791	-1.98831	 	1582.78	 	-0.986421	 	392.09	 	0.986421	 	2.87929	 	1.43495	 	
1792	-1.98831	 	1582.79	 	-0.986429	 	392.094	 	0.986429	 	2.87772	 	1.43418	 	
1793	-1.98832	 	1582.8	 	-0.986436	 	392.099	 	0.986436	 	2.87616	 	1.43341	 	
1794	-1.98833	 	1582.81	 	-0.986444	 	392.103	 	0.986444	 	2.8746	 	1.43264	 	
1795	-1.98833	 	1582.82	 	-0.986451	 	392.107	 	0.986451	 	2.87303	 	1.43187	 	
1796	-1.98834	 	1582.83	 	-0.986459	 	392.112	 	0.986459	 	2.87148	 	1.4311	 	
1797	-1.98835	 	1582.84	 	-0.986466	 	392.116	 	0.986466	 	2.86992	 	1.43034	 	
1798	-1.98835	 	1582.85	 	-0.986474	 	392.121	 	0.986474	 	2.86836	 	1.42957	 	
1799	-1.98836	 	1582.86	 	-0.986481	 	392.125	 	0.986481	 	2.86681	 	1.42881	 	
1800	-1.98837	 	1582.87	 	-0.986489	 	392.129	 	0.986489	 	2.86526	 	1.42804	 	
1801	-1.98837	 	1582.88	 	-0.986496	 	392.134	 	0.986496	 	2.86371	 	1.42728	 	
1802	-1.98838	 	1582.89	 	-0.986504	 	392.138	 	0.986504	 	2.86216	 	1.42652	 	
1803	-1.98839	 	1582.9	 	-0.986511	 	392.142	 	0.986511	 	2.86061	 	1.42576	 	
1804	-1.98839	 	1582.91	 	-0.986519	 	392.147	 	0.986519	 	2.85907	 	1.425	 	
1805	-1.9884	 	1582.92	 	-0.986526	 	392.151	 	0.986526	 	2.85752	 	1.42424	 	
1806	-1.98839	 	1582.91	 	-0.986531	 	392.153	 	0.986531	 	2.85596	 	1.42346	 	
1807	-1.98839	 	1582.9	 	-0.986536	 	392.155	 	0.986536	 	2.85439	 	1.42269	 	
1808	-1.9884	 	1582.91	 	-0.986543	 	392.16	 	0.986543	 	2.85285	 	1.42194	 	
1809	-1.98839	 	1582.9	 	-0.986548	 	392.162	 	0.986548	 	2.85129	 	1.42117	 	
1810	-1.9884	 	1582.91	 	-0.986555	 	392.166	 	0.986555	 	2.84976	 	1.42041	 	
1811	-1.9884	 	1582.92	 	-0.986563	 	392.171	 	0.986563	 	2.84822	 	1.41966	 	
1812	-1.98841	 	1582.93	 	-0.98657	 	392.175	 	0.98657	 	2.84669	 	1.4189	 	
1813	-1.98842	 	1582.94	 	-0.986577	 	392.179	 	0.986577	 	2.84516	 	1.41815	 	
1814	-1.98842	 	1582.95	 	-0.986585	 	392.184	 	0.986585	 	2.84363	 	1.4174	 	
1815	-1.98843	 	1582.96	 	-0.986592	 	392.188	 	0.986592	 	2.8421	 	1.41664	 	
1816	-1.98844	 	1582.97	 	-0.9866	 	392.192	 	0.9866	 	2.84058	 	1.41589	 	
1817	-1.98844	 	1582.98	 	-0.986607	 	392.196	 	0.986607	 	2.83906	 	1.41514	 	
1818	-1.98845	 	1582.99	 	-0.986614	 	392.201	 	0.986614	 	2.83753	 	1.4144	 	
1819	-1.98846	 	1583	 	-0.986622	 	392.205	 	0.986622	 	2.83601	 	1.41365	 	
1820	-1.98846	 	1583	 	-0.986629	 	392.209	 	0.986629	 	2.83449	 	1.4129	 	
1821	-1.98847	 	1583.01	 	-0.986636	 	392.214	 	0.986636	 	2.83298	 	1.41215	 	
1822	-1.98847	 	1583.02	 	-0.986644	 	392.218	 	0.986644	 	2.83146	 	1.41141	 	
1823	-1.98848	 	1583.03	 	-0.986651	 	392.222	 	0.986651	 	2.82995	 	1.41066	 	
1824	-1.98849	 	1583.04	 	-0.986658	 	392.226	 	0.986658	 	2.82843	 	1.40992	 	
1825	-1.98849	 	1583.05	 	-0.986666	 	392.231	 	0.986666	 	2.82692	 	1.40917	 	
1826	-1.9885	 	1583.06	 	-0.986673	 	392.235	 	0.986673	 	2.82541	 	1.40843	 	
1827	-1.98851	 	1583.07	 	-0.98668	 	392.239	 	0.98668	 	2.82391	 	1.40769	 	
1828	-1.98851	 	1583.08	 	-0.986688	 	392.243	 	0.986688	 	2.8224	 	1.40695	 	
1829	-1.98852	 	1583.09	 	-0.986695	 	392.248	 	0.986695	 	2.8209	 	1.40621	 	
1830	-1.98852	 	1583.1	 	-0.986702	 	392.252	 	0.986702	 	2.81939	 	1.40547	 	
1831	-1.98853	 	1583.11	 	-0.986709	 	392.256	 	0.986709	 	2.81789	 	1.40473	 	
1832	-1.98854	 	1583.12	 	-0.986717	 	392.26	 	0.986717	 	2.81639	 	1.40399	 	
1833	-1.98854	 	1583.13	 	-0.986724	 	392.265	 	0.986724	 	2.81489	 	1.40325	 	
1834	-1.98855	 	1583.13	 	-0.986731	 	392.269	 	0.986731	 	2.8134	 	1.40252	 	
1835	-1.98856	 	1583.14	 	-0.986738	 	392.273	 	0.986738	 	2.8119	 	1.40178	 	
1836	-1.98856	 	1583.15	 	-0.986746	 	392.277	 	0.986746	 	2.81041	 	1.40105	 	
1837	-1.98857	 	1583.16	 	-0.986753	 	392.281	 	0.986753	 	2.80892	 	1.40031	 	
1838	-1.98857	 	1583.17	 	-0.98676	 	392.286	 	0.98676	 	2.80743	 	1.39958	 	
1839	-1.98858	 	1583.18	 	-0.986767	 	392.29	 	0.986767	 	2.80594	 	1.39885	 	
1840	-1.98859	 	1583.19	 	-0.986774	 	392.294	 	0.986774	 	2.80445	 	1.39811	 	
1841	-1.98859	 	1583.2	 	-0.986782	 	392.298	 	0.986782	 	2.80297	 	1.39738	 	
1842	-1.9886	 	1583.21	 	-0.986789	 	392.302	 	0.986789	 	2.80148	 	1.39665	 	
1843	-1.98861	 	1583.22	 	-0.986796	 	392.307	 	0.986796	 	2.8	 	1.39592	 	
1844	-1.98861	 	1583.23	 	-0.986803	 	392.311	 	0.986803	 	2.79852	 	1.39519	 	
1845	-1.98862	 	1583.23	 	-0.98681	 	392.315	 	0.98681	 	2.79704	 	1.39447	 	
1846	-1.98862	 	1583.24	 	-0.986817	 	392.319	 	0.986817	 	2.79556	 	1.39374	 	
1847	-1.98863	 	1583.25	 	-0.986825	 	392.323	 	0.986825	 	2.79409	 	1.39301	 	
1848	-1.98864	 	1583.26	 	-0.986832	 	392.327	 	0.986832	 	2.79261	 	1.39229	 	
1849	-1.98864	 	1583.27	 	-0.986839	 	392.331	 	0.986839	 	2.79114	 	1.39156	 	
1850	-1.98865	 	1583.28	 	-0.986846	 	392.336	 	0.986846	 	2.78967	 	1.39084	 	
1851	-1.98865	 	1583.29	 	-0.986853	 	392.34	 	0.986853	 	2.7882	 	1.39011	 	
1852	-1.98866	 	1583.3	 	-0.98686	 	392.344	 	0.98686	 	2.78673	 	1.38939	 	
1853	-1.98867	 	1583.31	 	-0.986867	 	392.348	 	0.986867	 	2.78526	 	1.38867	 	
1854	-1.98867	 	1583.32	 	-0.986874	 	392.352	 	0.986874	 	2.7838	 	1.38795	 	
1855	-1.98868	 	1583.33	 	-0.986881	 	392.356	 	0.986881	 	2.78234	 	1.38723	 	
1856	-1.98869	 	1583.33	 	-0.986888	 	392.36	 	0.986888	 	2.78087	 	1.38651	 	
1857	-1.98869	 	1583.34	 	-0.986896	 	392.365	 	0.986896	 	2.77941	 	1.38579	 	
1858	-1.9887	 	1583.35	 	-0.986903	 	392.369	 	0.986903	 	2.77795	 	1.38507	 	
1859	-1.9887	 	1583.36	 	-0.98691	 	392.373	 	0.98691	 	2.7765	 	1.38435	 	
1860	-1.98871	 	1583.37	 	-0.986917	 	392.377	 	0.986917	 	2.77504	 	1.38364	 	
1861	-1.98872	 	1583.38	 	-0.986924	 	392.381	 	0.986924	 	2.77359	 	1.38292	 	
1862	-1.98872	 	1583.39	 	-0.986931	 	392.385	 	0.986931	 	2.77213	 	1.3822	 	
1863	-1.98873	 	1583.4	 	-0.986938	 	392.389	 	0.986938	 	2.77068	 	1.38149	 	
1864	-1.98873	 	1583.41	 	-0.986945	 	392.393	 	0.986945	 	2.76923	 	1.38078	 	
1865	-1.98874	 	1583.41	 	-0.986952	 	392.397	 	0.986952	 	2.76778	 	1.38006	 	
1866	-1.98875	 	1583.42	 	-0.986959	 	392.401	 	0.986959	 	2.76634	 	1.37935	 	
