MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
8801	-1.97682	 	1565.23	 	0.942504	 	371.647	 	0.943959	 	16.3211	 	2.09374	 	
8802	-1.97682	 	1565.23	 	0.94251	 	371.65	 	0.943964	 	16.3194	 	2.0935	 	
8803	-1.97683	 	1565.23	 	0.942517	 	371.653	 	0.943971	 	16.3177	 	2.09329	 	
8804	-1.97683	 	1565.24	 	0.942523	 	371.656	 	0.943977	 	16.316	 	2.09308	 	
8805	-1.97683	 	1565.24	 	0.94253	 	371.659	 	0.943984	 	16.3143	 	2.09286	 	
8806	-1.97684	 	1565.24	 	0.942536	 	371.662	 	0.94399	 	16.3126	 	2.09265	 	
8807	-1.97684	 	1565.25	 	0.942543	 	371.666	 	0.943996	 	16.3109	 	2.09244	 	
8808	-1.97684	 	1565.25	 	0.942549	 	371.669	 	0.944003	 	16.3092	 	2.09222	 	
8809	-1.97684	 	1565.26	 	0.942556	 	371.672	 	0.944009	 	16.3075	 	2.09201	 	
8810	-1.97685	 	1565.26	 	0.942562	 	371.675	 	0.944015	 	16.3058	 	2.0918	 	
8811	-1.97685	 	1565.26	 	0.942569	 	371.679	 	0.944022	 	16.3041	 	2.09158	 	
8812	-1.97685	 	1565.27	 	0.942575	 	371.682	 	0.944028	 	16.3024	 	2.09137	 	
8813	-1.97685	 	1565.27	 	0.942582	 	371.685	 	0.944034	 	16.3007	 	2.09116	 	
8814	-1.97686	 	1565.28	 	0.942588	 	371.688	 	0.944041	 	16.299	 	2.09095	 	
8815	-1.97686	 	1565.28	 	0.942595	 	371.691	 	0.944047	 	16.2973	 	2.09073	 	
8816	-1.97686	 	1565.28	 	0.942602	 	371.695	 	0.944053	 	16.2956	 	2.09052	 	
8817	-1.97686	 	1565.29	 	0.942608	 	371.698	 	0.94406	 	16.2939	 	2.09031	 	
8818	-1.97687	 	1565.29	 	0.942615	 	371.701	 	0.944066	 	16.2922	 	2.09009	 	
8819	-1.97687	 	1565.29	 	0.942621	 	371.704	 	0.944072	 	16.2905	 	2.08988	 	
8820	-1.97687	 	1565.3	 	0.942628	 	371.707	 	0.944079	 	16.2888	 	2.08967	 	
8821	-1.97687	 	1565.3	 	0.942634	 	371.711	 	0.944085	 	16.2871	 	2.08946	 	
8822	-1.97688	 	1565.31	 	0.942641	 	371.714	 	0.944091	 	16.2854	 	2.08924	 	
8823	-1.97688	 	1565.31	 	0.942647	 	371.717	 	0.944098	 	16.2837	 	2.08903	 	
8824	-1.97688	 	1565.31	 	0.942654	 	371.72	 	0.944104	 	16.282	 	2.08882	 	
8825	-1.97688	 	1565.31	 	0.942659	 	371.723	 	0.94411	 	16.2803	 	2.08858	 	
8826	-1.97688	 	1565.31	 	0.942665	 	371.725	 	0.944115	 	16.2785	 	2.08835	 	
8827	-1.97688	 	1565.31	 	0.94267	 	371.728	 	0.94412	 	16.2768	 	2.08811	 	
8828	-1.97688	 	1565.32	 	0.942677	 	371.731	 	0.944127	 	16.2751	 	2.0879	 	
8829	-1.97689	 	1565.32	 	0.942683	 	371.734	 	0.944133	 	16.2734	 	2.08769	 	
8830	-1.97689	 	1565.32	 	0.942689	 	371.737	 	0.944139	 	16.2717	 	2.08745	 	
8831	-1.97689	 	1565.32	 	0.942696	 	371.74	 	0.944145	 	16.27	 	2.08724	 	
8832	-1.97689	 	1565.33	 	0.942702	 	371.743	 	0.944151	 	16.2683	 	2.08703	 	
8833	-1.97689	 	1565.33	 	0.942709	 	371.746	 	0.944158	 	16.2666	 	2.08682	 	
8834	-1.9769	 	1565.34	 	0.942715	 	371.75	 	0.944164	 	16.2649	 	2.0866	 	
8835	-1.9769	 	1565.34	 	0.942722	 	371.753	 	0.94417	 	16.2632	 	2.08639	 	
8836	-1.9769	 	1565.34	 	0.942728	 	371.756	 	0.944177	 	16.2615	 	2.08618	 	
8837	-1.97691	 	1565.35	 	0.942735	 	371.759	 	0.944183	 	16.2598	 	2.08597	 	
8838	-1.97691	 	1565.35	 	0.942741	 	371.762	 	0.944189	 	16.2581	 	2.08576	 	
8839	-1.97691	 	1565.36	 	0.942747	 	371.766	 	0.944196	 	16.2564	 	2.08554	 	
8840	-1.97691	 	1565.36	 	0.942754	 	371.769	 	0.944202	 	16.2548	 	2.08533	 	
8841	-1.97692	 	1565.36	 	0.94276	 	371.772	 	0.944208	 	16.2531	 	2.08512	 	
8842	-1.97692	 	1565.37	 	0.942767	 	371.775	 	0.944215	 	16.2514	 	2.08491	 	
8843	-1.97692	 	1565.37	 	0.942773	 	371.778	 	0.944221	 	16.2497	 	2.0847	 	
8844	-1.97692	 	1565.37	 	0.94278	 	371.782	 	0.944227	 	16.248	 	2.08449	 	
8845	-1.97693	 	1565.38	 	0.942786	 	371.785	 	0.944233	 	16.2463	 	2.08427	 	
8846	-1.97693	 	1565.38	 	0.942793	 	371.788	 	0.94424	 	16.2446	 	2.08406	 	
8847	-1.97693	 	1565.39	 	0.942799	 	371.791	 	0.944246	 	16.2429	 	2.08385	 	
8848	-1.97693	 	1565.39	 	0.942806	 	371.794	 	0.944252	 	16.2412	 	2.08364	 	
8849	-1.97694	 	1565.39	 	0.942812	 	371.797	 	0.944259	 	16.2396	 	2.08343	 	
8850	-1.97694	 	1565.4	 	0.942819	 	371.801	 	0.944265	 	16.2379	 	2.08322	 	
8851	-1.97694	 	1565.4	 	0.942825	 	371.804	 	0.944271	 	16.2362	 	2.08301	 	
8852	-1.97694	 	1565.4	 	0.942831	 	371.807	 	0.944277	 	16.2345	 	2.08277	 	
8853	-1.97694	 	1565.41	 	0.942837	 	371.81	 	0.944283	 	16.2328	 	2.08256	 	
8854	-1.97695	 	1565.41	 	0.942844	 	371.813	 	0.94429	 	16.2311	 	2.08235	 	
8855	-1.97695	 	1565.41	 	0.94285	 	371.816	 	0.944296	 	16.2294	 	2.08214	 	
8856	-1.97695	 	1565.42	 	0.942857	 	371.819	 	0.944302	 	16.2277	 	2.08193	 	
8857	-1.97695	 	1565.42	 	0.942863	 	371.822	 	0.944308	 	16.226	 	2.08172	 	
8858	-1.97696	 	1565.43	 	0.94287	 	371.826	 	0.944315	 	16.2244	 	2.0815	 	
8859	-1.97696	 	1565.43	 	0.942876	 	371.829	 	0.944321	 	16.2227	 	2.08129	 	
8860	-1.97696	 	1565.43	 	0.942883	 	371.832	 	0.944327	 	16.221	 	2.08108	 	
8861	-1.97697	 	1565.44	 	0.942889	 	371.835	 	0.944334	 	16.2193	 	2.08087	 	
8862	-1.97697	 	1565.44	 	0.942896	 	371.838	 	0.94434	 	16.2176	 	2.08066	 	
8863	-1.97697	 	1565.45	 	0.942902	 	371.842	 	0.944346	 	16.2159	 	2.08045	 	
8864	-1.97697	 	1565.45	 	0.942908	 	371.845	 	0.944352	 	16.2143	 	2.08024	 	
8865	-1.97698	 	1565.45	 	0.942915	 	371.848	 	0.944359	 	16.2126	 	2.08003	 	
8866	-1.97698	 	1565.46	 	0.942921	 	371.851	 	0.944365	 	16.2109	 	2.07982	 	
8867	-1.97698	 	1565.46	 	0.942928	 	371.854	 	0.944371	 	16.2092	 	2.07961	 	
8868	-1.97698	 	1565.46	 	0.942934	 	371.857	 	0.944378	 	16.2075	 	2.0794	 	
8869	-1.97699	 	1565.47	 	0.942941	 	371.861	 	0.944384	 	16.2059	 	2.07919	 	
8870	-1.97699	 	1565.47	 	0.942947	 	371.864	 	0.94439	 	16.2042	 	2.07897	 	
8871	-1.97699	 	1565.48	 	0.942953	 	371.867	 	0.944396	 	16.2025	 	2.07876	 	
8872	-1.97699	 	1565.48	 	0.942959	 	371.87	 	0.944402	 	16.2008	 	2.07853	 	
8873	-1.97699	 	1565.48	 	0.942966	 	371.873	 	0.944408	 	16.1991	 	2.07832	 	
8874	-1.977	 	1565.48	 	0.942972	 	371.876	 	0.944415	 	16.1974	 	2.07811	 	
8875	-1.977	 	1565.49	 	0.942979	 	371.879	 	0.944421	 	16.1957	 	2.0779	 	
8876	-1.977	 	1565.49	 	0.942984	 	371.882	 	0.944427	 	16.194	 	2.07767	 	
8877	-1.977	 	1565.49	 	0.94299	 	371.884	 	0.944432	 	16.1923	 	2.07744	 	
8878	-1.977	 	1565.49	 	0.942996	 	371.887	 	0.944438	 	16.1906	 	2.07723	 	
8879	-1.977	 	1565.49	 	0.943003	 	371.891	 	0.944444	 	16.189	 	2.07702	 	
8880	-1.97701	 	1565.5	 	0.943009	 	371.894	 	0.94445	 	16.1873	 	2.07681	 	
8881	-1.97701	 	1565.5	 	0.943015	 	371.896	 	0.944456	 	16.1856	 	2.07658	 	
8882	-1.97701	 	1565.5	 	0.943021	 	371.9	 	0.944462	 	16.1839	 	2.07637	 	
8883	-1.97701	 	1565.51	 	0.943028	 	371.903	 	0.944469	 	16.1822	 	2.07616	 	
8884	-1.97701	 	1565.51	 	0.943034	 	371.906	 	0.944475	 	16.1806	 	2.07595	 	
8885	-1.97702	 	1565.51	 	0.943041	 	371.909	 	0.944481	 	16.1789	 	2.07574	 	
8886	-1.97702	 	1565.52	 	0.943047	 	371.912	 	0.944487	 	16.1772	 	2.07553	 	
8887	-1.97702	 	1565.52	 	0.943053	 	371.915	 	0.944494	 	16.1755	 	2.07532	 	
8888	-1.97702	 	1565.52	 	0.94306	 	371.919	 	0.9445	 	16.1739	 	2.07511	 	
8889	-1.97703	 	1565.53	 	0.943066	 	371.922	 	0.944506	 	16.1722	 	2.0749	 	
8890	-1.97703	 	1565.53	 	0.943073	 	371.925	 	0.944512	 	16.1705	 	2.07469	 	
8891	-1.97703	 	1565.54	 	0.943079	 	371.928	 	0.944519	 	16.1688	 	2.07448	 	
8892	-1.97703	 	1565.54	 	0.943085	 	371.931	 	0.944525	 	16.1672	 	2.07427	 	
8893	-1.97704	 	1565.54	 	0.943092	 	371.934	 	0.944531	 	16.1655	 	2.07406	 	
8894	-1.97704	 	1565.55	 	0.943098	 	371.937	 	0.944537	 	16.1638	 	2.07385	 	
8895	-1.97704	 	1565.55	 	0.943105	 	371.941	 	0.944544	 	16.1622	 	2.07364	 	
8896	-1.97704	 	1565.56	 	0.943111	 	371.944	 	0.94455	 	16.1605	 	2.07344	 	
8897	-1.97705	 	1565.56	 	0.943117	 	371.947	 	0.944556	 	16.1588	 	2.07323	 	
8898	-1.97705	 	1565.56	 	0.943124	 	371.95	 	0.944562	 	16.1571	 	2.07302	 	
8899	-1.97705	 	1565.57	 	0.94313	 	371.953	 	0.944568	 	16.1555	 	2.07281	 	
8900	-1.97706	 	1565.57	 	0.943137	 	371.956	 	0.944575	 	16.1538	 	2.0726	 	
8901	-1.97706	 	1565.58	 	0.943143	 	371.96	 	0.944581	 	16.1521	 	2.07239	 	
8902	-1.97706	 	1565.58	 	0.943149	 	371.963	 	0.944587	 	16.1505	 	2.07218	 	
8903	-1.97706	 	1565.58	 	0.943156	 	371.966	 	0.944593	 	16.1488	 	2.07197	 	
8904	-1.97707	 	1565.59	 	0.943162	 	371.969	 	0.9446	 	16.1471	 	2.07176	 	
8905	-1.97707	 	1565.59	 	0.943168	 	371.972	 	0.944606	 	16.1455	 	2.07155	 	
8906	-1.97707	 	1565.59	 	0.943175	 	371.975	 	0.944612	 	16.1438	 	2.07134	 	
8907	-1.97707	 	1565.6	 	0.943181	 	371.978	 	0.944618	 	16.1421	 	2.07113	 	
8908	-1.97708	 	1565.6	 	0.943188	 	371.982	 	0.944624	 	16.1405	 	2.07093	 	
8909	-1.97708	 	1565.61	 	0.943194	 	371.985	 	0.944631	 	16.1388	 	2.07072	 	
8910	-1.97708	 	1565.61	 	0.9432	 	371.988	 	0.944637	 	16.1371	 	2.07051	 	
8911	-1.97708	 	1565.61	 	0.943207	 	371.991	 	0.944643	 	16.1355	 	2.0703	 	
8912	-1.97709	 	1565.62	 	0.943213	 	371.994	 	0.944649	 	16.1338	 	2.07009	 	
8913	-1.97709	 	1565.62	 	0.943219	 	371.997	 	0.944656	 	16.1321	 	2.06988	 	
8914	-1.97709	 	1565.63	 	0.943226	 	372	 	0.944662	 	16.1305	 	2.06967	 	
8915	-1.97709	 	1565.63	 	0.943232	 	372.004	 	0.944668	 	16.1288	 	2.06946	 	
8916	-1.9771	 	1565.63	 	0.943239	 	372.007	 	0.944674	 	16.1271	 	2.06926	 	
8917	-1.9771	 	1565.64	 	0.943245	 	372.01	 	0.94468	 	16.1255	 	2.06905	 	
8918	-1.9771	 	1565.64	 	0.943251	 	372.013	 	0.944687	 	16.1238	 	2.06884	 	
8919	-1.9771	 	1565.64	 	0.943258	 	372.016	 	0.944693	 	16.1221	 	2.06863	 	
8920	-1.97711	 	1565.65	 	0.943264	 	372.019	 	0.944699	 	16.1205	 	2.06842	 	
8921	-1.97711	 	1565.65	 	0.94327	 	372.022	 	0.944705	 	16.1188	 	2.06821	 	
8922	-1.97711	 	1565.66	 	0.943277	 	372.026	 	0.944711	 	16.1172	 	2.06801	 	
8923	-1.97711	 	1565.66	 	0.943283	 	372.029	 	0.944718	 	16.1155	 	2.0678	 	
8924	-1.97712	 	1565.66	 	0.943289	 	372.032	 	0.944724	 	16.1138	 	2.06759	 	
8925	-1.97712	 	1565.67	 	0.943296	 	372.035	 	0.94473	 	16.1122	 	2.06738	 	
8926	-1.97712	 	1565.67	 	0.943302	 	372.038	 	0.944736	 	16.1105	 	2.06717	 	
8927	-1.97712	 	1565.68	 	0.943309	 	372.041	 	0.944742	 	16.1088	 	2.06696	 	
8928	-1.97713	 	1565.68	 	0.943315	 	372.044	 	0.944749	 	16.1072	 	2.06676	 	
8929	-1.97713	 	1565.68	 	0.94332	 	372.047	 	0.944754	 	16.1055	 	2.06654	 	
8930	-1.97713	 	1565.68	 	0.943326	 	372.049	 	0.944759	 	16.1038	 	2.06631	 	
8931	-1.97713	 	1565.68	 	0.943332	 	372.052	 	0.944765	 	16.1021	 	2.0661	 	
8932	-1.97713	 	1565.68	 	0.943339	 	372.056	 	0.944772	 	16.1005	 	2.06589	 	
8933	-1.97713	 	1565.69	 	0.943345	 	372.059	 	0.944778	 	16.0988	 	2.06568	 	
8934	-1.97714	 	1565.69	 	0.943351	 	372.062	 	0.944784	 	16.0972	 	2.06548	 	
8935	-1.97714	 	1565.7	 	0.943358	 	372.065	 	0.94479	 	16.0955	 	2.06527	 	
8936	-1.97714	 	1565.7	 	0.943363	 	372.068	 	0.944796	 	16.0938	 	2.06504	 	
8937	-1.97714	 	1565.69	 	0.943369	 	372.07	 	0.944801	 	16.0921	 	2.06482	 	
8938	-1.97713	 	1565.69	 	0.943374	 	372.072	 	0.944806	 	16.0904	 	2.0646	 	
8939	-1.97714	 	1565.69	 	0.94338	 	372.075	 	0.944812	 	16.0888	 	2.06439	 	
8940	-1.97714	 	1565.7	 	0.943386	 	372.078	 	0.944818	 	16.0871	 	2.06419	 	
8941	-1.97714	 	1565.7	 	0.943393	 	372.081	 	0.944824	 	16.0854	 	2.06398	 	
8942	-1.97714	 	1565.7	 	0.943399	 	372.085	 	0.944831	 	16.0838	 	2.06377	 	
8943	-1.97715	 	1565.7	 	0.943405	 	372.087	 	0.944836	 	16.0821	 	2.06354	 	
8944	-1.97715	 	1565.71	 	0.943411	 	372.09	 	0.944842	 	16.0804	 	2.06331	 	
8945	-1.97715	 	1565.71	 	0.943416	 	372.093	 	0.944847	 	16.0788	 	2.06308	 	
8946	-1.97715	 	1565.71	 	0.943423	 	372.096	 	0.944854	 	16.0771	 	2.06287	 	
8947	-1.97715	 	1565.71	 	0.943429	 	372.099	 	0.94486	 	16.0754	 	2.06267	 	
8948	-1.97715	 	1565.72	 	0.943435	 	372.102	 	0.944866	 	16.0738	 	2.06246	 	
8949	-1.97716	 	1565.72	 	0.943442	 	372.105	 	0.944872	 	16.0721	 	2.06225	 	
8950	-1.97716	 	1565.72	 	0.943448	 	372.108	 	0.944878	 	16.0705	 	2.06204	 	
8951	-1.97716	 	1565.72	 	0.943454	 	372.111	 	0.944884	 	16.0688	 	2.06181	 	
8952	-1.97716	 	1565.73	 	0.94346	 	372.114	 	0.94489	 	16.0672	 	2.06161	 	
8953	-1.97716	 	1565.73	 	0.943466	 	372.117	 	0.944896	 	16.0655	 	2.06138	 	
8954	-1.97716	 	1565.73	 	0.943472	 	372.12	 	0.944902	 	16.0638	 	2.06117	 	
8955	-1.97717	 	1565.74	 	0.943479	 	372.123	 	0.944908	 	16.0622	 	2.06096	 	
8956	-1.97717	 	1565.74	 	0.943485	 	372.126	 	0.944914	 	16.0605	 	2.06076	 	
8957	-1.97717	 	1565.74	 	0.943491	 	372.129	 	0.94492	 	16.0589	 	2.06055	 	
8958	-1.97717	 	1565.75	 	0.943497	 	372.132	 	0.944926	 	16.0572	 	2.06034	 	
8959	-1.97718	 	1565.75	 	0.943504	 	372.135	 	0.944932	 	16.0556	 	2.06014	 	
8960	-1.97718	 	1565.76	 	0.94351	 	372.138	 	0.944939	 	16.0539	 	2.05993	 	
8961	-1.97718	 	1565.76	 	0.943516	 	372.142	 	0.944945	 	16.0523	 	2.05972	 	
8962	-1.97718	 	1565.76	 	0.943523	 	372.145	 	0.944951	 	16.0506	 	2.05952	 	
8963	-1.97719	 	1565.77	 	0.943529	 	372.148	 	0.944957	 	16.049	 	2.05931	 	
8964	-1.97719	 	1565.77	 	0.943535	 	372.151	 	0.944963	 	16.0473	 	2.0591	 	
8965	-1.97719	 	1565.77	 	0.943542	 	372.154	 	0.944969	 	16.0457	 	2.0589	 	
8966	-1.97719	 	1565.78	 	0.943548	 	372.157	 	0.944975	 	16.044	 	2.05869	 	
8967	-1.9772	 	1565.78	 	0.943554	 	372.16	 	0.944982	 	16.0424	 	2.05848	 	
8968	-1.9772	 	1565.79	 	0.94356	 	372.163	 	0.944988	 	16.0407	 	2.05828	 	
8969	-1.9772	 	1565.79	 	0.943567	 	372.166	 	0.944994	 	16.0391	 	2.05807	 	
8970	-1.97721	 	1565.79	 	0.943573	 	372.169	 	0.945	 	16.0375	 	2.05787	 	
8971	-1.97721	 	1565.79	 	0.943579	 	372.172	 	0.945006	 	16.0358	 	2.05764	 	
8972	-1.97721	 	1565.8	 	0.943585	 	372.175	 	0.945012	 	16.0341	 	2.05743	 	
8973	-1.97721	 	1565.8	 	0.943591	 	372.178	 	0.945018	 	16.0325	 	2.05722	 	
8974	-1.97721	 	1565.81	 	0.943598	 	372.181	 	0.945024	 	16.0308	 	2.05702	 	
8975	-1.97722	 	1565.81	 	0.943604	 	372.185	 	0.94503	 	16.0292	 	2.05681	 	
8976	-1.97722	 	1565.81	 	0.94361	 	372.188	 	0.945036	 	16.0276	 	2.05661	 	
8977	-1.97722	 	1565.82	 	0.943616	 	372.191	 	0.945042	 	16.0259	 	2.0564	 	
8978	-1.97722	 	1565.82	 	0.943623	 	372.194	 	0.945048	 	16.0243	 	2.05619	 	
8979	-1.97723	 	1565.82	 	0.943629	 	372.197	 	0.945055	 	16.0226	 	2.05599	 	
8980	-1.97723	 	1565.83	 	0.943635	 	372.2	 	0.945061	 	16.021	 	2.05578	 	
8981	-1.97723	 	1565.83	 	0.943642	 	372.203	 	0.945067	 	16.0193	 	2.05558	 	
8982	-1.97723	 	1565.84	 	0.943648	 	372.206	 	0.945073	 	16.0177	 	2.05537	 	
8983	-1.97724	 	1565.84	 	0.943654	 	372.209	 	0.945079	 	16.0161	 	2.05516	 	
8984	-1.97724	 	1565.84	 	0.94366	 	372.212	 	0.945085	 	16.0144	 	2.05496	 	
8985	-1.97724	 	1565.84	 	0.943666	 	372.215	 	0.945091	 	16.0128	 	2.05473	 	
8986	-1.97724	 	1565.85	 	0.943672	 	372.218	 	0.945097	 	16.0111	 	2.05453	 	
8987	-1.97724	 	1565.85	 	0.943678	 	372.22	 	0.945102	 	16.0094	 	2.0543	 	
8988	-1.97724	 	1565.85	 	0.943683	 	372.223	 	0.945107	 	16.0078	 	2.05407	 	
8989	-1.97724	 	1565.85	 	0.94369	 	372.226	 	0.945113	 	16.0061	 	2.05387	 	
8990	-1.97725	 	1565.85	 	0.943696	 	372.229	 	0.94512	 	16.0045	 	2.05366	 	
8991	-1.97725	 	1565.86	 	0.943702	 	372.232	 	0.945126	 	16.0028	 	2.05345	 	
8992	-1.97725	 	1565.86	 	0.943708	 	372.235	 	0.945132	 	16.0012	 	2.05325	 	
8993	-1.97725	 	1565.87	 	0.943715	 	372.238	 	0.945138	 	15.9996	 	2.05304	 	
8994	-1.97725	 	1565.87	 	0.94372	 	372.241	 	0.945143	 	15.9979	 	2.05282	 	
8995	-1.97726	 	1565.87	 	0.943727	 	372.244	 	0.94515	 	15.9963	 	2.05261	 	
8996	-1.97726	 	1565.87	 	0.943733	 	372.247	 	0.945156	 	15.9946	 	2.05241	 	
8997	-1.97726	 	1565.87	 	0.943738	 	372.25	 	0.945161	 	15.993	 	2.05218	 	
8998	-1.97726	 	1565.87	 	0.943744	 	372.253	 	0.945167	 	15.9913	 	2.05195	 	
8999	-1.97726	 	1565.88	 	0.94375	 	372.256	 	0.945173	 	15.9897	 	2.05175	 	
9000	-1.97726	 	1565.88	 	0.943757	 	372.259	 	0.945179	 	15.988	 	2.05154	 	
9001	-1.97727	 	1565.89	 	0.943763	 	372.262	 	0.945185	 	15.9864	 	2.05134	 	
9002	-1.97727	 	1565.89	 	0.943769	 	372.265	 	0.945191	 	15.9848	 	2.05113	 	
9003	-1.97727	 	1565.89	 	0.943775	 	372.268	 	0.945197	 	15.9831	 	2.05093	 	
9004	-1.97727	 	1565.9	 	0.943782	 	372.271	 	0.945203	 	15.9815	 	2.05072	 	
9005	-1.97728	 	1565.9	 	0.943788	 	372.274	 	0.945209	 	15.9799	 	2.05052	 	
9006	-1.97728	 	1565.9	 	0.943794	 	372.277	 	0.945215	 	15.9782	 	2.05031	 	
9007	-1.97728	 	1565.91	 	0.9438	 	372.28	 	0.945221	 	15.9766	 	2.05011	 	
9008	-1.97728	 	1565.91	 	0.943807	 	372.283	 	0.945228	 	15.975	 	2.0499	 	
9009	-1.97729	 	1565.92	 	0.943813	 	372.286	 	0.945234	 	15.9733	 	2.0497	 	
9010	-1.97729	 	1565.92	 	0.943819	 	372.289	 	0.94524	 	15.9717	 	2.04949	 	
9011	-1.97729	 	1565.92	 	0.943825	 	372.293	 	0.945246	 	15.9701	 	2.04929	 	
9012	-1.97729	 	1565.93	 	0.943832	 	372.296	 	0.945252	 	15.9684	 	2.04908	 	
9013	-1.9773	 	1565.93	 	0.943838	 	372.299	 	0.945258	 	15.9668	 	2.04888	 	
9014	-1.9773	 	1565.93	 	0.943844	 	372.302	 	0.945264	 	15.9652	 	2.04867	 	
9015	-1.9773	 	1565.94	 	0.94385	 	372.305	 	0.94527	 	15.9635	 	2.04847	 	
9016	-1.9773	 	1565.94	 	0.943856	 	372.308	 	0.945276	 	15.9619	 	2.04827	 	
9017	-1.97731	 	1565.95	 	0.943863	 	372.311	 	0.945282	 	15.9603	 	2.04806	 	
9018	-1.97731	 	1565.95	 	0.943869	 	372.314	 	0.945288	 	15.9586	 	2.04786	 	
9019	-1.97731	 	1565.95	 	0.943875	 	372.317	 	0.945294	 	15.957	 	2.04765	 	
9020	-1.97731	 	1565.96	 	0.943881	 	372.32	 	0.9453	 	15.9554	 	2.04745	 	
9021	-1.97732	 	1565.96	 	0.943888	 	372.323	 	0.945307	 	15.9538	 	2.04724	 	
9022	-1.97732	 	1565.96	 	0.943894	 	372.326	 	0.945313	 	15.9521	 	2.04704	 	
9023	-1.97732	 	1565.97	 	0.9439	 	372.329	 	0.945319	 	15.9505	 	2.04684	 	
9024	-1.97732	 	1565.97	 	0.943906	 	372.332	 	0.945324	 	15.9488	 	2.04661	 	
9025	-1.97733	 	1565.97	 	0.943912	 	372.335	 	0.94533	 	15.9472	 	2.04641	 	
9026	-1.97733	 	1565.98	 	0.943918	 	372.338	 	0.945336	 	15.9456	 	2.0462	 	
9027	-1.97733	 	1565.98	 	0.943924	 	372.341	 	0.945342	 	15.944	 	2.046	 	
9028	-1.97733	 	1565.98	 	0.943931	 	372.344	 	0.945348	 	15.9423	 	2.04579	 	
9029	-1.97733	 	1565.98	 	0.943936	 	372.347	 	0.945354	 	15.9407	 	2.04557	 	
9030	-1.97733	 	1565.98	 	0.943942	 	372.35	 	0.945359	 	15.939	 	2.04534	 	
9031	-1.97733	 	1565.98	 	0.943948	 	372.352	 	0.945365	 	15.9374	 	2.04512	 	
9032	-1.97734	 	1565.99	 	0.943954	 	372.355	 	0.945371	 	15.9358	 	2.04491	 	
9033	-1.97734	 	1565.99	 	0.943959	 	372.358	 	0.945376	 	15.9341	 	2.04469	 	
9034	-1.97734	 	1565.99	 	0.943966	 	372.361	 	0.945382	 	15.9325	 	2.04448	 	
9035	-1.97734	 	1566	 	0.943972	 	372.364	 	0.945388	 	15.9309	 	2.04428	 	
9036	-1.97734	 	1566	 	0.943978	 	372.367	 	0.945395	 	15.9292	 	2.04408	 	
9037	-1.97735	 	1566	 	0.943984	 	372.37	 	0.945401	 	15.9276	 	2.04387	 	
9038	-1.97735	 	1566.01	 	0.94399	 	372.373	 	0.945407	 	15.926	 	2.04367	 	
9039	-1.97735	 	1566.01	 	0.943997	 	372.376	 	0.945413	 	15.9244	 	2.04346	 	
9040	-1.97735	 	1566.01	 	0.944003	 	372.379	 	0.945419	 	15.9227	 	2.04326	 	
9041	-1.97736	 	1566.02	 	0.944009	 	372.382	 	0.945425	 	15.9211	 	2.04306	 	
9042	-1.97736	 	1566.02	 	0.944015	 	372.385	 	0.945431	 	15.9195	 	2.04285	 	
9043	-1.97736	 	1566.02	 	0.944021	 	372.388	 	0.945436	 	15.9179	 	2.04263	 	
9044	-1.97736	 	1566.02	 	0.944026	 	372.391	 	0.945442	 	15.9162	 	2.0424	 	
9045	-1.97736	 	1566.02	 	0.944032	 	372.393	 	0.945447	 	15.9146	 	2.04218	 	
9046	-1.97736	 	1566.03	 	0.944038	 	372.396	 	0.945453	 	15.9129	 	2.04198	 	
9047	-1.97736	 	1566.03	 	0.944044	 	372.399	 	0.945459	 	15.9113	 	2.04177	 	
9048	-1.97737	 	1566.03	 	0.944051	 	372.402	 	0.945465	 	15.9097	 	2.04157	 	
9049	-1.97737	 	1566.04	 	0.944057	 	372.405	 	0.945471	 	15.9081	 	2.04137	 	
9050	-1.97737	 	1566.04	 	0.944063	 	372.408	 	0.945477	 	15.9065	 	2.04116	 	
9051	-1.97737	 	1566.05	 	0.944069	 	372.411	 	0.945483	 	15.9048	 	2.04096	 	
9052	-1.97738	 	1566.05	 	0.944075	 	372.415	 	0.945489	 	15.9032	 	2.04076	 	
9053	-1.97738	 	1566.05	 	0.944082	 	372.418	 	0.945495	 	15.9016	 	2.04055	 	
9054	-1.97738	 	1566.06	 	0.944088	 	372.421	 	0.945501	 	15.9	 	2.04035	 	
9055	-1.97738	 	1566.06	 	0.944094	 	372.424	 	0.945507	 	15.8984	 	2.04015	 	
9056	-1.97739	 	1566.06	 	0.9441	 	372.427	 	0.945513	 	15.8968	 	2.03995	 	
9057	-1.97739	 	1566.07	 	0.944106	 	372.43	 	0.945519	 	15.8951	 	2.03974	 	
9058	-1.97739	 	1566.07	 	0.944112	 	372.433	 	0.945526	 	15.8935	 	2.03954	 	
9059	-1.97739	 	1566.08	 	0.944119	 	372.436	 	0.945532	 	15.8919	 	2.03934	 	
9060	-1.9774	 	1566.08	 	0.944125	 	372.439	 	0.945538	 	15.8903	 	2.03914	 	
9061	-1.9774	 	1566.08	 	0.944131	 	372.442	 	0.945544	 	15.8887	 	2.03893	 	
9062	-1.9774	 	1566.09	 	0.944137	 	372.445	 	0.94555	 	15.8871	 	2.03873	 	
9063	-1.9774	 	1566.09	 	0.944143	 	372.448	 	0.945556	 	15.8854	 	2.03853	 	
