MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
274	-1.29748	 	682.435	 	0.559526	 	138.846	 	0.559526	 	5.67457	 	3.77127	 	
275	-1.29673	 	681.681	 	0.559164	 	138.649	 	0.559164	 	5.65991	 	3.78355	 	
276	-1.29649	 	681.404	 	0.558949	 	138.509	 	0.558949	 	5.64151	 	3.77252	 	
277	-1.29621	 	681.093	 	0.558556	 	138.302	 	0.558556	 	5.62826	 	3.76241	 	
278	-1.29594	 	680.785	 	0.557824	 	137.986	 	0.557824	 	5.63277	 	3.75234	 	
279	-1.29563	 	680.444	 	0.557473	 	137.794	 	0.557473	 	5.61828	 	3.74329	 	
280	-1.29561	 	680.391	 	0.557304	 	137.674	 	0.557304	 	5.59955	 	3.72994	 	
281	-1.29584	 	680.603	 	0.55742	 	137.679	 	0.55742	 	5.58025	 	3.71912	 	
282	-1.29582	 	680.55	 	0.557642	 	137.736	 	0.557642	 	5.56277	 	3.70595	 	
283	-1.29558	 	680.283	 	0.557933	 	137.829	 	0.557933	 	5.54709	 	3.69539	 	
284	-1.29546	 	680.124	 	0.558169	 	137.894	 	0.558169	 	5.53019	 	3.68312	 	
285	-1.29551	 	680.146	 	0.558526	 	138.021	 	0.558526	 	5.51683	 	3.67032	 	
286	-1.29563	 	680.242	 	0.558864	 	138.138	 	0.558864	 	5.50295	 	3.65818	 	
287	-1.29568	 	680.263	 	0.559181	 	138.246	 	0.559181	 	5.48858	 	3.64555	 	
288	-1.29587	 	680.433	 	0.559514	 	138.362	 	0.559514	 	5.47482	 	3.6346	 	
289	-1.29602	 	680.563	 	0.55974	 	138.424	 	0.55974	 	5.45834	 	3.62314	 	
290	-1.29645	 	680.998	 	0.560034	 	138.52	 	0.560034	 	5.44368	 	3.61945	 	
291	-1.29694	 	681.508	 	0.56043	 	138.671	 	0.56043	 	5.43252	 	3.61877	 	
292	-1.29736	 	681.936	 	0.560668	 	138.739	 	0.560668	 	5.41666	 	3.61499	 	
293	-1.29734	 	681.881	 	0.560904	 	138.808	 	0.560904	 	5.4009	 	3.60269	 	
294	-1.29714	 	681.653	 	0.561071	 	138.842	 	0.561071	 	5.38389	 	3.59229	 	
295	-1.29722	 	681.705	 	0.561424	 	138.971	 	0.561424	 	5.37172	 	3.58041	 	
296	-1.29757	 	682.051	 	0.561757	 	139.09	 	0.561757	 	5.35903	 	3.57424	 	
297	-1.29818	 	682.704	 	0.562205	 	139.272	 	0.562205	 	5.35091	 	3.58082	 	
298	-1.29812	 	682.613	 	0.562433	 	139.338	 	0.562433	 	5.33552	 	3.56899	 	
299	-1.29793	 	682.387	 	0.562441	 	139.299	 	0.562441	 	5.31768	 	3.55893	 	
300	-1.29833	 	682.801	 	0.5628	 	139.433	 	0.5628	 	5.30636	 	3.55531	 	
301	-1.29841	 	682.848	 	0.563156	 	139.566	 	0.563156	 	5.29507	 	3.54376	 	
302	-1.29851	 	682.929	 	0.56351	 	139.699	 	0.56351	 	5.28382	 	3.53258	 	
303	-1.29861	 	683.011	 	0.563795	 	139.795	 	0.563795	 	5.27048	 	3.52146	 	
304	-1.29812	 	682.504	 	0.563684	 	139.705	 	0.563684	 	5.25377	 	3.52195	 	
305	-1.29787	 	682.218	 	0.563574	 	139.615	 	0.563574	 	5.23716	 	3.51372	 	
306	-1.29742	 	681.748	 	0.563333	 	139.473	 	0.563333	 	5.22298	 	3.51256	 	
307	-1.2972	 	681.498	 	0.562899	 	139.26	 	0.562899	 	5.21559	 	3.50358	 	
308	-1.29653	 	680.829	 	0.56211	 	138.94	 	0.56211	 	5.23048	 	3.51536	 	
309	-1.29589	 	680.192	 	0.561634	 	138.714	 	0.561634	 	5.22519	 	3.52475	 	
310	-1.29516	 	679.475	 	0.561081	 	138.462	 	0.561081	 	5.22412	 	3.54072	 	
311	-1.29492	 	679.204	 	0.560595	 	138.233	 	0.560595	 	5.21951	 	3.53235	 	
312	-1.29452	 	678.782	 	0.559984	 	137.966	 	0.559984	 	5.22213	 	3.52934	 	
313	-1.29399	 	678.246	 	0.559249	 	137.664	 	0.559249	 	5.23352	 	3.53243	 	
314	-1.29331	 	677.571	 	0.558567	 	137.378	 	0.558567	 	5.24114	 	3.54541	 	
315	-1.29289	 	677.129	 	0.557921	 	137.101	 	0.557921	 	5.24636	 	3.54353	 	
316	-1.29234	 	676.574	 	0.557373	 	136.855	 	0.557373	 	5.24547	 	3.54803	 	
317	-1.29218	 	676.38	 	0.557098	 	136.702	 	0.557098	 	5.23293	 	3.53827	 	
318	-1.29195	 	676.125	 	0.557013	 	136.626	 	0.557013	 	5.21686	 	3.52987	 	
319	-1.29169	 	675.842	 	0.556975	 	136.57	 	0.556975	 	5.20058	 	3.5223	 	
320	-1.29147	 	675.59	 	0.557078	 	136.578	 	0.557078	 	5.18489	 	3.51396	 	
321	-1.29199	 	676.142	 	0.557196	 	136.594	 	0.557196	 	5.16948	 	3.51772	 	
322	-1.29211	 	676.239	 	0.557283	 	136.595	 	0.557283	 	5.15383	 	3.50754	 	
323	-1.29201	 	676.112	 	0.557198	 	136.52	 	0.557198	 	5.13826	 	3.49721	 	
324	-1.2913	 	675.412	 	0.557052	 	136.419	 	0.557052	 	5.12354	 	3.51402	 	
325	-1.29111	 	675.196	 	0.556723	 	136.249	 	0.556723	 	5.11363	 	3.50513	 	
326	-1.29086	 	674.921	 	0.556457	 	136.102	 	0.556457	 	5.10178	 	3.49773	 	
327	-1.29052	 	674.56	 	0.556193	 	135.956	 	0.556193	 	5.08998	 	3.49328	 	
328	-1.29043	 	674.44	 	0.556052	 	135.859	 	0.556052	 	5.07554	 	3.4831	 	
329	-1.29027	 	674.259	 	0.555623	 	135.655	 	0.555623	 	5.07016	 	3.4738	 	
330	-1.28985	 	673.819	 	0.555515	 	135.572	 	0.555515	 	5.05544	 	3.47318	 	
331	-1.28961	 	673.553	 	0.555363	 	135.47	 	0.555363	 	5.04144	 	3.46589	 	
332	-1.28982	 	673.753	 	0.555286	 	135.401	 	0.555286	 	5.02658	 	3.45793	 	
333	-1.28967	 	673.576	 	0.555105	 	135.289	 	0.555105	 	5.0133	 	3.44878	 	
334	-1.28925	 	673.143	 	0.555075	 	135.239	 	0.555075	 	4.99834	 	3.44816	 	
335	-1.28869	 	672.579	 	0.554881	 	135.122	 	0.554881	 	4.98552	 	3.45563	 	
336	-1.28818	 	672.07	 	0.554643	 	134.989	 	0.554643	 	4.97384	 	3.45942	 	
337	-1.2876	 	671.486	 	0.554377	 	134.845	 	0.554377	 	4.96304	 	3.46852	 	
338	-1.28704	 	670.932	 	0.554009	 	134.665	 	0.554009	 	4.95596	 	3.47556	 	
339	-1.28655	 	670.433	 	0.553584	 	134.466	 	0.553584	 	4.95151	 	3.47899	 	
340	-1.28606	 	669.936	 	0.552706	 	134.147	 	0.552706	 	4.98052	 	3.48231	 	
341	-1.28548	 	669.366	 	0.551745	 	133.813	 	0.551745	 	5.01825	 	3.49083	 	
342	-1.28503	 	668.902	 	0.550556	 	133.446	 	0.550556	 	5.08396	 	3.49237	 	
343	-1.28426	 	668.165	 	0.549548	 	133.106	 	0.549548	 	5.12699	 	3.51622	 	
344	-1.28384	 	667.734	 	0.548779	 	132.814	 	0.548779	 	5.1459	 	3.51605	 	
345	-1.28377	 	667.639	 	0.548043	 	132.529	 	0.548043	 	5.16201	 	3.50614	 	
346	-1.2835	 	667.346	 	0.547168	 	132.216	 	0.547168	 	5.1912	 	3.50023	 	
347	-1.28349	 	667.312	 	0.54634	 	131.913	 	0.54634	 	5.21573	 	3.49014	 	
348	-1.2833	 	667.105	 	0.54546	 	131.6	 	0.54546	 	5.24556	 	3.48204	 	
349	-1.28321	 	666.985	 	0.544685	 	131.309	 	0.544685	 	5.26536	 	3.47259	 	
350	-1.28286	 	666.617	 	0.543786	 	130.995	 	0.543786	 	5.29734	 	3.46988	 	
351	-1.28251	 	666.251	 	0.542906	 	130.685	 	0.542906	 	5.32739	 	3.46714	 	
352	-1.28207	 	665.809	 	0.541903	 	130.354	 	0.541903	 	5.37106	 	3.46827	 	
353	-1.28153	 	665.269	 	0.540977	 	130.037	 	0.540977	 	5.40616	 	3.47581	 	
354	-1.28079	 	664.566	 	0.540155	 	129.741	 	0.540155	 	5.43063	 	3.49811	 	
355	-1.2802	 	663.984	 	0.539408	 	129.46	 	0.539408	 	5.44825	 	3.50905	 	
356	-1.27941	 	663.242	 	0.538483	 	129.146	 	0.538483	 	5.48361	 	3.53585	 	
357	-1.27896	 	662.79	 	0.537479	 	128.821	 	0.537479	 	5.52807	 	3.53778	 	
358	-1.27863	 	662.442	 	0.536634	 	128.523	 	0.536634	 	5.55511	 	3.53446	 	
359	-1.27819	 	661.994	 	0.53546	 	128.179	 	0.53546	 	5.62194	 	3.53627	 	
360	-1.27767	 	661.476	 	0.534333	 	127.842	 	0.534333	 	5.68222	 	3.5428	 	
361	-1.2769	 	660.751	 	0.533352	 	127.524	 	0.533352	 	5.72428	 	3.56848	 	
362	-1.27622	 	660.098	 	0.532279	 	127.195	 	0.532279	 	5.77771	 	3.58661	 	
363	-1.27534	 	659.295	 	0.531281	 	126.876	 	0.531281	 	5.82189	 	3.62251	 	
364	-1.27459	 	658.583	 	0.53022	 	126.551	 	0.53022	 	5.87403	 	3.64718	 	
365	-1.27389	 	657.919	 	0.52911	 	126.221	 	0.52911	 	5.93271	 	3.6667	 	
366	-1.27306	 	657.15	 	0.528087	 	125.903	 	0.528087	 	5.98006	 	3.69862	 	
367	-1.27223	 	656.384	 	0.527098	 	125.589	 	0.527098	 	6.02347	 	3.73014	 	
368	-1.2713	 	655.541	 	0.526005	 	125.265	 	0.526005	 	6.08013	 	3.7729	 	
369	-1.27054	 	654.827	 	0.525203	 	124.983	 	0.525203	 	6.10312	 	3.79833	 	
370	-1.26973	 	654.074	 	0.524284	 	124.682	 	0.524284	 	6.13862	 	3.82864	 	
371	-1.26889	 	653.305	 	0.523464	 	124.398	 	0.523464	 	6.16356	 	3.8613	 	
372	-1.26817	 	652.624	 	0.522903	 	124.17	 	0.522903	 	6.1664	 	3.88322	 	
373	-1.26783	 	652.268	 	0.522399	 	123.958	 	0.522399	 	6.16561	 	3.88013	 	
374	-1.26725	 	651.703	 	0.521965	 	123.765	 	0.521965	 	6.16084	 	3.89085	 	
375	-1.26691	 	651.351	 	0.521627	 	123.601	 	0.521627	 	6.15156	 	3.88765	 	
376	-1.26684	 	651.255	 	0.521423	 	123.483	 	0.521423	 	6.13779	 	3.87763	 	
377	-1.26679	 	651.185	 	0.521074	 	123.317	 	0.521074	 	6.12913	 	3.86747	 	
378	-1.26675	 	651.116	 	0.520595	 	123.113	 	0.520595	 	6.12733	 	3.85736	 	
379	-1.26678	 	651.127	 	0.520092	 	122.903	 	0.520092	 	6.1271	 	3.84726	 	
380	-1.26697	 	651.304	 	0.519461	 	122.663	 	0.519461	 	6.13619	 	3.83948	 	
381	-1.26719	 	651.508	 	0.519094	 	122.492	 	0.519094	 	6.12857	 	3.83241	 	
382	-1.26694	 	651.235	 	0.518626	 	122.293	 	0.518626	 	6.12648	 	3.82649	 	
383	-1.26687	 	651.141	 	0.518225	 	122.112	 	0.518225	 	6.12073	 	3.81681	 	
384	-1.26648	 	650.752	 	0.517786	 	121.922	 	0.517786	 	6.11704	 	3.81621	 	
385	-1.26613	 	650.388	 	0.517195	 	121.693	 	0.517195	 	6.12356	 	3.81434	 	
386	-1.26565	 	649.912	 	0.516684	 	121.484	 	0.516684	 	6.12444	 	3.81938	 	
387	-1.26532	 	649.576	 	0.516021	 	121.24	 	0.516021	 	6.13692	 	3.81629	 	
388	-1.26461	 	648.912	 	0.515593	 	121.053	 	0.515593	 	6.13291	 	3.83894	 	
389	-1.26401	 	648.335	 	0.515296	 	120.907	 	0.515296	 	6.12285	 	3.85259	 	
390	-1.26377	 	648.077	 	0.515179	 	120.823	 	0.515179	 	6.10803	 	3.84648	 	
391	-1.26384	 	648.122	 	0.514949	 	120.699	 	0.514949	 	6.09586	 	3.83693	 	
392	-1.2639	 	648.166	 	0.51486	 	120.626	 	0.51486	 	6.08083	 	3.82744	 	
393	-1.26394	 	648.185	 	0.514796	 	120.564	 	0.514796	 	6.06562	 	3.81781	 	
394	-1.26391	 	648.126	 	0.514772	 	120.517	 	0.514772	 	6.05027	 	3.8082	 	
395	-1.2641	 	648.303	 	0.514785	 	120.485	 	0.514785	 	6.03496	 	3.80099	 	
396	-1.26402	 	648.194	 	0.514722	 	120.424	 	0.514722	 	6.01998	 	3.79188	 	
397	-1.26411	 	648.264	 	0.51471	 	120.382	 	0.51471	 	6.00482	 	3.78287	 	
398	-1.26402	 	648.156	 	0.514611	 	120.307	 	0.514611	 	5.9904	 	3.77386	 	
399	-1.26373	 	647.857	 	0.514586	 	120.261	 	0.514586	 	5.97542	 	3.76981	 	
400	-1.26345	 	647.56	 	0.514687	 	120.268	 	0.514687	 	5.96116	 	3.76577	 	
401	-1.26319	 	647.288	 	0.5148	 	120.281	 	0.5148	 	5.94715	 	3.76081	 	
402	-1.26336	 	647.438	 	0.515012	 	120.34	 	0.515012	 	5.93535	 	3.7533	 	
403	-1.26328	 	647.333	 	0.515149	 	120.364	 	0.515149	 	5.92187	 	3.74445	 	
404	-1.26342	 	647.455	 	0.515396	 	120.44	 	0.515396	 	5.91132	 	3.7365	 	
405	-1.26356	 	647.578	 	0.515704	 	120.548	 	0.515704	 	5.9031	 	3.72859	 	
406	-1.26394	 	647.969	 	0.515973	 	120.635	 	0.515973	 	5.89345	 	3.72943	 	
407	-1.2644	 	648.444	 	0.51613	 	120.67	 	0.51613	 	5.88064	 	3.73441	 	
408	-1.26473	 	648.776	 	0.516275	 	120.698	 	0.516275	 	5.86764	 	3.73275	 	
409	-1.26469	 	648.718	 	0.516357	 	120.699	 	0.516357	 	5.85376	 	3.72371	 	
410	-1.26459	 	648.588	 	0.51628	 	120.634	 	0.51628	 	5.83988	 	3.71544	 	
411	-1.26453	 	648.506	 	0.516229	 	120.579	 	0.516229	 	5.82585	 	3.70664	 	
412	-1.26439	 	648.353	 	0.51608	 	120.487	 	0.51608	 	5.81323	 	3.69885	 	
413	-1.264	 	647.955	 	0.515956	 	120.405	 	0.515956	 	5.8002	 	3.70077	 	
414	-1.2636	 	647.559	 	0.515604	 	120.246	 	0.515604	 	5.79475	 	3.70263	 	
415	-1.26333	 	647.274	 	0.515145	 	120.058	 	0.515145	 	5.79534	 	3.69888	 	
416	-1.26317	 	647.102	 	0.514844	 	119.916	 	0.514844	 	5.78767	 	3.69159	 	
417	-1.26321	 	647.122	 	0.51482	 	119.873	 	0.51482	 	5.77383	 	3.68285	 	
418	-1.26313	 	647.022	 	0.514737	 	119.807	 	0.514737	 	5.76049	 	3.67448	 	
419	-1.26313	 	646.993	 	0.514714	 	119.764	 	0.514714	 	5.74678	 	3.66571	 	
420	-1.2625	 	646.405	 	0.514357	 	119.606	 	0.514357	 	5.74197	 	3.68439	 	
421	-1.262	 	645.917	 	0.514276	 	119.541	 	0.514276	 	5.7288	 	3.69348	 	
422	-1.26152	 	645.452	 	0.514277	 	119.509	 	0.514277	 	5.71523	 	3.7008	 	
423	-1.26113	 	645.07	 	0.514291	 	119.482	 	0.514291	 	5.70173	 	3.70231	 	
424	-1.26042	 	644.418	 	0.514127	 	119.387	 	0.514127	 	5.69016	 	3.72914	 	
425	-1.26009	 	644.082	 	0.513965	 	119.293	 	0.513965	 	5.67864	 	3.72808	 	
426	-1.25984	 	643.812	 	0.513908	 	119.238	 	0.513908	 	5.66554	 	3.72406	 	
427	-1.25974	 	643.699	 	0.513876	 	119.193	 	0.513876	 	5.65235	 	3.71595	 	
428	-1.2597	 	643.632	 	0.51382	 	119.139	 	0.51382	 	5.63936	 	3.70742	 	
429	-1.25974	 	643.659	 	0.513753	 	119.081	 	0.513753	 	5.62654	 	3.69894	 	
430	-1.25944	 	643.35	 	0.51357	 	118.98	 	0.51357	 	5.61585	 	3.69685	 	
431	-1.25926	 	643.15	 	0.51355	 	118.94	 	0.51355	 	5.60285	 	3.6907	 	
432	-1.25903	 	642.907	 	0.513646	 	118.95	 	0.513646	 	5.59054	 	3.68595	 	
433	-1.25875	 	642.622	 	0.513684	 	118.935	 	0.513684	 	5.57773	 	3.68288	 	
434	-1.25827	 	642.158	 	0.513675	 	118.901	 	0.513675	 	5.56489	 	3.69109	 	
435	-1.25795	 	641.835	 	0.513632	 	118.853	 	0.513632	 	5.55223	 	3.68992	 	
436	-1.25784	 	641.706	 	0.513555	 	118.791	 	0.513555	 	5.53992	 	3.68233	 	
437	-1.25753	 	641.386	 	0.513467	 	118.726	 	0.513467	 	5.52781	 	3.68113	 	
438	-1.25767	 	641.513	 	0.513562	 	118.736	 	0.513562	 	5.51585	 	3.67421	 	
439	-1.25772	 	641.544	 	0.513736	 	118.783	 	0.513736	 	5.50549	 	3.66603	 	
440	-1.25775	 	641.553	 	0.513739	 	118.754	 	0.513739	 	5.49298	 	3.65775	 	
441	-1.2576	 	641.382	 	0.513673	 	118.698	 	0.513673	 	5.48084	 	3.65119	 	
442	-1.25751	 	641.278	 	0.51379	 	118.719	 	0.51379	 	5.46943	 	3.64346	 	
443	-1.25745	 	641.197	 	0.513962	 	118.765	 	0.513962	 	5.45926	 	3.63552	 	
444	-1.25757	 	641.299	 	0.514245	 	118.866	 	0.514245	 	5.45292	 	3.62837	 	
445	-1.25796	 	641.696	 	0.514697	 	119.059	 	0.514697	 	5.45572	 	3.63133	 	
446	-1.25825	 	641.99	 	0.515067	 	119.207	 	0.515067	 	5.45368	 	3.62968	 	
447	-1.25855	 	642.282	 	0.515459	 	119.366	 	0.515459	 	5.45286	 	3.62802	 	
448	-1.25864	 	642.358	 	0.515737	 	119.465	 	0.515737	 	5.44645	 	3.62056	 	
449	-1.25846	 	642.167	 	0.515791	 	119.459	 	0.515791	 	5.43454	 	3.61479	 	
450	-1.25827	 	641.957	 	0.515844	 	119.453	 	0.515844	 	5.42268	 	3.60965	 	
451	-1.25792	 	641.607	 	0.515998	 	119.491	 	0.515998	 	5.41242	 	3.61088	 	
452	-1.25779	 	641.462	 	0.516261	 	119.584	 	0.516261	 	5.40565	 	3.60413	 	
453	-1.2577	 	641.36	 	0.51638	 	119.607	 	0.51638	 	5.39478	 	3.59669	 	
454	-1.25789	 	641.529	 	0.516762	 	119.763	 	0.516762	 	5.39394	 	3.59125	 	
455	-1.25804	 	641.674	 	0.516846	 	119.77	 	0.516846	 	5.38262	 	3.58526	 	
456	-1.25794	 	641.552	 	0.516831	 	119.736	 	0.516831	 	5.37083	 	3.57824	 	
457	-1.25783	 	641.429	 	0.516816	 	119.701	 	0.516816	 	5.3591	 	3.57125	 	
458	-1.25784	 	641.415	 	0.516736	 	119.641	 	0.516736	 	5.34789	 	3.56345	 	
459	-1.25756	 	641.131	 	0.516732	 	119.612	 	0.516732	 	5.33624	 	3.56161	 	
460	-1.25715	 	640.732	 	0.51663	 	119.544	 	0.51663	 	5.32543	 	3.56658	 	
461	-1.25701	 	640.571	 	0.516594	 	119.501	 	0.516594	 	5.31397	 	3.56047	 	
462	-1.25671	 	640.271	 	0.516558	 	119.459	 	0.516558	 	5.30257	 	3.55952	 	
463	-1.25631	 	639.877	 	0.516436	 	119.384	 	0.516436	 	5.29227	 	3.56436	 	
464	-1.25584	 	639.43	 	0.516325	 	119.313	 	0.516325	 	5.28181	 	3.57345	 	
465	-1.25553	 	639.115	 	0.516065	 	119.191	 	0.516065	 	5.27572	 	3.57337	 	
466	-1.25506	 	638.672	 	0.515751	 	119.052	 	0.515751	 	5.27201	 	3.58228	 	
467	-1.2546	 	638.231	 	0.515525	 	118.942	 	0.515525	 	5.2647	 	3.59108	 	
468	-1.25423	 	637.864	 	0.515256	 	118.817	 	0.515256	 	5.25905	 	3.59424	 	
469	-1.25367	 	637.34	 	0.514776	 	118.636	 	0.514776	 	5.26583	 	3.61133	 	
470	-1.25326	 	636.94	 	0.514564	 	118.53	 	0.514564	 	5.25815	 	3.61692	 	
471	-1.25312	 	636.79	 	0.514469	 	118.466	 	0.514469	 	5.24769	 	3.61066	 	
472	-1.25282	 	636.486	 	0.514354	 	118.394	 	0.514354	 	5.23762	 	3.61022	 	
473	-1.25247	 	636.145	 	0.514292	 	118.343	 	0.514292	 	5.22685	 	3.61191	 	
474	-1.25245	 	636.1	 	0.514441	 	118.382	 	0.514441	 	5.21757	 	3.60435	 	
475	-1.25246	 	636.098	 	0.514505	 	118.383	 	0.514505	 	5.20692	 	3.59678	 	
476	-1.25269	 	636.316	 	0.51458	 	118.388	 	0.51458	 	5.19642	 	3.59326	 	
477	-1.25281	 	636.421	 	0.514591	 	118.367	 	0.514591	 	5.18553	 	3.58687	 	
478	-1.25287	 	636.461	 	0.51454	 	118.32	 	0.51454	 	5.17489	 	3.57963	 	
479	-1.25292	 	636.5	 	0.514468	 	118.266	 	0.514468	 	5.16451	 	3.57241	 	
480	-1.25335	 	636.95	 	0.514333	 	118.188	 	0.514333	 	5.15519	 	3.57983	 	
481	-1.2537	 	637.303	 	0.514168	 	118.1	 	0.514168	 	5.14664	 	3.58199	 	
482	-1.25394	 	637.538	 	0.514191	 	118.083	 	0.514191	 	5.13601	 	3.57922	 	
483	-1.25429	 	637.888	 	0.514327	 	118.117	 	0.514327	 	5.12687	 	3.58131	 	
484	-1.25446	 	638.054	 	0.514401	 	118.123	 	0.514401	 	5.11671	 	3.57643	 	
485	-1.25452	 	638.09	 	0.514289	 	118.054	 	0.514289	 	5.10718	 	3.56928	 	
486	-1.25424	 	637.809	 	0.514259	 	118.017	 	0.514259	 	5.09674	 	3.56813	 	
487	-1.25402	 	637.586	 	0.514014	 	117.903	 	0.514014	 	5.09113	 	3.56451	 	
488	-1.25389	 	637.44	 	0.513822	 	117.806	 	0.513822	 	5.08371	 	3.55861	 	
489	-1.25384	 	637.374	 	0.513845	 	117.791	 	0.513845	 	5.07335	 	3.55152	 	
490	-1.25373	 	637.249	 	0.513745	 	117.727	 	0.513745	 	5.06381	 	3.54526	 	
491	-1.25344	 	636.955	 	0.513432	 	117.592	 	0.513432	 	5.0615	 	3.54504	 	
492	-1.25315	 	636.662	 	0.513069	 	117.445	 	0.513069	 	5.06198	 	3.54479	 	
493	-1.25294	 	636.443	 	0.512677	 	117.29	 	0.512677	 	5.06429	 	3.54119	 	
494	-1.25296	 	636.441	 	0.512338	 	117.149	 	0.512338	 	5.0635	 	3.53404	 	
495	-1.25311	 	636.584	 	0.511848	 	116.971	 	0.511848	 	5.07301	 	3.52889	 	
496	-1.25327	 	636.727	 	0.511472	 	116.82	 	0.511472	 	5.07449	 	3.52376	 	
497	-1.2534	 	636.849	 	0.511137	 	116.681	 	0.511137	 	5.07355	 	3.51816	 	
498	-1.25355	 	636.991	 	0.510633	 	116.501	 	0.510633	 	5.08443	 	3.51306	 	
499	-1.25347	 	636.888	 	0.51008	 	116.312	 	0.51008	 	5.09956	 	3.50665	 	
500	-1.25318	 	636.6	 	0.5095	 	116.118	 	0.5095	 	5.11736	 	3.50648	 	
501	-1.25319	 	636.596	 	0.508902	 	115.921	 	0.508902	 	5.13692	 	3.4995	 	
502	-1.25317	 	636.554	 	0.508327	 	115.729	 	0.508327	 	5.15435	 	3.49258	 	
503	-1.25324	 	636.611	 	0.507624	 	115.518	 	0.507624	 	5.18538	 	3.48609	 	
504	-1.25327	 	636.628	 	0.507044	 	115.325	 	0.507044	 	5.20335	 	3.47927	 	
505	-1.25323	 	636.566	 	0.506574	 	115.155	 	0.506574	 	5.21156	 	3.47255	 	
506	-1.25316	 	636.485	 	0.505998	 	114.964	 	0.505998	 	5.22921	 	3.46605	 	
507	-1.25306	 	636.365	 	0.505572	 	114.803	 	0.505572	 	5.2342	 	3.46015	 	
508	-1.25307	 	636.363	 	0.505138	 	114.641	 	0.505138	 	5.23983	 	3.45335	 	
509	-1.25303	 	636.301	 	0.504774	 	114.497	 	0.504774	 	5.24073	 	3.44674	 	
510	-1.25296	 	636.221	 	0.504529	 	114.385	 	0.504529	 	5.23553	 	3.44034	 	
511	-1.25286	 	636.103	 	0.504178	 	114.244	 	0.504178	 	5.23578	 	3.43452	 	
512	-1.25271	 	635.949	 	0.503701	 	114.074	 	0.503701	 	5.24493	 	3.42953	 	
513	-1.25257	 	635.795	 	0.503138	 	113.887	 	0.503138	 	5.26173	 	3.42456	 	
514	-1.25255	 	635.754	 	0.502578	 	113.702	 	0.502578	 	5.27836	 	3.41795	 	
515	-1.25237	 	635.565	 	0.502252	 	113.568	 	0.502252	 	5.27718	 	3.41408	 	
516	-1.25234	 	635.525	 	0.502161	 	113.509	 	0.502161	 	5.26767	 	3.40751	 	
517	-1.2524	 	635.564	 	0.502021	 	113.432	 	0.502021	 	5.25916	 	3.40117	 	
518	-1.25249	 	635.642	 	0.501863	 	113.349	 	0.501863	 	5.25117	 	3.39533	 	
519	-1.25258	 	635.719	 	0.501696	 	113.264	 	0.501696	 	5.24347	 	3.38951	 	
520	-1.25242	 	635.55	 	0.501538	 	113.182	 	0.501538	 	5.23552	 	3.38518	 	
521	-1.252	 	635.144	 	0.501382	 	113.1	 	0.501382	 	5.22759	 	3.39447	 	
522	-1.25195	 	635.087	 	0.501207	 	113.012	 	0.501207	 	5.22024	 	3.38812	 	
523	-1.25182	 	634.938	 	0.501157	 	112.968	 	0.501157	 	5.21048	 	3.38329	 	
524	-1.25162	 	634.735	 	0.501011	 	112.891	 	0.501011	 	5.20237	 	3.38013	 	
525	-1.25147	 	634.569	 	0.50081	 	112.795	 	0.50081	 	5.19603	 	3.3758	 	
526	-1.25114	 	634.25	 	0.500456	 	112.656	 	0.500456	 	5.19707	 	3.37868	 	
527	-1.25091	 	634.016	 	0.500057	 	112.506	 	0.500057	 	5.20119	 	3.3769	 	
528	-1.25059	 	633.699	 	0.499792	 	112.391	 	0.499792	 	5.19751	 	3.37971	 	
529	-1.25013	 	633.272	 	0.499546	 	112.282	 	0.499546	 	5.19299	 	3.39152	 	
530	-1.24975	 	632.909	 	0.499434	 	112.216	 	0.499434	 	5.1843	 	3.39769	 	
531	-1.24957	 	632.714	 	0.499341	 	112.157	 	0.499341	 	5.1753	 	3.39441	 	
532	-1.24968	 	632.815	 	0.499408	 	112.162	 	0.499408	 	5.16597	 	3.38917	 	
533	-1.24966	 	632.781	 	0.499428	 	112.146	 	0.499428	 	5.15632	 	3.38285	 	
534	-1.24955	 	632.657	 	0.499419	 	112.12	 	0.499419	 	5.14667	 	3.37762	 	
535	-1.24931	 	632.412	 	0.499318	 	112.058	 	0.499318	 	5.13797	 	3.37652	 	
536	-1.24899	 	632.103	 	0.499188	 	111.987	 	0.499188	 	5.12987	 	3.37912	 	
537	-1.24873	 	631.844	 	0.498957	 	111.884	 	0.498957	 	5.1251	 	3.37881	 	
538	-1.24857	 	631.67	 	0.498578	 	111.74	 	0.498578	 	5.12843	 	3.37497	 	
539	-1.24833	 	631.428	 	0.498006	 	111.56	 	0.498006	 	5.14831	 	3.37381	 	
540	-1.24806	 	631.155	 	0.497519	 	111.394	 	0.497519	 	5.16008	 	3.37434	 	
541	-1.24804	 	631.126	 	0.497338	 	111.306	 	0.497338	 	5.15347	 	3.36812	 	
542	-1.24797	 	631.042	 	0.497057	 	111.189	 	0.497057	 	5.15109	 	3.36235	 	
543	-1.24783	 	630.888	 	0.496685	 	111.048	 	0.496685	 	5.15411	 	3.35802	 	
544	-1.24787	 	630.914	 	0.496351	 	110.917	 	0.496351	 	5.15473	 	3.352	 	
545	-1.24774	 	630.779	 	0.496092	 	110.806	 	0.496092	 	5.15137	 	3.34726	 	
546	-1.24769	 	630.714	 	0.495888	 	110.712	 	0.495888	 	5.14569	 	3.34136	 	
